(5,UP,22496.5)
(10,UP,22500.5)
(2,DOWN,22508.0)
(8,UP,22512.0)
(3,DOWN,22515.5)
(5,UP,22517.5)
(7,UP,22519.5)
(3,DOWN,22522.5)
(9,UP,22526.5)
(8,DOWN,22528.0)
(6,DOWN,22531.0)
(5,DOWN,22536.5)
(6,UP,22540.5)
(10,UP,22544.0)
(3,DOWN,22548.5)
(8,UP,22552.0)
(1,DOWN,22556.5)
(5,UP,22562.0)
(6,UP,22568.5)
(10,UP,22578.0)
(2,DOWN,22583.0)
(4,UP,22585.0)
(9,UP,22594.5)
(4,DOWN,22598.5)
(7,UP,22601.0)
(9,UP,22605.0)
(2,DOWN,22611.5)
(8,UP,22615.5)
(1,DOWN,22620.0)
(5,UP,22626.0)
(7,UP,22628.0)
(3,DOWN,22632.0)
(4,UP,22638.5)
(3,DOWN,22640.5)
(3,STILL,22642.5)
(9,UP,22645.5)
(1,DOWN,22650.5)
(9,UP,22655.5)
(4,DOWN,22659.0)
(6,UP,22661.0)
(8,UP,22665.0)
(7,DOWN,22666.5)
(1,DOWN,22675.0)
(9,UP,22680.0)
(3,DOWN,22684.0)
(8,UP,22687.5)
(3,DOWN,22691.0)
(1,DOWN,22693.0)
(2,UP,22694.5)
(1,DOWN,22698.5)
(10,UP,22708.5)
(3,DOWN,22713.0)
(2,DOWN,22714.5)
(3,UP,22722.5)
(7,UP,22728.0)
(10,UP,22733.5)
(2,DOWN,22742.0)
(2,STILL,22745.0)
(8,UP,22749.0)
(8,STILL,22755.0)
(2,DOWN,22763.0)
(7,UP,22766.5)
(6,DOWN,22768.0)
(8,UP,22770.0)
(7,DOWN,22771.5)
(5,DOWN,22773.5)
(9,UP,22776.5)
(10,UP,22778.0)
(4,DOWN,22782.0)
(1,DOWN,22784.5)
(6,UP,22790.5)
(6,STILL,22792.5)
(1,DOWN,22796.5)
(6,UP,22802.5)
(7,UP,22804.0)
(6,DOWN,22806.5)
(2,DOWN,22814.0)
(6,UP,22822.0)
(6,STILL,22824.0)
(3,DOWN,22825.5)
(9,UP,22831.0)
(5,DOWN,22834.0)
(10,UP,22837.5)
(3,DOWN,22842.0)
(7,UP,22845.0)
(7,STILL,22847.0)
(3,DOWN,22849.0)
(10,UP,22853.5)
(7,DOWN,22856.0)
(1,DOWN,22860.0)
(9,UP,22865.0)
(8,DOWN,22866.5)
(6,DOWN,22868.5)
(2,DOWN,22871.5)
(7,UP,22875.0)
(7,STILL,22877.0)
(7,STILL,22878.0)
(7,STILL,22881.0)
(2,DOWN,22883.5)
(10,UP,22888.5)
(7,DOWN,22891.0)
(2,DOWN,22894.5)
(3,UP,22896.0)
(6,UP,22899.5)
(9,UP,22905.5)
(4,DOWN,22909.0)
(6,UP,22913.0)
(6,STILL,22919.0)
(5,DOWN,22922.5)
(9,UP,22928.0)
(6,DOWN,22930.5)
(8,UP,22932.5)
(4,DOWN,22935.5)
(9,UP,22940.5)
(10,UP,22942.0)
(4,DOWN,22947.0)
(5,UP,22948.5)
(9,UP,22951.5)
(8,DOWN,22953.0)
(9,UP,22960.5)
(7,DOWN,22967.0)
(4,DOWN,22969.5)
(7,UP,22973.5)
(6,DOWN,22976.5)
(8,UP,22979.0)
(2,DOWN,22983.0)
(3,UP,22984.5)
(8,UP,22992.5)
(3,DOWN,22996.5)
(4,UP,22998.0)
(10,UP,23003.0)
(1,DOWN,23008.5)
(6,UP,23012.0)
(5,DOWN,23013.5)
(9,UP,23016.5)
(5,DOWN,23019.5)
(4,DOWN,23021.0)
(7,UP,23025.5)
(1,DOWN,23029.5)
(7,UP,23035.0)
(4,DOWN,23039.5)
(8,UP,23048.0)
(9,UP,23052.5)
(4,DOWN,23056.5)
(9,UP,23060.0)
(4,DOWN,23064.5)
(6,UP,23067.0)
(7,UP,23068.5)
(5,DOWN,23070.5)
(4,DOWN,23076.5)
(4,STILL,23083.0)
(9,UP,23090.5)
(3,DOWN,23095.0)
(9,UP,23101.0)
(1,DOWN,23106.0)
(3,UP,23108.0)
(3,STILL,23111.0)
(6,UP,23115.5)
(4,DOWN,23121.0)
(3,DOWN,23122.5)
(9,UP,23126.5)
(5,DOWN,23132.0)
(5,STILL,23139.0)
(9,UP,23142.0)
(4,DOWN,23150.5)
(3,DOWN,23152.5)
(3,STILL,23155.0)
(5,UP,23163.0)
(4,DOWN,23164.5)
(5,UP,23166.0)
(8,UP,23168.5)
(9,UP,23170.0)
(9,STILL,23177.0)
(8,DOWN,23177.5)
(4,DOWN,23184.0)
(6,UP,23191.0)
(3,DOWN,23197.5)
(3,STILL,23203.0)
(10,UP,23207.5)
(5,DOWN,23212.5)
(10,UP,23216.0)
(4,DOWN,23220.0)
(7,UP,23222.5)
(2,DOWN,23230.5)
(9,UP,23239.5)
(7,DOWN,23241.5)
(10,UP,23245.5)
(8,DOWN,23251.0)
(9,UP,23256.5)
(5,DOWN,23264.0)
(8,UP,23269.5)
(3,DOWN,23274.5)
(5,UP,23281.0)
(4,DOWN,23288.5)
(3,DOWN,23290.0)
(1,DOWN,23295.0)
(4,UP,23299.5)
(10,UP,23303.5)
(6,DOWN,23306.5)
(4,DOWN,23311.0)
(10,UP,23315.0)
(9,DOWN,23316.5)
(2,DOWN,23321.0)
(4,UP,23323.0)
(2,DOWN,23325.0)
(7,UP,23328.5)
(9,UP,23330.5)
(4,DOWN,23338.5)
(3,DOWN,23340.0)
(1,DOWN,23345.0)
(8,UP,23349.5)
(7,DOWN,23351.0)
(8,UP,23352.5)
(6,DOWN,23354.5)
(4,DOWN,23356.5)
(8,UP,23359.5)
(6,DOWN,23361.5)
(3,DOWN,23365.5)
(1,DOWN,23367.5)
(4,UP,23370.0)
(10,UP,23375.0)
(8,DOWN,23377.0)
(5,DOWN,23381.5)
(1,DOWN,23384.5)
(6,UP,23388.0)
(5,DOWN,23389.5)
(8,UP,23393.5)
(7,DOWN,23395.0)
(10,UP,23397.5)
(2,DOWN,23402.5)
(8,UP,23406.5)
(4,DOWN,23409.5)
(10,UP,23413.5)
(7,DOWN,23416.0)
(5,DOWN,23419.0)
(2,DOWN,23423.5)
(1,DOWN,23428.5)
(3,UP,23437.0)
(8,UP,23440.5)
(5,DOWN,23443.0)
(1,DOWN,23448.0)
(6,UP,23452.5)
(7,UP,23454.0)
(9,UP,23456.0)
(3,DOWN,23460.0)
(3,STILL,23462.0)
(9,UP,23465.0)
(3,DOWN,23469.0)
(3,STILL,23471.0)
(4,UP,23471.5)
(7,UP,23474.0)
(2,DOWN,23480.5)
(9,UP,23489.5)
(8,DOWN,23491.0)
(7,DOWN,23492.5)
(8,UP,23494.0)
(7,DOWN,23498.5)
(5,DOWN,23500.5)
(8,UP,23507.5)
(8,STILL,23515.0)
(2,DOWN,23518.0)
(8,UP,23523.0)
(8,STILL,23529.0)
(5,DOWN,23531.5)
(7,UP,23539.0)
(9,UP,23547.0)
(6,DOWN,23549.5)
(7,UP,23551.0)
(5,DOWN,23557.0)
(6,UP,23558.5)
(8,UP,23563.0)
(9,UP,23564.5)
(9,STILL,23571.0)
(5,DOWN,23578.0)
(4,DOWN,23579.5)
(7,UP,23585.5)
(9,UP,23587.5)
(9,STILL,23593.0)
(4,DOWN,23596.5)
(5,UP,23602.5)
(5,STILL,23611.0)
(10,UP,23614.5)
(2,DOWN,23619.5)
(6,UP,23622.5)
(1,DOWN,23626.0)
(7,UP,23630.0)
(1,DOWN,23634.0)
(8,UP,23641.5)
(3,DOWN,23646.5)
(2,DOWN,23648.0)
(10,UP,23653.0)
(5,DOWN,23656.5)
(3,DOWN,23659.0)
(1,DOWN,23661.0)
(3,UP,23665.0)
(5,UP,23667.0)
(5,STILL,23673.0)
(3,DOWN,23677.0)
(7,UP,23684.0)
(7,STILL,23691.0)
(6,DOWN,23692.5)
(2,DOWN,23698.0)
(10,UP,23703.0)
(4,DOWN,23709.0)
(10,UP,23717.0)
(3,DOWN,23721.5)
(7,UP,23724.5)
(6,DOWN,23726.0)
(3,DOWN,23728.5)
(7,UP,23736.0)
(2,DOWN,23739.5)
(3,UP,23741.0)
(1,DOWN,23749.0)
(4,UP,23753.5)
(3,DOWN,23756.5)
(4,UP,23758.5)
(5,UP,23766.5)
(9,UP,23776.0)
(3,DOWN,23781.0)
(6,UP,23787.5)
(10,UP,23790.5)
(5,DOWN,23794.5)
(3,DOWN,23796.5)
(4,UP,23802.5)
(6,UP,23807.0)
(4,DOWN,23813.0)
(8,UP,23816.0)
(3,DOWN,23819.5)
(6,UP,23822.0)
(8,UP,23825.0)
(6,DOWN,23827.0)
(10,UP,23834.0)
(10,STILL,23839.0)
(1,DOWN,23843.5)
(5,UP,23846.5)
(10,UP,23850.5)
(2,DOWN,23860.0)
(10,UP,23866.0)
(9,DOWN,23867.5)
(3,DOWN,23873.0)
(6,UP,23875.5)
(10,UP,23878.5)
(6,DOWN,23881.5)
(2,DOWN,23884.5)
(8,UP,23889.0)
(1,DOWN,23893.5)
(5,UP,23898.0)
(7,UP,23905.0)
(9,UP,23907.0)
(4,DOWN,23910.5)
(2,DOWN,23912.5)
(10,UP,23920.0)
(9,DOWN,23924.5)
(7,DOWN,23933.0)
(10,UP,23935.5)
(4,DOWN,23941.0)
(6,UP,23947.0)
(2,DOWN,23956.0)
(3,UP,23960.5)
(5,UP,23965.0)
(6,UP,23968.5)
(1,DOWN,23978.5)
(1,STILL,23980.5)
(10,UP,23986.5)
(5,DOWN,23990.0)
(9,UP,23993.0)
(3,DOWN,23997.0)
(5,UP,23999.0)
(7,UP,24007.0)
(7,STILL,24015.0)
(5,DOWN,24016.0)
(7,UP,24023.0)
(10,UP,24031.5)
(4,DOWN,24039.0)
(8,UP,24042.0)
(9,UP,24046.5)
(9,STILL,24053.0)
(4,DOWN,24058.5)
(10,UP,24063.0)
(8,DOWN,24065.0)
(8,STILL,24069.0)
(5,DOWN,24077.5)
(1,DOWN,24080.5)
(6,UP,24088.5)
(7,UP,24094.5)
(5,DOWN,24096.5)
(5,STILL,24098.5)
(3,DOWN,24099.5)
(5,UP,24105.0)
(10,UP,24108.5)
(3,DOWN,24113.5)
(5,UP,24117.0)
(5,STILL,24121.0)
(10,UP,24128.5)
(5,DOWN,24132.0)
(3,DOWN,24134.0)
(2,DOWN,24135.5)
(2,STILL,24137.5)
(5,UP,24139.0)
(6,UP,24140.5)
(10,UP,24143.5)
(5,DOWN,24147.0)
(8,UP,24151.5)
(1,DOWN,24161.5)
(4,UP,24165.5)
(3,DOWN,24172.5)
(6,UP,24181.5)
(10,UP,24188.0)
(3,DOWN,24193.5)
(2,DOWN,24195.0)
(6,UP,24198.0)
(6,STILL,24203.0)
(7,UP,24208.5)
(7,STILL,24217.0)
(3,DOWN,24219.0)
(2,DOWN,24224.5)
(10,UP,24229.5)
(3,DOWN,24234.0)
(4,UP,24235.5)
(2,DOWN,24241.0)
(9,UP,24245.5)
(10,UP,24247.0)
(1,DOWN,24252.5)
(4,UP,24255.0)
(6,UP,24257.0)
(9,UP,24259.5)
(2,DOWN,24264.0)
(5,UP,24266.5)
(9,UP,24269.5)
(7,DOWN,24271.5)
(9,UP,24273.5)
(5,DOWN,24276.5)
(8,UP,24283.5)
(9,UP,24290.5)
(9,STILL,24297.0)
(4,DOWN,24300.5)
(7,UP,24303.0)
(9,UP,24305.0)
(3,DOWN,24309.0)
(1,DOWN,24311.0)
(1,STILL,24313.0)
(8,UP,24317.5)
(2,DOWN,24321.5)
(8,UP,24325.5)
(9,UP,24327.0)
(8,DOWN,24334.5)
(2,DOWN,24338.5)
(2,STILL,24340.5)
(6,UP,24342.5)
(9,UP,24349.5)
(6,DOWN,24357.5)
(8,UP,24359.5)
(5,DOWN,24362.0)
(2,DOWN,24365.5)
(4,UP,24367.5)
(10,UP,24371.5)
(8,DOWN,24375.0)
(4,DOWN,24380.0)
(3,DOWN,24386.5)
(7,UP,24390.0)
(4,DOWN,24395.5)
(8,UP,24404.0)
(1,DOWN,24408.5)
(1,STILL,24411.0)
(2,UP,24414.5)
(5,UP,24421.5)
(5,STILL,24423.5)
(5,STILL,24425.0)
(3,DOWN,24431.0)
(6,UP,24433.5)
(5,DOWN,24435.0)
(2,DOWN,24439.5)
(8,UP,24447.0)
(5,DOWN,24449.5)
(9,UP,24452.5)
(3,DOWN,24461.0)
(5,UP,24463.0)
(8,UP,24465.5)
(2,DOWN,24469.5)
(9,UP,24474.0)
(8,DOWN,24475.5)
(3,DOWN,24479.0)
(4,UP,24480.5)
(2,DOWN,24485.0)
(7,UP,24488.5)
(1,DOWN,24493.0)
(3,UP,24497.0)
(2,DOWN,24502.5)
(1,DOWN,24508.5)
(8,UP,24515.5)
(6,DOWN,24521.0)
(1,DOWN,24526.5)
(7,UP,24533.0)
(9,UP,24535.0)
(6,DOWN,24537.5)
(7,UP,24540.5)
(1,DOWN,24551.0)
(9,UP,24558.0)
(3,DOWN,24565.0)
(9,UP,24569.0)
(8,DOWN,24572.5)
(10,UP,24581.0)
(2,DOWN,24588.0)
(3,UP,24589.5)
(4,UP,24591.0)
(5,UP,24596.5)
(2,DOWN,24605.5)
(2,STILL,24611.0)
(7,UP,24613.5)
(7,STILL,24617.0)
(8,UP,24617.5)
(7,DOWN,24619.0)
(2,DOWN,24626.5)
(7,UP,24630.0)
(8,UP,24631.5)
(4,DOWN,24638.0)
(6,UP,24640.0)
(6,STILL,24642.0)
(10,UP,24646.0)
(3,DOWN,24651.5)
(2,DOWN,24653.0)
(5,UP,24655.5)
(10,UP,24659.0)
(1,DOWN,24664.5)
(8,UP,24669.5)
(9,UP,24671.0)
(3,DOWN,24675.0)
(7,UP,24678.0)
(7,STILL,24681.0)
(5,DOWN,24683.0)
(6,UP,24692.5)
(1,DOWN,24696.5)
(3,UP,24701.0)
(6,UP,24705.5)
(3,DOWN,24713.5)
(9,UP,24717.5)
(3,DOWN,24721.5)
(9,UP,24725.5)
(9,STILL,24729.0)
(2,DOWN,24733.5)
(5,UP,24736.0)
(9,UP,24739.0)
(10,UP,24740.5)
(2,DOWN,24748.0)
(2,STILL,24753.0)
(2,STILL,24759.0)
(4,UP,24760.0)
(1,DOWN,24762.5)
(8,UP,24771.5)
(7,DOWN,24773.0)
(4,DOWN,24777.5)
(8,UP,24780.5)
(10,UP,24782.5)
(3,DOWN,24787.0)
(3,STILL,24789.0)
(7,UP,24791.0)
(5,DOWN,24793.0)
(2,DOWN,24799.5)
(2,STILL,24805.0)
(6,UP,24814.0)
(2,DOWN,24817.0)
(8,UP,24821.0)
(4,DOWN,24824.0)
(5,UP,24825.5)
(9,UP,24828.5)
(4,DOWN,24834.5)
(9,UP,24840.5)
(9,STILL,24847.0)
(1,DOWN,24856.0)
(5,UP,24859.0)
(2,DOWN,24861.5)
(7,UP,24865.0)
(6,DOWN,24866.5)
(7,UP,24868.0)
(9,UP,24875.0)
(7,DOWN,24883.0)
(3,DOWN,24890.0)
(7,UP,24893.0)
(2,DOWN,24898.5)
(9,UP,24907.5)
(10,UP,24909.0)
(3,DOWN,24913.5)
(1,DOWN,24915.5)
(10,UP,24921.0)
(8,DOWN,24923.0)
(7,DOWN,24924.5)
(1,DOWN,24935.0)
(5,UP,24942.0)
(9,UP,24946.0)
(2,DOWN,24950.5)
(4,UP,24952.5)
(2,DOWN,24955.0)
(8,UP,24959.0)
(1,DOWN,24965.5)
(3,UP,24967.5)
(5,UP,24973.0)
(9,UP,24976.0)
(7,DOWN,24978.0)
(5,DOWN,24981.0)
(1,DOWN,24984.0)
(6,UP,24987.5)
(6,STILL,24989.5)
(3,DOWN,24991.5)
(9,UP,25001.0)
(8,DOWN,25002.5)
(2,DOWN,25011.0)
(2,STILL,25015.0)
(6,UP,25020.0)
(4,DOWN,25022.0)
(3,DOWN,25024.5)
(4,UP,25026.5)
(6,UP,25028.5)
(8,UP,25030.5)
(2,DOWN,25034.5)
(10,UP,25039.5)
(5,DOWN,25043.0)
(2,DOWN,25049.5)
(2,STILL,25053.0)
(8,UP,25063.0)
(9,UP,25064.5)
(2,DOWN,25073.5)
(10,UP,25078.5)
(9,DOWN,25080.0)
(2,DOWN,25087.5)
(6,UP,25090.5)
(6,STILL,25093.0)
(9,UP,25094.5)
(10,UP,25096.5)
(5,DOWN,25102.5)
(2,DOWN,25105.5)
(1,DOWN,25112.5)
(4,UP,25119.5)
(3,DOWN,25124.5)
(8,UP,25132.5)
(10,UP,25135.0)
(1,DOWN,25142.5)
(5,UP,25145.5)
(4,DOWN,25147.0)
(3,DOWN,25148.5)
(2,DOWN,25154.5)
(7,UP,25158.0)
(10,UP,25160.5)
(4,DOWN,25167.0)
(1,DOWN,25169.5)
(4,UP,25173.5)
(6,UP,25179.0)
(2,DOWN,25182.0)
(9,UP,25187.5)
(1,DOWN,25196.0)
(9,UP,25204.0)
(3,DOWN,25208.0)
(1,DOWN,25210.0)
(9,UP,25215.0)
(6,DOWN,25217.5)
(6,STILL,25219.5)
(10,UP,25221.5)
(8,DOWN,25223.5)
(6,DOWN,25227.0)
(4,DOWN,25233.0)
(10,UP,25237.0)
(6,DOWN,25242.0)
(3,DOWN,25247.5)
(7,UP,25250.5)
(3,DOWN,25253.5)
(3,STILL,25255.5)
(9,UP,25258.5)
(9,STILL,25260.5)
(1,DOWN,25264.5)
(2,UP,25266.0)
(7,UP,25269.5)
(6,DOWN,25271.0)
(9,UP,25273.5)
(10,UP,25280.5)
(9,DOWN,25286.5)
(8,DOWN,25294.5)
(8,STILL,25301.0)
(9,UP,25301.5)
(3,DOWN,25311.0)
(5,UP,25315.0)
(8,UP,25319.5)
(5,DOWN,25323.5)
(2,DOWN,25327.5)
(9,UP,25335.5)
(7,DOWN,25337.5)
(4,DOWN,25340.0)
(8,UP,25350.0)
(3,DOWN,25353.5)
(7,UP,25356.5)
(1,DOWN,25361.0)
(6,UP,25366.5)
(4,DOWN,25368.5)
(10,UP,25372.5)
(3,DOWN,25377.0)
(9,UP,25381.0)
(8,DOWN,25382.5)
(3,DOWN,25386.5)
(9,UP,25391.0)
(5,DOWN,25394.0)
(9,UP,25400.0)
(8,DOWN,25404.5)
(2,DOWN,25409.0)
(6,UP,25412.0)
(10,UP,25415.0)
(3,DOWN,25419.5)
(6,UP,25422.0)
(2,DOWN,25425.0)
(4,UP,25427.0)
(8,UP,25430.0)
(6,DOWN,25432.0)
(1,DOWN,25436.5)
(5,UP,25440.0)
(5,STILL,25442.0)
(8,UP,25443.5)
(4,DOWN,25450.0)
(6,UP,25452.0)
(9,UP,25459.5)
(6,DOWN,25462.0)
(2,DOWN,25465.0)
(5,UP,25467.5)
(9,UP,25472.0)
(7,DOWN,25474.0)
(2,DOWN,25477.5)
(4,UP,25479.5)
(4,STILL,25483.0)
(4,STILL,25485.0)
(6,UP,25489.0)
(5,DOWN,25492.5)
(6,UP,25500.5)
(5,DOWN,25508.5)
(4,DOWN,25510.5)
(4,STILL,25515.0)
(7,UP,25523.5)
(9,UP,25525.5)
(2,DOWN,25535.5)
(10,UP,25540.5)
(2,DOWN,25545.5)
(2,STILL,25547.5)
(10,UP,25551.5)
(4,DOWN,25555.5)
(8,UP,25558.5)
(5,DOWN,25561.0)
(10,UP,25564.5)
(4,DOWN,25571.0)
(3,DOWN,25576.5)
(8,UP,25584.5)
(8,STILL,25586.5)
(4,DOWN,25592.0)
(5,UP,25593.5)
(2,DOWN,25599.5)
(6,UP,25602.5)
(10,UP,25608.0)
(1,DOWN,25616.5)
(2,UP,25618.0)
(6,UP,25621.0)
(8,UP,25623.0)
(7,DOWN,25626.5)
(2,DOWN,25630.0)
(10,UP,25635.0)
(2,DOWN,25640.0)
(5,UP,25642.5)
(1,DOWN,25645.5)
(6,UP,25649.0)
(9,UP,25651.5)
(9,STILL,25653.5)
(4,DOWN,25656.0)
(5,UP,25657.5)
(4,DOWN,25659.0)
(4,STILL,25667.0)
(5,UP,25667.5)
(6,UP,25669.0)
(2,DOWN,25672.0)
(4,UP,25675.0)
(9,UP,25678.5)
(8,DOWN,25680.0)
(10,UP,25682.0)
(4,DOWN,25691.0)
(5,UP,25694.5)
(5,STILL,25701.0)
(7,UP,25707.0)
(9,UP,25711.0)
(1,DOWN,25722.0)
(9,UP,25727.0)
(5,DOWN,25730.0)
(7,UP,25732.0)
(7,STILL,25735.0)
(6,DOWN,25738.5)
(4,DOWN,25745.0)
(9,UP,25748.5)
(6,DOWN,25751.0)
(9,UP,25753.5)
(8,DOWN,25755.0)
(1,DOWN,25759.5)
(3,UP,25761.5)
(10,UP,25766.0)
(2,DOWN,25771.0)
(1,DOWN,25772.5)
(7,UP,25776.5)
(9,UP,25778.5)
(6,DOWN,25781.0)
(1,DOWN,25784.5)
(4,UP,25787.0)
(2,DOWN,25789.0)
(7,UP,25792.5)
(8,UP,25794.0)
(4,DOWN,25797.0)
(10,UP,25801.0)
(1,DOWN,25806.5)
(9,UP,25811.5)
(6,DOWN,25814.0)
(1,DOWN,25817.5)
(7,UP,25821.5)
(6,DOWN,25823.0)
(2,DOWN,25826.0)
(2,STILL,25833.0)
(9,UP,25836.5)
(7,DOWN,25838.5)
(9,UP,25843.0)
(3,DOWN,25849.0)
(7,UP,25856.0)
(9,UP,25858.0)
(6,DOWN,25860.5)
(4,DOWN,25863.0)
(2,DOWN,25869.0)
(10,UP,25876.0)
(2,DOWN,25881.0)
(3,UP,25882.5)
(7,UP,25885.5)
(2,DOWN,25889.0)
(4,UP,25891.0)
(5,UP,25894.5)
(9,UP,25904.0)
(3,DOWN,25911.0)
(8,UP,25918.5)
(4,DOWN,25924.0)
(3,DOWN,25925.5)
(9,UP,25929.5)
(6,DOWN,25932.0)
(8,UP,25934.0)
(10,UP,25936.0)
(8,DOWN,25938.0)
(9,UP,25939.5)
(2,DOWN,25949.5)
(9,UP,25954.0)
(5,DOWN,25958.0)
(2,DOWN,25965.5)
(2,STILL,25967.5)
(10,UP,25978.0)
(6,DOWN,25981.0)
(1,DOWN,25984.5)
(10,UP,25990.0)
(7,DOWN,25992.5)
(4,DOWN,25995.5)
(9,UP,26000.5)
(10,UP,26004.5)
(10,STILL,26007.0)
(1,DOWN,26018.5)
(5,UP,26022.0)
(2,DOWN,26024.5)
(6,UP,26027.5)
(5,DOWN,26029.0)
(8,UP,26031.5)
(10,UP,26033.5)
(8,DOWN,26035.5)
(9,UP,26037.0)
(5,DOWN,26040.0)
(9,UP,26048.0)
(8,DOWN,26052.5)
(3,DOWN,26056.5)
(3,STILL,26059.0)
(2,DOWN,26060.5)
(5,UP,26063.0)
(9,UP,26066.0)
(3,DOWN,26070.0)
(8,UP,26074.5)
(6,DOWN,26079.0)
(6,STILL,26085.0)
(6,STILL,26089.0)
(10,UP,26094.0)
(2,DOWN,26099.0)
(7,UP,26104.5)
(4,DOWN,26107.0)
(8,UP,26110.0)
(3,DOWN,26113.5)
(2,DOWN,26115.0)
(7,UP,26118.5)
(4,DOWN,26121.0)
(6,UP,26123.0)
(1,DOWN,26126.5)
(8,UP,26131.0)
(10,UP,26133.0)
(9,DOWN,26134.5)
(6,DOWN,26137.0)
(4,DOWN,26139.0)
(4,STILL,26143.0)
(4,STILL,26147.0)
(10,UP,26153.0)
(8,DOWN,26155.0)
(1,DOWN,26163.5)
(2,UP,26165.0)
(8,UP,26169.0)
(10,UP,26171.0)
(3,DOWN,26175.5)
(8,UP,26179.0)
(9,UP,26180.5)
(8,DOWN,26182.5)
(10,UP,26184.5)
(7,DOWN,26187.0)
(2,DOWN,26190.5)
(4,UP,26192.5)
(3,DOWN,26194.0)
(1,DOWN,26199.0)
(7,UP,26203.0)
(2,DOWN,26210.5)
(5,UP,26213.0)
(9,UP,26218.0)
(6,DOWN,26221.5)
(5,DOWN,26226.5)
(6,UP,26230.5)
(8,UP,26237.0)
(9,UP,26240.5)
(2,DOWN,26245.0)
(4,UP,26247.0)
(4,STILL,26249.0)
(8,UP,26252.0)
(6,DOWN,26255.0)
(2,DOWN,26258.0)
(8,UP,26262.0)
(8,STILL,26265.0)
(3,DOWN,26272.5)
(1,DOWN,26279.0)
(8,UP,26283.5)
(6,DOWN,26285.5)
(5,DOWN,26287.0)
(6,UP,26290.5)
(3,DOWN,26299.5)
(3,STILL,26307.0)
(2,DOWN,26310.5)
(2,STILL,26315.0)
(9,UP,26321.5)
(3,DOWN,26325.5)
(8,UP,26329.0)
(10,UP,26331.0)
(7,DOWN,26337.5)
(6,DOWN,26342.5)
(6,STILL,26345.0)
(3,DOWN,26353.5)
(7,UP,26356.5)
(1,DOWN,26360.5)
(3,UP,26363.0)
(4,UP,26366.5)
(3,DOWN,26370.5)
(7,UP,26380.0)
(5,DOWN,26383.0)
(7,UP,26385.0)
(8,UP,26386.5)
(3,DOWN,26390.5)
(5,UP,26395.0)
(9,UP,26398.0)
(7,DOWN,26400.0)
(3,DOWN,26406.0)
(8,UP,26412.5)
(2,DOWN,26417.0)
(3,UP,26418.5)
(4,UP,26422.5)
(2,DOWN,26424.5)
(10,UP,26430.0)
(6,DOWN,26433.0)
(6,STILL,26435.0)
(6,STILL,26436.0)
(4,DOWN,26443.0)
(3,DOWN,26444.5)
(2,DOWN,26446.0)
(9,UP,26450.5)
(8,DOWN,26452.0)
(2,DOWN,26456.0)
(5,UP,26458.5)
(10,UP,26462.0)
(8,DOWN,26464.0)
(9,UP,26465.5)
(7,DOWN,26467.5)
(2,DOWN,26471.0)
(1,DOWN,26474.5)
(8,UP,26483.5)
(5,DOWN,26489.5)
(7,UP,26491.5)
(1,DOWN,26501.0)
(5,UP,26504.0)
(6,UP,26505.5)
(2,DOWN,26514.0)
(4,UP,26516.0)
(5,UP,26518.5)
(5,STILL,26521.0)
(3,DOWN,26527.0)
(2,DOWN,26534.5)
(8,UP,26545.0)
(3,DOWN,26548.5)
(4,UP,26550.0)
(1,DOWN,26552.5)
(5,UP,26555.5)
(4,DOWN,26557.0)
(9,UP,26562.5)
(6,DOWN,26565.5)
(1,DOWN,26569.0)
(1,STILL,26571.0)
(9,UP,26575.0)
(8,DOWN,26576.5)
(7,DOWN,26578.5)
(8,UP,26586.5)
(10,UP,26595.0)
(10,STILL,26597.0)
(3,DOWN,26605.5)
(9,UP,26609.5)
(7,DOWN,26613.0)
(6,DOWN,26618.5)
(2,DOWN,26621.5)
(5,UP,26625.5)
(7,UP,26631.0)
(3,DOWN,26640.0)
(1,DOWN,26642.0)
(2,UP,26644.5)
(8,UP,26655.0)
(9,UP,26656.5)
(10,UP,26664.5)
(5,DOWN,26668.0)
(5,STILL,26671.0)
(6,UP,26671.5)
(1,DOWN,26678.5)
(2,UP,26684.5)
(4,UP,26689.0)
(6,UP,26691.0)
(8,UP,26695.0)
(2,DOWN,26699.0)
(5,UP,26703.5)
(10,UP,26712.5)
(6,DOWN,26716.0)
(8,UP,26719.0)
(7,DOWN,26726.5)
(5,DOWN,26731.0)
(8,UP,26737.5)
(10,UP,26741.0)
(9,DOWN,26750.5)
(8,DOWN,26752.0)
(5,DOWN,26754.5)
(2,DOWN,26759.5)
(9,UP,26767.5)
(5,DOWN,26772.0)
(9,UP,26775.0)
(1,DOWN,26780.0)
(3,UP,26782.0)
(2,DOWN,26783.5)
(8,UP,26791.0)
(6,DOWN,26797.0)
(10,UP,26800.0)
(6,DOWN,26803.0)
(9,UP,26805.5)
(7,DOWN,26807.5)
(1,DOWN,26811.5)
(2,UP,26814.5)
(3,UP,26816.0)
(2,DOWN,26818.5)
(5,UP,26821.5)
(5,STILL,26827.0)
(2,DOWN,26835.5)
(8,UP,26841.0)
(6,DOWN,26843.0)
(6,STILL,26847.0)
(10,UP,26850.0)
(8,DOWN,26852.0)
(5,DOWN,26857.5)
(5,STILL,26863.0)
(4,DOWN,26868.5)
(7,UP,26877.5)
(2,DOWN,26886.5)
(6,UP,26889.5)
(7,UP,26891.0)
(4,DOWN,26893.5)
(6,UP,26897.0)
