(3,DOWN,22396.5)
(7,UP,22399.5)
(3,DOWN,22404.0)
(10,UP,22408.5)
(5,DOWN,22412.0)
(6,UP,22413.5)
(4,DOWN,22415.5)
(1,DOWN,22418.0)
(8,UP,22422.5)
(8,STILL,22424.5)
(3,DOWN,22427.0)
(3,STILL,22429.0)
(4,UP,22429.5)
(6,UP,22431.5)
(7,UP,22433.0)
(8,UP,22434.5)
(3,DOWN,22438.0)
(8,UP,22444.5)
(8,STILL,22447.0)
(2,DOWN,22451.0)
(8,UP,22457.0)
(5,DOWN,22463.5)
(6,UP,22466.5)
(8,UP,22469.0)
(2,DOWN,22479.0)
(9,UP,22483.5)
(9,STILL,22485.5)
(10,UP,22486.5)
(3,DOWN,22493.5)
(8,UP,22500.5)
(5,DOWN,22503.0)
(2,DOWN,22509.5)
(8,UP,22517.0)
(3,DOWN,22520.5)
(3,STILL,22523.0)
(8,UP,22525.5)
(1,DOWN,22531.5)
(4,UP,22534.0)
(8,UP,22537.0)
(7,DOWN,22540.5)
(7,STILL,22545.0)
(1,DOWN,22548.0)
(6,UP,22552.5)
(1,DOWN,22558.5)
(1,STILL,22565.0)
(8,UP,22575.5)
(3,DOWN,22579.0)
(3,STILL,22583.0)
(5,UP,22587.0)
(5,STILL,22593.0)
(4,DOWN,22593.5)
(2,DOWN,22599.0)
(8,UP,22607.0)
(8,STILL,22613.0)
(1,DOWN,22617.5)
(3,UP,22623.0)
(6,UP,22627.5)
(4,DOWN,22635.0)
(6,UP,22641.0)
(9,UP,22647.5)
(9,STILL,22655.0)
(5,DOWN,22657.0)
(1,DOWN,22664.0)
(7,UP,22668.0)
(9,UP,22671.0)
(3,DOWN,22675.0)
(6,UP,22679.5)
(3,DOWN,22682.0)
(10,UP,22686.5)
(3,DOWN,22691.0)
(3,STILL,22693.0)
(6,UP,22694.5)
(10,UP,22697.5)
(7,DOWN,22700.0)
(7,STILL,22707.0)
(10,UP,22715.5)
(2,DOWN,22726.0)
(4,UP,22728.0)
(10,UP,22732.0)
(1,DOWN,22737.5)
(6,UP,22741.0)
(7,UP,22742.5)
(8,UP,22744.0)
(5,DOWN,22749.5)
(1,DOWN,22754.0)
(3,UP,22759.0)
(9,UP,22769.0)
(7,DOWN,22777.0)
(4,DOWN,22785.5)
(3,DOWN,22788.5)
(8,UP,22792.0)
(10,UP,22795.0)
(1,DOWN,22800.5)
(4,UP,22803.0)
(7,UP,22807.5)
(10,UP,22811.5)
(7,DOWN,22814.0)
(9,UP,22816.0)
(8,DOWN,22817.5)
(6,DOWN,22819.5)
(4,DOWN,22823.0)
(7,UP,22825.5)
(5,DOWN,22827.5)
(8,UP,22830.0)
(6,DOWN,22835.0)
(1,DOWN,22838.5)
(8,UP,22843.0)
(2,DOWN,22847.0)
(4,UP,22849.0)
(3,DOWN,22850.5)
(5,UP,22852.5)
(6,UP,22854.5)
(4,DOWN,22857.0)
(2,DOWN,22863.0)
(8,UP,22871.0)
(7,DOWN,22876.5)
(9,UP,22885.0)
(10,UP,22888.5)
(4,DOWN,22892.5)
(5,UP,22894.0)
(4,DOWN,22898.5)
(3,DOWN,22906.5)
(10,UP,22915.5)
(5,DOWN,22920.5)
(1,DOWN,22923.5)
(3,UP,22925.5)
(1,DOWN,22927.5)
(7,UP,22935.0)
(9,UP,22937.0)
(4,DOWN,22944.5)
(8,UP,22947.5)
(9,UP,22949.0)
(10,UP,22950.5)
(2,DOWN,22955.5)
(1,DOWN,22957.0)
(6,UP,22960.5)
(7,UP,22962.5)
(2,DOWN,22968.5)
(4,UP,22973.0)
(3,DOWN,22974.5)
(3,STILL,22981.0)
(7,UP,22986.0)
(5,DOWN,22993.0)
(8,UP,22997.5)
(3,DOWN,23001.0)
(9,UP,23005.0)
(2,DOWN,23009.5)
(3,UP,23011.0)
(6,UP,23013.5)
(10,UP,23020.0)
(4,DOWN,23029.0)
(1,DOWN,23031.5)
(6,UP,23038.5)
(7,UP,23040.5)
(7,STILL,23043.0)
(7,STILL,23044.0)
(8,UP,23048.5)
(9,UP,23056.5)
(9,STILL,23063.0)
(9,STILL,23069.0)
(6,DOWN,23070.5)
(10,UP,23073.5)
(4,DOWN,23079.0)
(2,DOWN,23081.0)
(2,STILL,23087.0)
(8,UP,23091.0)
(8,STILL,23095.0)
(6,DOWN,23096.0)
(4,DOWN,23098.0)
(3,DOWN,23099.5)
(7,UP,23102.5)
(4,DOWN,23105.5)
(10,UP,23115.0)
(5,DOWN,23118.5)
(9,UP,23121.5)
(3,DOWN,23125.5)
(1,DOWN,23127.5)
(3,UP,23129.5)
(2,DOWN,23136.5)
(2,STILL,23141.0)
(2,STILL,23147.0)
(5,UP,23149.5)
(5,STILL,23155.0)
(3,DOWN,23163.0)
(4,UP,23168.5)
(7,UP,23177.5)
(8,UP,23184.5)
(1,DOWN,23191.5)
(7,UP,23195.5)
(9,UP,23197.5)
(2,DOWN,23202.0)
(2,STILL,23204.0)
(6,UP,23212.0)
(6,STILL,23217.0)
(5,DOWN,23218.5)
(5,STILL,23227.0)
(6,UP,23227.5)
(8,UP,23235.0)
(9,UP,23242.5)
(6,DOWN,23245.0)
(5,DOWN,23250.5)
(5,STILL,23255.0)
(7,UP,23263.0)
(4,DOWN,23271.5)
(4,STILL,23279.0)
(1,DOWN,23283.5)
(6,UP,23288.5)
(2,DOWN,23292.0)
(8,UP,23299.0)
(7,DOWN,23300.5)
(7,STILL,23303.0)
(3,DOWN,23305.0)
(10,UP,23309.5)
(5,DOWN,23313.0)
(4,DOWN,23314.5)
(6,UP,23319.0)
(5,DOWN,23320.5)
(10,UP,23324.0)
(10,STILL,23326.0)
(2,DOWN,23330.0)
(7,UP,23333.5)
(1,DOWN,23337.5)
(5,UP,23340.5)
(3,DOWN,23342.5)
(8,UP,23346.0)
(9,UP,23350.5)
(3,DOWN,23359.0)
(2,DOWN,23360.5)
(9,UP,23365.0)
(9,STILL,23369.0)
(4,DOWN,23372.5)
(5,UP,23376.5)
(4,DOWN,23378.0)
(6,UP,23385.0)
(4,DOWN,23387.0)
(3,DOWN,23388.5)
(10,UP,23393.0)
(7,DOWN,23395.5)
(9,UP,23399.0)
(6,DOWN,23401.5)
(8,UP,23407.0)
(9,UP,23412.5)
(3,DOWN,23419.0)
(6,UP,23421.5)
(2,DOWN,23430.0)
(10,UP,23435.0)
(5,DOWN,23438.5)
(5,STILL,23440.5)
(3,DOWN,23447.0)
(1,DOWN,23455.0)
(4,UP,23457.5)
(10,UP,23463.0)
(6,DOWN,23466.0)
(7,UP,23467.5)
(8,UP,23470.5)
(3,DOWN,23474.5)
(5,UP,23481.0)
(5,STILL,23483.0)
(1,DOWN,23488.0)
(7,UP,23493.0)
(5,DOWN,23495.0)
(8,UP,23499.5)
(3,DOWN,23508.5)
(4,UP,23510.0)
(2,DOWN,23512.0)
(1,DOWN,23518.5)
(9,UP,23530.0)
(2,DOWN,23537.5)
(6,UP,23540.5)
(8,UP,23543.0)
(2,DOWN,23553.0)
(10,UP,23562.0)
(6,DOWN,23565.0)
(4,DOWN,23567.0)
(7,UP,23569.5)
(2,DOWN,23574.5)
(9,UP,23579.0)
(9,STILL,23581.0)
(6,DOWN,23583.5)
(10,UP,23590.0)
(1,DOWN,23595.5)
(4,UP,23598.0)
(8,UP,23601.0)
(2,DOWN,23607.0)
(4,UP,23609.0)
(8,UP,23612.0)
(9,UP,23616.5)
(1,DOWN,23622.0)
(6,UP,23625.5)
(6,STILL,23627.5)
(7,UP,23628.0)
(3,DOWN,23634.0)
(8,UP,23640.5)
(6,DOWN,23642.5)
(6,STILL,23647.0)
(9,UP,23651.5)
(2,DOWN,23661.5)
(1,DOWN,23663.0)
(4,UP,23665.5)
(9,UP,23672.5)
(1,DOWN,23677.5)
(9,UP,23682.5)
(5,DOWN,23685.5)
(7,UP,23687.5)
(6,DOWN,23689.0)
(3,DOWN,23691.5)
(3,STILL,23693.5)
(8,UP,23696.0)
(4,DOWN,23702.0)
(5,UP,23703.5)
(9,UP,23706.5)
(5,DOWN,23709.5)
(7,UP,23715.0)
(7,STILL,23719.0)
(6,DOWN,23720.5)
(10,UP,23724.0)
(6,DOWN,23732.0)
(1,DOWN,23735.5)
(9,UP,23740.5)
(1,DOWN,23745.5)
(6,UP,23749.0)
(4,DOWN,23751.0)
(3,DOWN,23752.5)
(4,UP,23754.5)
(2,DOWN,23761.0)
(8,UP,23771.0)
(5,DOWN,23773.5)
(1,DOWN,23778.0)
(9,UP,23784.0)
(3,DOWN,23791.0)
(6,UP,23793.5)
(5,DOWN,23796.5)
(9,UP,23804.0)
(2,DOWN,23808.5)
(9,UP,23813.0)
(4,DOWN,23816.5)
(8,UP,23822.0)
(6,DOWN,23827.0)
(1,DOWN,23834.5)
(10,UP,23844.5)
(9,DOWN,23846.0)
(7,DOWN,23848.0)
(3,DOWN,23854.0)
(8,UP,23862.5)
(2,DOWN,23871.0)
(2,STILL,23877.0)
(6,UP,23884.0)
(8,UP,23886.0)
(4,DOWN,23892.0)
(4,STILL,23894.0)
(8,UP,23896.0)
(6,DOWN,23903.0)
(6,STILL,23909.0)
(2,DOWN,23914.0)
(3,UP,23915.5)
(8,UP,23920.5)
(3,DOWN,23924.0)
(2,DOWN,23925.5)
(6,UP,23928.5)
(7,UP,23930.5)
(6,DOWN,23938.5)
(6,STILL,23947.0)
(4,DOWN,23951.0)
(4,STILL,23953.0)
(1,DOWN,23954.5)
(9,UP,23964.0)
(7,DOWN,23967.0)
(2,DOWN,23972.5)
(6,UP,23975.5)
(1,DOWN,23982.5)
(5,UP,23990.0)
(7,UP,23997.0)
(2,DOWN,24004.5)
(6,UP,24012.0)
(9,UP,24017.5)
(5,DOWN,24024.0)
(7,UP,24026.0)
(7,STILL,24028.0)
(6,DOWN,24028.5)
(4,DOWN,24030.5)
(4,STILL,24037.0)
(4,STILL,24039.0)
(3,DOWN,24042.5)
(1,DOWN,24051.0)
(4,UP,24053.5)
(7,UP,24061.5)
(2,DOWN,24065.0)
(6,UP,24068.0)
(10,UP,24071.0)
(1,DOWN,24076.5)
(9,UP,24081.5)
(2,DOWN,24086.0)
(4,UP,24088.0)
(4,STILL,24090.0)
(6,UP,24091.0)
(9,UP,24093.5)
(6,DOWN,24096.0)
(1,DOWN,24099.5)
(9,UP,24104.5)
(2,DOWN,24109.0)
(7,UP,24112.5)
(10,UP,24115.0)
(4,DOWN,24119.0)
(1,DOWN,24121.5)
(9,UP,24126.5)
(5,DOWN,24129.5)
(8,UP,24132.0)
(8,STILL,24134.0)
(3,DOWN,24136.5)
(2,DOWN,24138.0)
(8,UP,24142.0)
(7,DOWN,24143.5)
(8,UP,24145.0)
(3,DOWN,24154.5)
(7,UP,24157.5)
(3,DOWN,24160.5)
(5,UP,24165.0)
(9,UP,24168.0)
(5,DOWN,24172.0)
(4,DOWN,24176.5)
(5,UP,24184.5)
(1,DOWN,24190.0)
(8,UP,24195.5)
(6,DOWN,24197.5)
(6,STILL,24201.0)
(10,UP,24206.0)
(2,DOWN,24214.0)
(5,UP,24219.5)
(3,DOWN,24221.5)
(7,UP,24224.5)
(7,STILL,24226.5)
(1,DOWN,24231.0)
(4,UP,24235.5)
(2,DOWN,24237.5)
(7,UP,24241.0)
(6,DOWN,24244.5)
(7,UP,24248.5)
(10,UP,24251.0)
(7,DOWN,24253.5)
(1,DOWN,24257.5)
(9,UP,24262.5)
(2,DOWN,24267.0)
(3,UP,24268.5)
(10,UP,24273.0)
(3,DOWN,24277.5)
(6,UP,24280.0)
(7,UP,24281.5)
(5,DOWN,24283.5)
(6,UP,24285.0)
(3,DOWN,24287.5)
(6,UP,24290.0)
(10,UP,24294.0)
(8,DOWN,24297.0)
(7,DOWN,24298.5)
(1,DOWN,24302.5)
(2,UP,24304.5)
(2,STILL,24313.0)
(7,UP,24320.5)
(10,UP,24323.0)
(1,DOWN,24328.5)
(9,UP,24333.5)
(4,DOWN,24337.0)
(9,UP,24342.5)
(7,DOWN,24344.5)
(1,DOWN,24348.5)
(4,UP,24351.0)
(8,UP,24354.0)
(2,DOWN,24358.0)
(3,UP,24360.5)
(2,DOWN,24368.5)
(5,UP,24371.0)
(8,UP,24373.5)
(10,UP,24375.5)
(3,DOWN,24380.0)
(5,UP,24382.0)
(7,UP,24384.0)
(7,STILL,24386.0)
(9,UP,24389.0)
(7,DOWN,24391.0)
(3,DOWN,24398.0)
(10,UP,24407.5)
(6,DOWN,24410.5)
(5,DOWN,24412.0)
(5,STILL,24414.0)
(9,UP,24416.0)
(4,DOWN,24419.5)
(9,UP,24423.0)
(2,DOWN,24427.5)
(8,UP,24431.5)
(7,DOWN,24433.0)
(8,UP,24434.5)
(6,DOWN,24436.5)
(4,DOWN,24438.5)
(1,DOWN,24441.0)
(10,UP,24448.5)
(3,DOWN,24455.5)
(6,UP,24458.0)
(10,UP,24461.0)
(4,DOWN,24467.0)
(3,DOWN,24470.5)
(2,DOWN,24472.0)
(9,UP,24476.5)
(4,DOWN,24482.5)
(7,UP,24485.5)
(3,DOWN,24490.0)
(6,UP,24493.5)
(5,DOWN,24495.0)
(8,UP,24497.5)
(6,DOWN,24499.5)
(10,UP,24502.5)
(7,DOWN,24505.0)
(4,DOWN,24507.5)
(8,UP,24510.5)
(3,DOWN,24514.0)
(2,DOWN,24515.5)
(7,UP,24519.0)
(9,UP,24523.0)
(6,DOWN,24527.5)
(4,DOWN,24529.5)
(6,UP,24533.0)
(1,DOWN,24538.5)
(6,UP,24542.0)
(7,UP,24543.5)
(6,DOWN,24545.0)
(4,DOWN,24547.0)
(2,DOWN,24551.0)
(3,UP,24556.5)
(6,UP,24563.5)
(6,STILL,24567.0)
(5,DOWN,24567.5)
(9,UP,24570.5)
(8,DOWN,24574.5)
(9,UP,24576.0)
(5,DOWN,24584.0)
(5,STILL,24586.0)
(7,UP,24589.0)
(6,DOWN,24594.5)
(9,UP,24603.5)
(5,DOWN,24606.5)
(7,UP,24608.5)
(4,DOWN,24611.0)
(9,UP,24614.5)
(3,DOWN,24618.5)
(1,DOWN,24620.5)
(5,UP,24623.5)
(8,UP,24626.0)
(9,UP,24627.5)
(1,DOWN,24632.5)
(2,UP,24634.0)
(3,UP,24635.5)
(7,UP,24642.0)
(10,UP,24649.5)
(8,DOWN,24657.0)
(4,DOWN,24660.0)
(10,UP,24664.0)
(1,DOWN,24669.5)
(3,UP,24671.5)
(4,UP,24673.0)
(4,STILL,24675.0)
(1,DOWN,24676.5)
(6,UP,24680.0)
(10,UP,24683.0)
(4,DOWN,24687.0)
(2,DOWN,24689.0)
(5,UP,24691.5)
(4,DOWN,24693.0)
(10,UP,24701.0)
(6,DOWN,24706.0)
(9,UP,24713.5)
(3,DOWN,24719.0)
(2,DOWN,24726.5)
(6,UP,24734.0)
(6,STILL,24736.0)
(9,UP,24741.5)
(7,DOWN,24743.5)
(5,DOWN,24745.5)
(9,UP,24748.5)
(9,STILL,24755.0)
(5,DOWN,24758.0)
(7,UP,24760.0)
(4,DOWN,24763.5)
(3,DOWN,24765.0)
(3,STILL,24771.0)
(10,UP,24777.5)
(3,DOWN,24782.0)
(6,UP,24784.5)
(2,DOWN,24787.5)
(8,UP,24791.5)
(5,DOWN,24795.5)
(1,DOWN,24800.0)
(2,UP,24804.5)
(3,UP,24808.5)
(10,UP,24815.5)
(6,DOWN,24818.5)
(1,DOWN,24822.5)
(5,UP,24826.0)
(1,DOWN,24829.0)
(2,UP,24830.5)
(4,UP,24832.5)
(2,DOWN,24834.5)
(7,UP,24838.0)
(7,STILL,24840.0)
(5,DOWN,24841.0)
(1,DOWN,24844.0)
(5,UP,24847.0)
(4,DOWN,24848.5)
(10,UP,24852.5)
(3,DOWN,24857.0)
(4,UP,24858.5)
(2,DOWN,24867.0)
(4,UP,24871.0)
(1,DOWN,24879.5)
(8,UP,24884.0)
(2,DOWN,24888.0)
(8,UP,24892.0)
(4,DOWN,24895.0)
(3,DOWN,24896.5)
(6,UP,24899.0)
(3,DOWN,24901.5)
(6,UP,24909.5)
(10,UP,24914.0)
(6,DOWN,24917.0)
(5,DOWN,24918.5)
(10,UP,24922.5)
(9,DOWN,24924.0)
(4,DOWN,24927.5)
(10,UP,24931.5)
(8,DOWN,24933.5)
(2,DOWN,24937.5)
(9,UP,24942.0)
(7,DOWN,24944.0)
(7,STILL,24946.0)
(5,DOWN,24947.0)
(9,UP,24950.0)
(4,DOWN,24954.5)
(7,UP,24959.5)
(6,DOWN,24961.0)
(10,UP,24970.0)
(7,DOWN,24972.5)
(8,UP,24974.0)
(5,DOWN,24976.5)
(4,DOWN,24978.5)
(6,UP,24981.0)
(7,UP,24982.5)
(3,DOWN,24990.0)
(6,UP,24995.5)
(7,UP,24997.0)
(7,STILL,25005.0)
(5,DOWN,25007.0)
(3,DOWN,25015.0)
(5,UP,25019.0)
(1,DOWN,25026.0)
(9,UP,25034.0)
(6,DOWN,25039.5)
(6,STILL,25041.5)
(6,STILL,25049.0)
(4,DOWN,25051.0)
(2,DOWN,25053.0)
(2,STILL,25055.0)
(2,STILL,25057.0)
(4,UP,25061.0)
(1,DOWN,25063.5)
(2,UP,25065.0)
(4,UP,25069.0)
(6,UP,25071.0)
(7,UP,25076.5)
(6,DOWN,25078.5)
(5,DOWN,25084.5)
(4,DOWN,25086.0)
(10,UP,25090.0)
(5,DOWN,25093.5)
(6,UP,25096.5)
(8,UP,25099.0)
(9,UP,25102.5)
(2,DOWN,25107.5)
(6,UP,25112.0)
(4,DOWN,25117.0)
(6,UP,25121.0)
(1,DOWN,25126.5)
(5,UP,25132.0)
(6,UP,25136.5)
(4,DOWN,25141.0)
(7,UP,25149.5)
(2,DOWN,25156.5)
(8,UP,25160.5)
(4,DOWN,25163.5)
(4,STILL,25165.5)
(5,UP,25168.5)
(5,STILL,25173.0)
(6,UP,25173.5)
(1,DOWN,25180.5)
(3,UP,25187.0)
(5,UP,25189.0)
(3,DOWN,25191.0)
(7,UP,25196.0)
(1,DOWN,25205.0)
(6,UP,25208.5)
(5,DOWN,25210.5)
(1,DOWN,25213.5)
(6,UP,25220.5)
(10,UP,25228.0)
(2,DOWN,25234.0)
(6,UP,25240.0)
(7,UP,25242.5)
(6,DOWN,25244.0)
(4,DOWN,25246.0)
(10,UP,25253.0)
(4,DOWN,25257.0)
(2,DOWN,25259.0)
(6,UP,25262.0)
(4,DOWN,25265.0)
(5,UP,25270.5)
(8,UP,25279.5)
(4,DOWN,25284.0)
(6,UP,25286.0)
(7,UP,25290.5)
(3,DOWN,25296.0)
(9,UP,25305.0)
(1,DOWN,25310.0)
(7,UP,25314.0)
(4,DOWN,25316.5)
(1,DOWN,25319.0)
(8,UP,25323.5)
(10,UP,25325.5)
(5,DOWN,25329.0)
(4,DOWN,25330.5)
(5,UP,25334.5)
(4,DOWN,25342.5)
(9,UP,25350.5)
(4,DOWN,25354.0)
(10,UP,25358.0)
(5,DOWN,25361.5)
(5,STILL,25363.5)
(6,UP,25364.5)
(9,UP,25367.0)
(1,DOWN,25374.0)
(6,UP,25377.5)
(3,DOWN,25383.5)
(2,DOWN,25388.5)
(5,UP,25397.5)
(9,UP,25402.0)
(8,DOWN,25403.5)
(8,STILL,25409.0)
(4,DOWN,25412.0)
(9,UP,25415.5)
(9,STILL,25417.5)
(5,DOWN,25420.0)
(4,DOWN,25421.5)
(9,UP,25428.5)
(1,DOWN,25433.5)
(4,UP,25436.0)
(6,UP,25438.0)
(2,DOWN,25441.0)
(1,DOWN,25442.5)
(5,UP,25445.5)
(9,UP,25448.5)
(10,UP,25450.0)
(9,DOWN,25451.5)
(5,DOWN,25456.0)
(8,UP,25459.5)
(5,DOWN,25462.0)
(9,UP,25465.0)
(6,DOWN,25467.5)
(9,UP,25470.0)
(2,DOWN,25474.5)
(5,UP,25477.5)
(4,DOWN,25484.5)
(6,UP,25486.5)
(5,DOWN,25492.5)
(8,UP,25497.5)
(5,DOWN,25503.5)
(3,DOWN,25505.5)
(4,UP,25508.5)
(7,UP,25517.5)
(8,UP,25519.0)
(8,STILL,25521.0)
(3,DOWN,25523.5)
(1,DOWN,25525.5)
(3,UP,25529.0)
(7,UP,25532.0)
(9,UP,25534.0)
(9,STILL,25539.0)
(1,DOWN,25544.0)
(8,UP,25548.5)
(4,DOWN,25551.5)
(9,UP,25555.0)
(9,STILL,25557.0)
(9,STILL,25558.0)
(5,DOWN,25560.0)
(3,DOWN,25562.0)
(2,DOWN,25563.5)
(1,DOWN,25566.5)
(1,STILL,25571.0)
(3,UP,25573.0)
(7,UP,25576.0)
(9,UP,25578.0)
(8,DOWN,25584.5)
(4,DOWN,25587.5)
(6,UP,25589.5)
(4,DOWN,25591.5)
(9,UP,25595.0)
(2,DOWN,25599.5)
(6,UP,25602.5)
(7,UP,25604.0)
(3,DOWN,25608.0)
(4,UP,25614.5)
(3,DOWN,25620.5)
(7,UP,25623.5)
(4,DOWN,25626.0)
(8,UP,25629.0)
(4,DOWN,25632.0)
(5,UP,25633.5)
(5,STILL,25637.0)
(8,UP,25638.5)
(10,UP,25641.0)
(6,DOWN,25644.0)
(4,DOWN,25651.0)
(3,DOWN,25658.5)
(5,UP,25667.0)
(2,DOWN,25675.5)
(4,UP,25679.0)
(9,UP,25682.5)
(2,DOWN,25687.0)
(4,UP,25689.0)
(6,UP,25691.0)
(5,DOWN,25692.5)
(2,DOWN,25695.0)
(6,UP,25698.0)
(5,DOWN,25699.5)
(10,UP,25703.0)
(8,DOWN,25705.0)
(5,DOWN,25711.5)
(5,STILL,25715.0)
(3,DOWN,25716.0)
(4,UP,25717.5)
(4,STILL,25721.0)
(1,DOWN,25722.5)
(2,UP,25728.5)
(9,UP,25735.5)
(6,DOWN,25738.0)
(7,UP,25739.5)
(7,STILL,25743.0)
(10,UP,25747.5)
(8,DOWN,25753.0)
(6,DOWN,25755.0)
(8,UP,25757.0)
(9,UP,25762.5)
(6,DOWN,25765.5)
(4,DOWN,25773.0)
(5,UP,25774.5)
(5,STILL,25783.0)
(10,UP,25788.5)
(8,DOWN,25790.5)
(2,DOWN,25794.5)
(8,UP,25798.5)
(2,DOWN,25802.5)
(5,UP,25805.0)
(3,DOWN,25807.0)
(4,UP,25808.5)
(3,DOWN,25810.0)
(1,DOWN,25812.0)
(6,UP,25815.5)
(5,DOWN,25817.0)
(1,DOWN,25820.0)
(8,UP,25824.5)
(9,UP,25826.0)
(3,DOWN,25830.0)
(10,UP,25834.5)
(1,DOWN,25840.0)
(10,UP,25845.5)
(9,DOWN,25847.0)
(5,DOWN,25854.0)
(2,DOWN,25857.5)
(6,UP,25866.0)
(2,DOWN,25870.0)
(9,UP,25877.5)
(8,DOWN,25879.0)
(5,DOWN,25881.5)
(7,UP,25883.5)
(8,UP,25888.5)
(9,UP,25894.5)
(10,UP,25898.5)
(8,DOWN,25903.0)
(5,DOWN,25905.5)
(10,UP,25914.5)
(2,DOWN,25924.0)
(5,UP,25927.5)
(10,UP,25931.0)
(3,DOWN,25939.5)
(6,UP,25943.5)
(1,DOWN,25948.5)
(7,UP,25952.5)
(7,STILL,25954.5)
(2,DOWN,25957.0)
(1,DOWN,25958.5)
(3,UP,25960.5)
(6,UP,25965.5)
(9,UP,25973.5)
(7,DOWN,25975.5)
(7,STILL,25979.0)
(2,DOWN,25984.5)
(2,STILL,25987.0)
(4,UP,25989.0)
(2,DOWN,25991.0)
(1,DOWN,25994.5)
(2,UP,25996.0)
(5,UP,25999.5)
(6,UP,26002.5)
(5,DOWN,26008.5)
(6,UP,26014.5)
(2,DOWN,26018.0)
(9,UP,26022.5)
(3,DOWN,26027.0)
(8,UP,26030.5)
(8,STILL,26035.0)
(1,DOWN,26039.5)
(2,UP,26042.5)
(8,UP,26047.0)
(3,DOWN,26052.5)
(1,DOWN,26055.0)
(7,UP,26063.0)
(2,DOWN,26070.5)
(6,UP,26074.0)
(9,UP,26081.5)
(5,DOWN,26086.0)
(5,STILL,26091.0)
(8,UP,26097.5)
(3,DOWN,26106.5)
(5,UP,26109.0)
(9,UP,26114.0)
(4,DOWN,26117.5)
(6,UP,26121.0)
(7,UP,26128.5)
(6,DOWN,26130.5)
(1,DOWN,26138.5)
(6,UP,26142.0)
(8,UP,26144.0)
(2,DOWN,26149.0)
(2,STILL,26151.0)
(4,UP,26152.0)
(3,DOWN,26153.5)
(8,UP,26157.0)
(9,UP,26158.5)
(8,DOWN,26160.0)
(2,DOWN,26164.0)
(10,UP,26169.0)
(4,DOWN,26173.0)
(7,UP,26175.5)
(7,STILL,26179.0)
(6,DOWN,26184.5)
(2,DOWN,26188.0)
(3,UP,26194.5)
(7,UP,26200.0)
(1,DOWN,26205.0)
(3,UP,26209.0)
(10,UP,26219.5)
(9,DOWN,26221.0)
(4,DOWN,26224.5)
(9,UP,26228.0)
(8,DOWN,26229.5)
(5,DOWN,26232.0)
(8,UP,26234.5)
(8,STILL,26239.0)
(3,DOWN,26248.5)
(4,UP,26250.5)
(2,DOWN,26255.0)
(9,UP,26261.5)
(3,DOWN,26265.5)
(6,UP,26269.5)
(7,UP,26271.0)
(1,DOWN,26277.0)
(3,UP,26283.0)
(7,UP,26286.0)
(10,UP,26291.5)
(7,DOWN,26295.5)
(4,DOWN,26298.0)
(1,DOWN,26300.5)
(2,UP,26302.0)
(1,DOWN,26306.5)
(3,UP,26311.0)
(10,UP,26317.5)
(4,DOWN,26321.5)
(6,UP,26323.5)
(1,DOWN,26327.0)
(3,UP,26329.0)
(5,UP,26331.0)
(8,UP,26333.5)
(7,DOWN,26335.0)
(2,DOWN,26342.5)
(8,UP,26349.0)
(8,STILL,26353.0)
(5,DOWN,26361.5)
(6,UP,26363.0)
(4,DOWN,26371.0)
(5,UP,26372.5)
(6,UP,26374.0)
(1,DOWN,26378.5)
(6,UP,26382.0)
(9,UP,26384.5)
(8,DOWN,26386.5)
(4,DOWN,26389.5)
(2,DOWN,26393.0)
(9,UP,26397.5)
(4,DOWN,26401.0)
(1,DOWN,26405.5)
(10,UP,26412.5)
(7,DOWN,26415.5)
(1,DOWN,26423.0)
(3,UP,26425.0)
(6,UP,26431.5)
(1,DOWN,26438.5)
(4,UP,26441.0)
(10,UP,26445.0)
(5,DOWN,26448.5)
(6,UP,26452.5)
(4,DOWN,26455.0)
(8,UP,26460.0)
(7,DOWN,26464.5)
(1,DOWN,26468.5)
(9,UP,26473.5)
(1,DOWN,26478.5)
(3,UP,26480.5)
(1,DOWN,26482.5)
(3,UP,26489.0)
(10,UP,26495.5)
(1,DOWN,26501.0)
(1,STILL,26503.0)
(4,UP,26509.5)
(7,UP,26512.0)
(3,DOWN,26518.0)
(2,DOWN,26520.5)
(1,DOWN,26522.5)
(5,UP,26528.0)
(1,DOWN,26534.0)
(7,UP,26543.0)
(4,DOWN,26547.5)
(9,UP,26551.0)
(1,DOWN,26558.0)
(5,UP,26561.0)
(6,UP,26562.5)
(4,DOWN,26565.0)
(6,UP,26569.0)
(7,UP,26570.5)
(10,UP,26579.5)
(5,DOWN,26584.5)
(8,UP,26591.5)
(9,UP,26596.5)
(2,DOWN,26603.5)
(6,UP,26608.0)
(10,UP,26611.0)
(9,DOWN,26612.5)
(9,STILL,26614.5)
(6,DOWN,26617.5)
(10,UP,26624.0)
(3,DOWN,26631.5)
(5,UP,26637.0)
(7,UP,26639.0)
(9,UP,26643.0)
(9,STILL,26645.0)
(1,DOWN,26654.0)
(1,STILL,26656.0)
(10,UP,26660.5)
(4,DOWN,26664.5)
(1,DOWN,26667.0)
(2,UP,26668.5)
(8,UP,26675.0)
(2,DOWN,26681.0)
(10,UP,26688.0)
(8,DOWN,26690.0)
(9,UP,26691.5)
(2,DOWN,26696.0)
(7,UP,26699.5)
(8,UP,26702.5)
(7,DOWN,26704.5)
(8,UP,26710.5)
(6,DOWN,26717.0)
(5,DOWN,26718.5)
(4,DOWN,26722.5)
