(4,DOWN,21972.5)
(6,UP,21979.0)
(9,UP,21983.5)
(2,DOWN,21989.5)
(3,UP,21994.5)
(8,UP,22004.5)
(5,DOWN,22011.5)
(7,UP,22013.5)
(2,DOWN,22017.0)
(5,UP,22021.5)
(3,DOWN,22029.0)
(2,DOWN,22036.5)
(10,UP,22046.0)
(6,DOWN,22049.0)
(3,DOWN,22051.5)
(3,STILL,22053.5)
(2,DOWN,22054.5)
(9,UP,22065.5)
(1,DOWN,22070.5)
(8,UP,22075.0)
(5,DOWN,22077.5)
(1,DOWN,22080.5)
(9,UP,22086.0)
(10,UP,22087.5)
(3,DOWN,22093.5)
(4,UP,22095.0)
(2,DOWN,22097.0)
(4,UP,22099.0)
(2,DOWN,22101.0)
(6,UP,22110.0)
(3,DOWN,22112.5)
(10,UP,22117.5)
(1,DOWN,22126.5)
(9,UP,22134.0)
(8,DOWN,22138.5)
(10,UP,22141.0)
(9,DOWN,22142.5)
(5,DOWN,22145.5)
(6,UP,22148.5)
(6,STILL,22153.0)
(7,UP,22154.5)
(10,UP,22163.5)
(7,DOWN,22169.5)
(5,DOWN,22175.0)
(8,UP,22179.5)
(3,DOWN,22183.0)
(8,UP,22186.5)
(4,DOWN,22189.5)
(7,UP,22192.0)
(5,DOWN,22197.0)
(1,DOWN,22202.0)
(9,UP,22208.0)
(3,DOWN,22215.0)
(5,UP,22217.0)
(10,UP,22224.5)
(9,DOWN,22226.0)
(10,UP,22227.5)
(9,DOWN,22229.0)
(10,UP,22234.5)
(9,DOWN,22242.5)
(9,STILL,22251.0)
(2,DOWN,22255.5)
(5,UP,22259.5)
(2,DOWN,22262.0)
(5,UP,22264.5)
(8,UP,22267.0)
(2,DOWN,22271.0)
(5,UP,22273.5)
(1,DOWN,22280.0)
(2,UP,22282.5)
(5,UP,22287.5)
(10,UP,22291.0)
(6,DOWN,22294.0)
(8,UP,22299.0)
(10,UP,22301.0)
(9,DOWN,22302.5)
(1,DOWN,22307.5)
(4,UP,22310.0)
(7,UP,22312.5)
(6,DOWN,22314.0)
(2,DOWN,22317.0)
(1,DOWN,22318.5)
(7,UP,22327.0)
(10,UP,22329.5)
(5,DOWN,22338.5)
(4,DOWN,22340.5)
(8,UP,22348.0)
(8,STILL,22353.0)
(5,DOWN,22357.5)
(1,DOWN,22360.5)
(4,UP,22363.0)
(5,UP,22364.5)
(5,STILL,22366.5)
(10,UP,22369.0)
(2,DOWN,22374.0)
(5,UP,22376.5)
(7,UP,22378.5)
(5,DOWN,22383.0)
(5,STILL,22389.0)
(1,DOWN,22394.0)
(9,UP,22400.0)
(6,DOWN,22402.5)
(2,DOWN,22406.0)
(3,UP,22407.5)
(2,DOWN,22410.5)
(3,UP,22418.5)
(1,DOWN,22421.0)
(8,UP,22425.5)
(1,DOWN,22430.0)
(9,UP,22436.0)
(10,UP,22438.5)
(7,DOWN,22447.5)
(2,DOWN,22456.5)
(9,UP,22465.5)
(10,UP,22468.5)
(6,DOWN,22474.0)
(5,DOWN,22480.5)
(5,STILL,22483.0)
(8,UP,22484.5)
(7,DOWN,22486.0)
(9,UP,22488.0)
(7,DOWN,22491.0)
(7,STILL,22499.0)
(9,UP,22505.0)
(5,DOWN,22508.0)
(1,DOWN,22512.0)
(4,UP,22515.5)
(8,UP,22520.0)
(8,STILL,22523.0)
(1,DOWN,22529.5)
(1,STILL,22533.0)
(3,UP,22535.0)
(10,UP,22539.5)
(7,DOWN,22543.5)
(4,DOWN,22547.5)
(1,DOWN,22555.5)
(4,UP,22561.5)
(3,DOWN,22568.5)
(9,UP,22573.0)
(1,DOWN,22578.0)
(2,UP,22579.5)
(1,DOWN,22581.0)
(7,UP,22585.0)
(2,DOWN,22592.5)
(10,UP,22600.0)
(8,DOWN,22602.0)
(7,DOWN,22603.5)
(4,DOWN,22606.0)
(6,UP,22608.0)
(6,STILL,22613.0)
(3,DOWN,22617.5)
(4,UP,22619.0)
(6,UP,22627.0)
(7,UP,22630.5)
(8,UP,22636.5)
(1,DOWN,22641.5)
(6,UP,22646.5)
(3,DOWN,22649.5)
(4,UP,22656.5)
(7,UP,22661.5)
(8,UP,22663.0)
(9,UP,22664.5)
(2,DOWN,22669.5)
(10,UP,22674.5)
(7,DOWN,22677.0)
(2,DOWN,22680.5)
(8,UP,22684.5)
(7,DOWN,22686.0)
(4,DOWN,22688.5)
(9,UP,22692.0)
(3,DOWN,22696.0)
(3,STILL,22698.0)
(8,UP,22700.5)
(10,UP,22702.5)
(4,DOWN,22706.5)
(2,DOWN,22708.5)
(2,STILL,22711.0)
(4,UP,22712.0)
(9,UP,22715.5)
(2,DOWN,22720.0)
(7,UP,22723.5)
(6,DOWN,22725.0)
(2,DOWN,22728.0)
(9,UP,22732.5)
(6,DOWN,22735.0)
(7,UP,22736.5)
(5,DOWN,22738.5)
(8,UP,22741.0)
(1,DOWN,22745.5)
(3,UP,22747.5)
(1,DOWN,22751.0)
(2,UP,22752.5)
(2,STILL,22757.0)
(1,DOWN,22762.5)
(3,UP,22769.0)
(5,UP,22775.0)
(9,UP,22778.0)
(3,DOWN,22782.0)
(7,UP,22786.0)
(7,STILL,22793.0)
(1,DOWN,22796.0)
(9,UP,22804.0)
(5,DOWN,22807.0)
(2,DOWN,22809.5)
(6,UP,22812.5)
(5,DOWN,22814.5)
(8,UP,22819.5)
(2,DOWN,22823.5)
(5,UP,22826.0)
(10,UP,22829.5)
(4,DOWN,22833.5)
(3,DOWN,22838.5)
(8,UP,22844.5)
(9,UP,22850.5)
(7,DOWN,22855.0)
(9,UP,22859.0)
(4,DOWN,22866.5)
(7,UP,22869.0)
(6,DOWN,22870.5)
(7,UP,22874.5)
(1,DOWN,22879.0)
(8,UP,22887.5)
(4,DOWN,22890.5)
(3,DOWN,22892.5)
(4,UP,22896.5)
(7,UP,22903.5)
(9,UP,22909.0)
(5,DOWN,22912.0)
(2,DOWN,22919.5)
(3,UP,22924.5)
(9,UP,22933.0)
(8,DOWN,22936.5)
(5,DOWN,22939.5)
(9,UP,22946.0)
(5,DOWN,22950.0)
(8,UP,22952.5)
(10,UP,22954.5)
(9,DOWN,22960.5)
(5,DOWN,22964.0)
(4,DOWN,22965.5)
(3,DOWN,22970.5)
(6,UP,22977.5)
(2,DOWN,22986.0)
(3,UP,22987.5)
(10,UP,22992.0)
(1,DOWN,22998.5)
(6,UP,23004.5)
(3,DOWN,23011.5)
(10,UP,23021.5)
(10,STILL,23027.0)
(5,DOWN,23032.5)
(6,UP,23034.5)
(8,UP,23039.0)
(7,DOWN,23040.5)
(4,DOWN,23043.0)
(1,DOWN,23045.5)
(7,UP,23049.5)
(6,DOWN,23051.0)
(9,UP,23057.5)
(4,DOWN,23062.5)
(7,UP,23065.0)
(2,DOWN,23068.5)
(9,UP,23073.5)
(5,DOWN,23076.5)
(7,UP,23083.0)
(8,UP,23090.5)
(10,UP,23095.0)
(7,DOWN,23103.5)
(9,UP,23105.5)
(2,DOWN,23113.5)
(10,UP,23120.0)
(5,DOWN,23124.5)
(2,DOWN,23131.5)
(8,UP,23135.5)
(6,DOWN,23139.0)
(4,DOWN,23143.0)
(6,UP,23145.0)
(3,DOWN,23151.5)
(6,UP,23154.0)
(2,DOWN,23160.0)
(7,UP,23168.5)
(5,DOWN,23175.0)
(4,DOWN,23180.5)
(5,UP,23182.5)
(3,DOWN,23184.5)
(3,STILL,23186.5)
(8,UP,23190.5)
(9,UP,23192.5)
(1,DOWN,23202.0)
(8,UP,23206.5)
(6,DOWN,23208.5)
(4,DOWN,23210.5)
(5,UP,23212.0)
(7,UP,23217.0)
(5,DOWN,23225.0)
(6,UP,23232.5)
(8,UP,23237.0)
(2,DOWN,23245.0)
(2,STILL,23247.0)
(4,UP,23249.0)
(10,UP,23257.0)
(6,DOWN,23260.0)
(1,DOWN,23263.5)
(2,UP,23265.0)
(3,UP,23266.5)
(9,UP,23275.0)
(7,DOWN,23279.0)
(1,DOWN,23291.0)
(4,UP,23295.5)
(7,UP,23299.5)
(2,DOWN,23303.0)
(2,STILL,23307.0)
(2,STILL,23313.0)
(7,UP,23315.5)
(1,DOWN,23319.5)
(4,UP,23322.0)
(5,UP,23323.5)
(2,DOWN,23326.0)
(8,UP,23331.0)
(6,DOWN,23333.0)
(2,DOWN,23342.0)
(5,UP,23344.5)
(6,UP,23346.0)
(5,DOWN,23347.5)
(10,UP,23351.0)
(5,DOWN,23358.5)
(1,DOWN,23362.0)
(5,UP,23365.0)
(10,UP,23370.5)
(5,DOWN,23374.0)
(5,STILL,23376.0)
(9,UP,23378.0)
(1,DOWN,23386.0)
(7,UP,23390.0)
(4,DOWN,23393.5)
(3,DOWN,23395.0)
(8,UP,23402.5)
(5,DOWN,23405.0)
(10,UP,23408.5)
(4,DOWN,23412.5)
(9,UP,23416.0)
(6,DOWN,23418.5)
(5,DOWN,23420.0)
(4,DOWN,23424.5)
(3,DOWN,23432.5)
(7,UP,23440.0)
(7,STILL,23442.0)
(4,DOWN,23443.5)
(9,UP,23447.0)
(5,DOWN,23450.0)
(7,UP,23452.0)
(7,STILL,23454.0)
(3,DOWN,23458.0)
(8,UP,23461.5)
(1,DOWN,23466.0)
(5,UP,23469.0)
(6,UP,23470.5)
(1,DOWN,23474.0)
(9,UP,23479.0)
(3,DOWN,23483.0)
(5,UP,23485.0)
(4,DOWN,23486.5)
(4,STILL,23488.5)
(9,UP,23491.0)
(8,DOWN,23492.5)
(1,DOWN,23499.5)
(8,UP,23504.0)
(7,DOWN,23508.5)
(3,DOWN,23518.0)
(4,UP,23519.5)
(3,DOWN,23521.0)
(8,UP,23524.5)
(7,DOWN,23526.0)
(2,DOWN,23529.5)
(6,UP,23532.5)
(3,DOWN,23535.0)
(9,UP,23539.0)
(6,DOWN,23541.5)
(2,DOWN,23544.5)
(8,UP,23553.0)
(5,DOWN,23555.5)
(3,DOWN,23561.0)
(8,UP,23564.5)
(10,UP,23566.5)
(6,DOWN,23569.5)
(10,UP,23572.5)
(8,DOWN,23577.0)
(5,DOWN,23583.5)
(6,UP,23585.0)
(7,UP,23588.5)
(8,UP,23590.5)
(2,DOWN,23597.0)
(7,UP,23602.5)
(3,DOWN,23608.0)
(4,UP,23609.5)
(2,DOWN,23613.0)
(4,UP,23615.0)
(2,DOWN,23621.0)
(9,UP,23629.5)
(6,DOWN,23632.0)
(6,STILL,23635.0)
(7,UP,23636.5)
(7,STILL,23645.0)
(1,DOWN,23651.0)
(9,UP,23658.0)
(9,STILL,23663.0)
(1,DOWN,23668.0)
(9,UP,23673.0)
(7,DOWN,23675.0)
(10,UP,23677.5)
(7,DOWN,23680.0)
(2,DOWN,23684.5)
(8,UP,23693.0)
(5,DOWN,23695.5)
(5,STILL,23703.0)
(7,UP,23711.0)
(2,DOWN,23720.5)
(3,UP,23724.5)
(2,DOWN,23728.5)
(8,UP,23739.0)
(6,DOWN,23741.0)
(7,UP,23744.5)
(9,UP,23749.0)
(2,DOWN,23759.5)
(5,UP,23762.0)
(5,STILL,23764.0)
(1,DOWN,23768.0)
(8,UP,23773.5)
(2,DOWN,23777.5)
(4,UP,23779.5)
(5,UP,23784.5)
(1,DOWN,23788.0)
(10,UP,23796.5)
(10,STILL,23798.5)
(5,DOWN,23801.0)
(7,UP,23803.0)
(10,UP,23807.5)
(10,STILL,23813.0)
(3,DOWN,23817.5)
(9,UP,23825.0)
(7,DOWN,23827.0)
(4,DOWN,23831.5)
(10,UP,23839.0)
(3,DOWN,23845.5)
(4,UP,23850.5)
(8,UP,23856.0)
(9,UP,23858.5)
(3,DOWN,23865.0)
(9,UP,23871.0)
(4,DOWN,23878.5)
(7,UP,23881.5)
(9,UP,23889.0)
(6,DOWN,23895.5)
(7,UP,23900.5)
(8,UP,23906.5)
(1,DOWN,23913.5)
(4,UP,23916.0)
(5,UP,23917.5)
(10,UP,23922.5)
(1,DOWN,23928.0)
(5,UP,23931.0)
(10,UP,23934.5)
(1,DOWN,23940.0)
(7,UP,23944.0)
(2,DOWN,23947.5)
(7,UP,23951.0)
(9,UP,23953.0)
(5,DOWN,23956.0)
(4,DOWN,23957.5)
(6,UP,23959.5)
(2,DOWN,23966.0)
(6,UP,23974.0)
(9,UP,23979.5)
(1,DOWN,23984.5)
(8,UP,23989.0)
(6,DOWN,23991.0)
(3,DOWN,23993.5)
(4,UP,23995.0)
(2,DOWN,23997.0)
(9,UP,24001.5)
(7,DOWN,24003.5)
(10,UP,24006.0)
(5,DOWN,24009.5)
(1,DOWN,24012.5)
(4,UP,24015.0)
(4,STILL,24017.0)
(3,DOWN,24017.5)
(3,STILL,24021.0)
(10,UP,24029.5)
(1,DOWN,24038.5)
(5,UP,24041.5)
(1,DOWN,24044.5)
(2,UP,24050.5)
(10,UP,24056.0)
(6,DOWN,24062.0)
(6,STILL,24067.0)
(7,UP,24067.5)
(3,DOWN,24074.0)
(5,UP,24076.0)
(2,DOWN,24078.5)
(4,UP,24080.5)
(8,UP,24086.0)
(9,UP,24087.5)
(6,DOWN,24093.5)
(9,UP,24099.5)
(1,DOWN,24106.0)
(5,UP,24109.0)
(5,STILL,24111.0)
(8,UP,24112.5)
(6,DOWN,24119.0)
(3,DOWN,24121.5)
(9,UP,24129.0)
(2,DOWN,24133.5)
(2,STILL,24135.5)
(6,UP,24137.5)
(9,UP,24143.5)
(8,DOWN,24146.5)
(5,DOWN,24151.5)
(1,DOWN,24158.0)
(9,UP,24163.0)
(6,DOWN,24165.5)
(7,UP,24172.5)
(10,UP,24175.0)
(6,DOWN,24178.0)
(5,DOWN,24179.5)
(4,DOWN,24181.0)
(10,UP,24185.0)
(6,DOWN,24188.0)
(2,DOWN,24191.0)
(2,STILL,24193.0)
(3,UP,24193.5)
(1,DOWN,24201.0)
(4,UP,24203.5)
(4,STILL,24207.0)
(3,DOWN,24207.5)
(2,DOWN,24214.5)
(1,DOWN,24222.5)
(5,UP,24228.0)
(7,UP,24235.0)
(2,DOWN,24238.5)
(7,UP,24242.0)
(10,UP,24244.5)
(3,DOWN,24251.5)
(5,UP,24257.0)
(7,UP,24259.0)
(4,DOWN,24261.5)
(6,UP,24263.5)
(9,UP,24266.0)
(3,DOWN,24270.0)
(1,DOWN,24272.0)
(10,UP,24277.5)
(10,STILL,24279.5)
(5,DOWN,24282.5)
(10,UP,24288.5)
(5,DOWN,24294.5)
(9,UP,24297.5)
(3,DOWN,24301.5)
(2,DOWN,24303.0)
(2,STILL,24305.0)
(3,UP,24305.5)
(7,UP,24312.0)
(4,DOWN,24314.5)
(4,STILL,24316.5)
(5,UP,24317.0)
(2,DOWN,24319.5)
(7,UP,24326.5)
(2,DOWN,24332.5)
(8,UP,24336.5)
(2,DOWN,24340.5)
(4,UP,24342.5)
(5,UP,24346.5)
(3,DOWN,24351.0)
(2,DOWN,24352.5)
(8,UP,24357.0)
(3,DOWN,24364.5)
(5,UP,24366.5)
(7,UP,24371.0)
(4,DOWN,24377.5)
(9,UP,24382.5)
(4,DOWN,24386.0)
(2,DOWN,24388.0)
(9,UP,24392.5)
(8,DOWN,24394.0)
(8,STILL,24396.0)
(8,STILL,24399.0)
(1,DOWN,24403.5)
(4,UP,24406.0)
(9,UP,24409.5)
(8,DOWN,24411.0)
(7,DOWN,24412.5)
(3,DOWN,24420.0)
(7,UP,24428.0)
(7,STILL,24431.0)
(5,DOWN,24433.0)
(9,UP,24440.0)
(6,DOWN,24445.5)
(1,DOWN,24454.5)
(10,UP,24460.0)
(8,DOWN,24462.0)
(4,DOWN,24465.0)
(5,UP,24468.5)
(4,DOWN,24476.5)
(6,UP,24479.0)
(6,STILL,24483.0)
(9,UP,24491.5)
(1,DOWN,24496.5)
(6,UP,24500.0)
(6,STILL,24502.0)
(9,UP,24503.5)
(8,DOWN,24506.5)
(6,DOWN,24508.5)
(10,UP,24511.5)
(2,DOWN,24518.0)
(2,STILL,24521.0)
(5,UP,24523.5)
(4,DOWN,24530.5)
(4,STILL,24539.0)
(2,DOWN,24543.0)
(10,UP,24554.0)
(8,DOWN,24556.0)
(7,DOWN,24557.5)
(4,DOWN,24560.0)
(1,DOWN,24563.5)
(2,UP,24570.5)
(8,UP,24579.0)
(10,UP,24585.0)
(2,DOWN,24590.0)
(2,STILL,24593.0)
(9,UP,24601.5)
(5,DOWN,24604.5)
(10,UP,24610.5)
(9,DOWN,24612.0)
(9,STILL,24619.0)
(1,DOWN,24628.0)
(3,UP,24631.0)
(3,STILL,24637.0)
(9,UP,24645.0)
(9,STILL,24649.0)
(5,DOWN,24658.0)
(2,DOWN,24661.5)
(2,STILL,24663.5)
(3,UP,24664.0)
(10,UP,24673.5)
(5,DOWN,24677.0)
(7,UP,24679.0)
(2,DOWN,24682.5)
(8,UP,24689.0)
(9,UP,24690.5)
(9,STILL,24697.0)
(2,DOWN,24707.5)
(8,UP,24715.0)
(2,DOWN,24723.0)
(8,UP,24729.0)
(3,DOWN,24732.5)
(9,UP,24736.5)
(8,DOWN,24738.0)
(3,DOWN,24741.5)
(6,UP,24744.0)
(8,UP,24747.0)
(9,UP,24752.5)
(7,DOWN,24761.0)
(8,UP,24764.5)
(8,STILL,24773.0)
(6,DOWN,24779.0)
(4,DOWN,24783.0)
(9,UP,24786.5)
(2,DOWN,24791.0)
(5,UP,24793.5)
(4,DOWN,24796.5)
(6,UP,24799.0)
(7,UP,24804.5)
(8,UP,24812.5)
(5,DOWN,24817.5)
(8,UP,24820.0)
(6,DOWN,24823.0)
(1,DOWN,24826.5)
(6,UP,24832.5)
(8,UP,24837.0)
(1,DOWN,24845.5)
(3,UP,24847.5)
(7,UP,24852.0)
(4,DOWN,24859.5)
(8,UP,24868.0)
(9,UP,24874.5)
(4,DOWN,24884.5)
(8,UP,24887.5)
(2,DOWN,24891.5)
(9,UP,24896.0)
(5,DOWN,24899.0)
(10,UP,24902.5)
(9,DOWN,24904.0)
(10,UP,24905.5)
(3,DOWN,24915.5)
(9,UP,24919.5)
(2,DOWN,24924.0)
(5,UP,24926.5)
(2,DOWN,24929.0)
(4,UP,24931.0)
(4,STILL,24933.0)
(1,DOWN,24934.5)
(8,UP,24939.5)
(2,DOWN,24945.0)
(8,UP,24949.0)
(9,UP,24950.5)
(6,DOWN,24953.0)
(7,UP,24954.5)
(1,DOWN,24958.5)
(6,UP,24962.5)
(5,DOWN,24964.0)
(4,DOWN,24966.5)
(8,UP,24974.0)
(1,DOWN,24979.5)
(6,UP,24983.0)
(7,UP,24984.5)
(6,DOWN,24986.0)
(4,DOWN,24991.0)
(9,UP,25000.5)
(2,DOWN,25005.0)
(9,UP,25009.5)
(2,DOWN,25014.0)
(8,UP,25018.0)
(6,DOWN,25020.0)
(3,DOWN,25022.5)
(6,UP,25025.5)
(10,UP,25028.5)
(6,DOWN,25034.0)
(1,DOWN,25037.5)
(5,UP,25040.5)
(6,UP,25046.5)
(3,DOWN,25051.5)
(7,UP,25056.0)
(6,DOWN,25057.5)
(6,STILL,25065.0)
(3,DOWN,25073.5)
(4,UP,25078.5)
(8,UP,25084.0)
(1,DOWN,25093.5)
(7,UP,25097.5)
(6,DOWN,25099.0)
(2,DOWN,25102.0)
(8,UP,25106.0)
(7,DOWN,25107.5)
(1,DOWN,25111.5)
(7,UP,25115.5)
(3,DOWN,25126.0)
(6,UP,25129.5)
(4,DOWN,25137.0)
(6,UP,25139.0)
(8,UP,25143.0)
(4,DOWN,25146.0)
(6,UP,25148.0)
(7,UP,25149.5)
(9,UP,25151.5)
(6,DOWN,25154.0)
(10,UP,25157.0)
(2,DOWN,25162.0)
(8,UP,25166.0)
(1,DOWN,25170.5)
(1,STILL,25172.5)
(6,UP,25175.0)
(3,DOWN,25177.5)
(8,UP,25182.5)
(4,DOWN,25190.0)
(3,DOWN,25194.5)
(7,UP,25198.0)
(1,DOWN,25203.0)
(4,UP,25205.5)
(6,UP,25207.5)
(9,UP,25210.0)
(7,DOWN,25212.0)
(6,DOWN,25216.5)
(5,DOWN,25218.0)
(5,STILL,25223.0)
(1,DOWN,25225.0)
(7,UP,25229.0)
(1,DOWN,25233.0)
(1,STILL,25235.0)
(4,UP,25239.5)
(7,UP,25245.5)
(9,UP,25247.5)
(5,DOWN,25254.0)
(3,DOWN,25259.0)
(1,DOWN,25261.0)
(2,UP,25266.5)
(3,UP,25272.5)
(2,DOWN,25278.5)
(9,UP,25287.5)
(9,STILL,25291.0)
(9,STILL,25293.0)
(3,DOWN,25297.0)
(4,UP,25298.5)
(2,DOWN,25301.0)
(1,DOWN,25302.5)
(10,UP,25308.0)
(9,DOWN,25310.5)
(5,DOWN,25314.0)
(7,UP,25316.0)
(2,DOWN,25319.5)
(6,UP,25322.5)
(4,DOWN,25324.5)
(3,DOWN,25328.5)
(4,UP,25336.5)
(8,UP,25339.5)
(8,STILL,25341.5)
(9,UP,25348.5)
(4,DOWN,25356.5)
(6,UP,25359.0)
(9,UP,25365.5)
(4,DOWN,25374.5)
(6,UP,25376.5)
(9,UP,25381.5)
(5,DOWN,25384.5)
(1,DOWN,25388.0)
(5,UP,25396.0)
(3,DOWN,25401.0)
(7,UP,25404.0)
(9,UP,25406.0)
(5,DOWN,25412.0)
(9,UP,25418.0)
(1,DOWN,25423.0)
(10,UP,25428.5)
(4,DOWN,25432.5)
(5,UP,25434.0)
(6,UP,25436.5)
(2,DOWN,25442.0)
(7,UP,25445.5)
(3,DOWN,25448.5)
(7,UP,25452.0)
(9,UP,25454.0)
(4,DOWN,25457.5)
(9,UP,25464.5)
(4,DOWN,25468.0)
(4,STILL,25471.0)
(8,UP,25474.0)
(8,STILL,25479.0)
(4,DOWN,25486.0)
(5,UP,25492.5)
(7,UP,25499.0)
(8,UP,25504.5)
(4,DOWN,25510.0)
(4,STILL,25512.0)
(9,UP,25514.5)
(5,DOWN,25517.5)
(4,DOWN,25519.0)
(3,DOWN,25520.5)
(9,UP,25525.0)
(7,DOWN,25531.0)
(6,DOWN,25536.5)
(3,DOWN,25539.5)
(10,UP,25545.5)
(3,DOWN,25550.0)
(8,UP,25553.5)
(1,DOWN,25558.0)
(4,UP,25560.5)
(1,DOWN,25565.5)
(2,UP,25567.0)
(8,UP,25571.0)
(3,DOWN,25574.5)
(7,UP,25577.5)
(4,DOWN,25580.0)
(7,UP,25582.5)
(8,UP,25584.5)
(1,DOWN,25593.5)
(7,UP,25599.0)
(9,UP,25601.0)
(9,STILL,25605.0)
(9,STILL,25611.0)
(8,DOWN,25618.5)
(6,DOWN,25620.5)
(7,UP,25622.0)
(7,STILL,25624.0)
(2,DOWN,25626.5)
(7,UP,25630.0)
(7,STILL,25633.0)
(8,UP,25640.5)
(10,UP,25649.0)
(9,DOWN,25650.5)
(10,UP,25652.5)
(2,DOWN,25660.0)
(1,DOWN,25662.5)
(1,STILL,25667.0)
(6,UP,25672.5)
(3,DOWN,25675.5)
(7,UP,25684.0)
(9,UP,25687.0)
(6,DOWN,25695.5)
(3,DOWN,25701.5)
(1,DOWN,25703.5)
(9,UP,25714.0)
(10,UP,25715.5)
(9,DOWN,25717.0)
(6,DOWN,25719.5)
(9,UP,25722.0)
(5,DOWN,25726.0)
(9,UP,25729.0)
(3,DOWN,25733.0)
(3,STILL,25735.0)
(8,UP,25738.5)
(3,DOWN,25746.5)
(10,UP,25755.5)
(9,DOWN,25758.5)
(5,DOWN,25761.5)
(4,DOWN,25763.0)
(1,DOWN,25767.5)
(9,UP,25774.0)
(5,DOWN,25778.0)
(4,DOWN,25780.5)
(6,UP,25785.0)
(10,UP,25788.0)
(1,DOWN,25796.5)
(3,UP,25798.5)
(5,UP,25800.5)
(6,UP,25802.0)
(7,UP,25804.5)
(10,UP,25807.5)
(8,DOWN,25813.0)
(3,DOWN,25822.5)
(3,STILL,25829.0)
(7,UP,25832.0)
(8,UP,25833.5)
(2,DOWN,25843.0)
(4,UP,25847.0)
(9,UP,25856.5)
(5,DOWN,25859.5)
(3,DOWN,25861.5)
(4,UP,25866.5)
(6,UP,25869.0)
(8,UP,25877.0)
(5,DOWN,25879.5)
(4,DOWN,25881.0)
(3,DOWN,25882.5)
(8,UP,25886.5)
(7,DOWN,25888.5)
(5,DOWN,25897.0)
(4,DOWN,25904.5)
(1,DOWN,25909.5)
(3,UP,25911.5)
(10,UP,25916.0)
(4,DOWN,25920.0)
(1,DOWN,25922.5)
(7,UP,25927.0)
(3,DOWN,25930.0)
(8,UP,25933.5)
(6,DOWN,25935.5)
(2,DOWN,25942.0)
(6,UP,25945.0)
(1,DOWN,25948.5)
(4,UP,25951.0)
(6,UP,25953.0)
(1,DOWN,25956.5)
(5,UP,25959.5)
(6,UP,25961.0)
(6,STILL,25967.0)
(3,DOWN,25971.5)
(8,UP,25975.0)
(3,DOWN,25980.5)
(6,UP,25983.5)
(9,UP,25989.5)
(3,DOWN,25995.0)
(8,UP,25998.5)
(5,DOWN,26003.5)
(4,DOWN,26008.5)
(5,UP,26014.5)
(6,UP,26016.0)
(5,DOWN,26017.5)
(10,UP,26022.5)
(4,DOWN,26029.0)
(5,UP,26034.5)
(6,UP,26036.0)
(8,UP,26039.0)
(8,STILL,26045.0)
(3,DOWN,26048.5)
(8,UP,26052.5)
(4,DOWN,26055.5)
(10,UP,26061.0)
(10,STILL,26067.0)
(6,DOWN,26076.0)
(1,DOWN,26080.5)
(4,UP,26085.5)
(1,DOWN,26088.0)
(8,UP,26092.5)
(2,DOWN,26096.5)
(10,UP,26101.5)
(5,DOWN,26105.0)
(1,DOWN,26110.0)
(1,STILL,26113.0)
(5,UP,26115.0)
(2,DOWN,26117.5)
(10,UP,26126.0)
(3,DOWN,26133.5)
(9,UP,26137.5)
(8,DOWN,26139.0)
(1,DOWN,26147.5)
(8,UP,26153.5)
(8,STILL,26155.5)
(10,UP,26161.0)
(4,DOWN,26165.0)
(9,UP,26170.5)
(8,DOWN,26174.5)
(7,DOWN,26180.5)
(6,DOWN,26186.5)
(6,STILL,26188.5)
(6,STILL,26189.5)
(7,UP,26190.0)
(4,DOWN,26193.5)
(5,UP,26200.5)
(10,UP,26204.0)
(7,DOWN,26207.5)
(5,DOWN,26213.0)
(9,UP,26216.0)
(2,DOWN,26223.5)
(4,UP,26227.0)
(2,DOWN,26229.0)
(3,UP,26234.5)
(10,UP,26241.5)
(10,STILL,26247.0)
(5,DOWN,26254.5)
(3,DOWN,26261.0)
(6,UP,26263.5)
(7,UP,26270.5)
(2,DOWN,26278.5)
(8,UP,26283.0)
(4,DOWN,26286.0)
(8,UP,26294.0)
(4,DOWN,26297.0)
(6,UP,26299.0)
(7,UP,26304.5)
(6,DOWN,26306.0)
(5,DOWN,26308.5)
(10,UP,26314.5)
(8,DOWN,26316.5)
(2,DOWN,26321.0)
(1,DOWN,26322.5)
(10,UP,26328.0)
(2,DOWN,26333.0)
(7,UP,26340.5)
(5,DOWN,26343.0)
(4,DOWN,26348.5)
(9,UP,26352.0)
(6,DOWN,26354.5)
(6,STILL,26357.0)
(10,UP,26362.0)
(9,DOWN,26364.5)
(2,DOWN,26373.5)
(4,UP,26375.5)
(10,UP,26381.0)
(2,DOWN,26386.0)
(2,STILL,26388.0)
(3,UP,26388.5)
(1,DOWN,26395.0)
(6,UP,26398.5)
(10,UP,26406.0)
(3,DOWN,26413.5)
(1,DOWN,26417.0)
(10,UP,26422.5)
(4,DOWN,26426.5)
(7,UP,26429.0)
(9,UP,26431.0)
(2,DOWN,26441.5)
(10,UP,26446.5)
(8,DOWN,26448.5)
(9,UP,26450.0)
(7,DOWN,26452.0)
(2,DOWN,26455.5)
(6,UP,26458.5)
(5,DOWN,26460.0)
(8,UP,26462.5)
(3,DOWN,26466.5)
(7,UP,26470.0)
(6,DOWN,26472.5)
(2,DOWN,26475.5)
(3,UP,26477.0)
(8,UP,26480.5)
(6,DOWN,26483.0)
(3,DOWN,26491.5)
(4,UP,26494.5)
(8,UP,26497.5)
