(6,UP,22626.5)
(10,UP,22634.0)
(2,DOWN,22642.0)
(8,UP,22646.0)
(10,UP,22648.0)
(9,DOWN,22649.5)
(7,DOWN,22651.5)
(3,DOWN,22656.0)
(5,UP,22663.0)
(1,DOWN,22666.0)
(3,UP,22671.0)
(6,UP,22673.5)
(2,DOWN,22680.0)
(3,UP,22686.5)
(2,DOWN,22694.5)
(3,UP,22696.0)
(6,UP,22698.5)
(9,UP,22701.0)
(3,DOWN,22707.0)
(10,UP,22711.5)
(9,DOWN,22713.0)
(5,DOWN,22716.0)
(7,UP,22718.0)
(6,DOWN,22719.5)
(3,DOWN,22722.0)
(8,UP,22725.5)
(2,DOWN,22729.5)
(2,STILL,22731.5)
(8,UP,22741.0)
(4,DOWN,22748.0)
(3,DOWN,22749.5)
(8,UP,22753.0)
(4,DOWN,22758.0)
(6,UP,22761.0)
(10,UP,22764.0)
(8,DOWN,22767.0)
(1,DOWN,22777.5)
(2,UP,22780.5)
(7,UP,22790.5)
(10,UP,22795.5)
(8,DOWN,22797.5)
(3,DOWN,22806.5)
(3,STILL,22809.0)
(6,UP,22811.5)
(6,STILL,22817.0)
(2,DOWN,22822.0)
(7,UP,22825.5)
(1,DOWN,22829.5)
(9,UP,22836.0)
(5,DOWN,22839.0)
(8,UP,22841.5)
(4,DOWN,22844.5)
(4,STILL,22846.5)
(5,UP,22847.0)
(8,UP,22849.5)
(9,UP,22851.0)
(8,DOWN,22858.5)
(8,STILL,22867.0)
(4,DOWN,22870.0)
(9,UP,22874.5)
(4,DOWN,22880.5)
(8,UP,22884.0)
(5,DOWN,22891.5)
(7,UP,22893.5)
(8,UP,22900.5)
(4,DOWN,22908.0)
(7,UP,22910.5)
(7,STILL,22912.5)
(8,UP,22918.5)
(10,UP,22923.0)
(7,DOWN,22929.5)
(7,STILL,22935.0)
(8,UP,22938.5)
(8,STILL,22947.0)
(5,DOWN,22948.5)
(7,UP,22951.0)
(6,DOWN,22958.5)
(2,DOWN,22962.0)
(8,UP,22966.0)
(9,UP,22968.5)
(8,DOWN,22972.5)
(4,DOWN,22976.0)
(6,UP,22978.0)
(8,UP,22980.0)
(2,DOWN,22984.0)
(7,UP,22987.5)
(2,DOWN,22991.0)
(8,UP,22995.0)
(3,DOWN,22998.5)
(8,UP,23002.0)
(3,DOWN,23005.5)
(3,STILL,23009.0)
(3,STILL,23015.0)
(1,DOWN,23016.0)
(5,UP,23024.0)
(1,DOWN,23027.0)
(7,UP,23031.0)
(7,STILL,23033.0)
(6,DOWN,23034.5)
(8,UP,23039.0)
(3,DOWN,23046.5)
(2,DOWN,23048.0)
(1,DOWN,23049.5)
(8,UP,23057.5)
(2,DOWN,23061.5)
(1,DOWN,23063.0)
(6,UP,23066.5)
(6,STILL,23068.5)
(1,DOWN,23071.0)
(5,UP,23074.0)
(6,UP,23075.5)
(4,DOWN,23077.5)
(6,UP,23079.5)
(5,DOWN,23081.0)
(10,UP,23084.5)
(7,DOWN,23087.0)
(8,UP,23088.5)
(4,DOWN,23094.0)
(5,UP,23100.5)
(9,UP,23110.0)
(4,DOWN,23114.5)
(7,UP,23119.5)
(8,UP,23122.5)
(1,DOWN,23131.5)
(4,UP,23134.0)
(3,DOWN,23136.5)
(3,STILL,23145.0)
(4,UP,23146.5)
(6,UP,23155.0)
(7,UP,23156.5)
(3,DOWN,23160.0)
(5,UP,23165.0)
(3,DOWN,23173.0)
(2,DOWN,23176.5)
(5,UP,23181.5)
(4,DOWN,23183.0)
(4,STILL,23187.0)
(8,UP,23194.0)
(2,DOWN,23203.0)
(7,UP,23206.5)
(4,DOWN,23209.0)
(8,UP,23212.0)
(6,DOWN,23214.0)
(1,DOWN,23217.5)
(9,UP,23226.0)
(10,UP,23227.5)
(6,DOWN,23230.5)
(4,DOWN,23233.0)
(1,DOWN,23239.5)
(1,STILL,23245.0)
(3,UP,23251.0)
(9,UP,23255.0)
(5,DOWN,23258.0)
(4,DOWN,23259.5)
(2,DOWN,23265.0)
(1,DOWN,23266.5)
(4,UP,23271.5)
(9,UP,23278.5)
(8,DOWN,23280.0)
(2,DOWN,23284.0)
(5,UP,23287.5)
(6,UP,23290.5)
(5,DOWN,23298.5)
(8,UP,23301.5)
(10,UP,23307.0)
(9,DOWN,23310.5)
(4,DOWN,23314.5)
(6,UP,23321.0)
(3,DOWN,23327.5)
(3,STILL,23331.0)
(6,UP,23339.5)
(3,DOWN,23345.5)
(9,UP,23349.5)
(5,DOWN,23352.5)
(1,DOWN,23355.5)
(5,UP,23358.5)
(2,DOWN,23361.0)
(6,UP,23364.0)
(9,UP,23366.5)
(3,DOWN,23375.0)
(9,UP,23383.0)
(9,STILL,23389.0)
(5,DOWN,23398.0)
(9,UP,23401.0)
(2,DOWN,23405.5)
(4,UP,23407.5)
(3,DOWN,23410.5)
(6,UP,23417.5)
(5,DOWN,23419.0)
(6,UP,23420.5)
(3,DOWN,23423.5)
(3,STILL,23425.5)
(1,DOWN,23427.0)
(3,UP,23429.0)
(9,UP,23433.0)
(1,DOWN,23438.0)
(3,UP,23440.0)
(2,DOWN,23441.5)
(6,UP,23446.0)
(4,DOWN,23449.0)
(3,DOWN,23454.5)
(8,UP,23458.5)
(7,DOWN,23464.5)
(7,STILL,23473.0)
(8,UP,23480.5)
(3,DOWN,23488.5)
(7,UP,23491.5)
(8,UP,23493.0)
(3,DOWN,23498.5)
(4,UP,23500.0)
(3,DOWN,23502.5)
(9,UP,23506.5)
(5,DOWN,23509.5)
(7,UP,23511.5)
(8,UP,23513.0)
(4,DOWN,23520.0)
(1,DOWN,23522.5)
(9,UP,23532.0)
(2,DOWN,23537.5)
(3,UP,23539.0)
(8,UP,23542.5)
(9,UP,23544.0)
(9,STILL,23546.0)
(7,DOWN,23549.0)
(7,STILL,23553.0)
(6,DOWN,23554.5)
(10,UP,23562.0)
(8,DOWN,23564.0)
(3,DOWN,23567.5)
(8,UP,23571.0)
(5,DOWN,23575.5)
(3,DOWN,23581.0)
(7,UP,23590.0)
(1,DOWN,23594.0)
(8,UP,23599.5)
(2,DOWN,23603.5)
(4,UP,23609.0)
(10,UP,23617.0)
(7,DOWN,23619.5)
(9,UP,23625.0)
(6,DOWN,23629.5)
(5,DOWN,23632.5)
(2,DOWN,23637.5)
(7,UP,23642.5)
(6,DOWN,23644.5)
(6,STILL,23651.0)
(6,STILL,23659.0)
(4,DOWN,23665.0)
(2,DOWN,23667.0)
(10,UP,23676.0)
(6,DOWN,23679.0)
(8,UP,23681.0)
(10,UP,23683.0)
(5,DOWN,23686.5)
(8,UP,23689.0)
(2,DOWN,23695.0)
(2,STILL,23699.0)
(8,UP,23703.0)
(10,UP,23705.0)
(1,DOWN,23714.5)
(9,UP,23722.0)
(9,STILL,23725.0)
(4,DOWN,23734.5)
(6,UP,23741.0)
(6,STILL,23743.0)
(9,UP,23745.5)
(4,DOWN,23750.5)
(1,DOWN,23753.0)
(5,UP,23756.0)
(6,UP,23758.5)
(7,UP,23762.5)
(3,DOWN,23772.0)
(9,UP,23776.0)
(1,DOWN,23781.0)
(5,UP,23784.0)
(6,UP,23785.5)
(2,DOWN,23788.5)
(3,UP,23790.0)
(6,UP,23792.5)
(6,STILL,23794.5)
(2,DOWN,23796.5)
(4,UP,23798.5)
(8,UP,23801.5)
(3,DOWN,23805.0)
(4,UP,23806.5)
(8,UP,23809.5)
(4,DOWN,23812.5)
(3,DOWN,23816.5)
(10,UP,23827.5)
(4,DOWN,23831.5)
(9,UP,23835.0)
(4,DOWN,23838.5)
(1,DOWN,23841.5)
(2,UP,23844.5)
(2,STILL,23853.0)
(7,UP,23860.5)
(1,DOWN,23865.0)
(4,UP,23871.5)
(5,UP,23878.5)
(8,UP,23885.5)
(2,DOWN,23889.5)
(3,UP,23891.0)
(5,UP,23897.0)
(8,UP,23901.5)
(7,DOWN,23903.0)
(2,DOWN,23906.5)
(3,UP,23912.5)
(8,UP,23922.5)
(8,STILL,23925.0)
(8,STILL,23933.0)
(7,DOWN,23938.5)
(4,DOWN,23943.5)
(3,DOWN,23948.5)
(9,UP,23952.5)
(4,DOWN,23956.5)
(7,UP,23959.0)
(9,UP,23961.0)
(4,DOWN,23964.5)
(9,UP,23968.5)
(8,DOWN,23974.5)
(5,DOWN,23983.5)
(2,DOWN,23989.5)
(4,UP,23993.0)
(10,UP,23997.0)
(6,DOWN,24000.0)
(9,UP,24002.5)
(3,DOWN,24009.0)
(2,DOWN,24012.5)
(10,UP,24024.0)
(9,DOWN,24025.5)
(8,DOWN,24027.0)
(2,DOWN,24035.0)
(3,UP,24036.5)
(10,UP,24041.5)
(2,DOWN,24046.5)
(8,UP,24050.5)
(7,DOWN,24052.0)
(9,UP,24054.0)
(5,DOWN,24062.0)
(5,STILL,24067.0)
(10,UP,24074.5)
(6,DOWN,24080.0)
(5,DOWN,24081.5)
(7,UP,24089.0)
(10,UP,24091.5)
(5,DOWN,24095.0)
(8,UP,24097.5)
(2,DOWN,24101.5)
(5,UP,24104.0)
(4,DOWN,24105.5)
(1,DOWN,24108.0)
(9,UP,24113.0)
(6,DOWN,24115.5)
(5,DOWN,24117.0)
(5,STILL,24119.0)
(5,STILL,24127.0)
(9,UP,24130.0)
(8,DOWN,24134.5)
(4,DOWN,24140.0)
(8,UP,24144.0)
(3,DOWN,24152.5)
(3,STILL,24154.5)
(4,UP,24155.0)
(3,DOWN,24160.5)
(8,UP,24164.0)
(8,STILL,24166.0)
(10,UP,24167.0)
(7,DOWN,24169.5)
(3,DOWN,24174.0)
(9,UP,24183.0)
(3,DOWN,24191.0)
(7,UP,24194.0)
(7,STILL,24196.0)
(9,UP,24197.0)
(8,DOWN,24198.5)
(2,DOWN,24202.5)
(4,UP,24204.5)
(5,UP,24206.0)
(3,DOWN,24209.0)
(1,DOWN,24215.0)
(10,UP,24220.5)
(8,DOWN,24222.5)
(3,DOWN,24226.0)
(5,UP,24228.0)
(5,STILL,24230.0)
(3,DOWN,24231.0)
(2,DOWN,24236.5)
(3,UP,24238.5)
(10,UP,24243.0)
(5,DOWN,24246.5)
(1,DOWN,24249.5)
(1,STILL,24251.5)
(2,UP,24256.5)
(3,UP,24262.5)
(8,UP,24270.5)
(3,DOWN,24274.0)
(6,UP,24276.5)
(9,UP,24279.0)
(6,DOWN,24281.5)
(2,DOWN,24286.0)
(6,UP,24294.0)
(8,UP,24299.0)
(4,DOWN,24304.0)
(4,STILL,24306.0)
(7,UP,24307.5)
(1,DOWN,24311.5)
(8,UP,24316.0)
(5,DOWN,24318.5)
(10,UP,24322.5)
(3,DOWN,24327.5)
(3,STILL,24329.5)
(9,UP,24333.0)
(4,DOWN,24338.5)
(7,UP,24341.0)
(1,DOWN,24345.0)
(5,UP,24348.0)
(7,UP,24355.0)
(9,UP,24359.0)
(1,DOWN,24366.0)
(9,UP,24374.0)
(2,DOWN,24378.5)
(6,UP,24382.0)
(7,UP,24388.5)
(7,STILL,24395.0)
(6,DOWN,24396.5)
(9,UP,24403.5)
(4,DOWN,24407.0)
(6,UP,24409.0)
(5,DOWN,24410.5)
(10,UP,24414.5)
(7,DOWN,24417.0)
(7,STILL,24419.0)
(9,UP,24423.0)
(10,UP,24424.5)
(4,DOWN,24429.0)
(9,UP,24436.5)
(3,DOWN,24443.0)
(6,UP,24449.5)
(2,DOWN,24452.5)
(6,UP,24456.0)
(8,UP,24463.0)
(10,UP,24471.0)
(7,DOWN,24477.5)
(10,UP,24480.0)
(10,STILL,24483.0)
(4,DOWN,24489.0)
(3,DOWN,24494.5)
(2,DOWN,24496.0)
(7,UP,24502.5)
(7,STILL,24505.0)
(7,STILL,24509.0)
(1,DOWN,24517.0)
(8,UP,24521.5)
(2,DOWN,24525.5)
(8,UP,24529.5)
(2,DOWN,24533.5)
(4,UP,24535.5)
(10,UP,24539.5)
(5,DOWN,24543.0)
(5,STILL,24545.0)
(7,UP,24546.0)
(2,DOWN,24549.5)
(8,UP,24553.5)
(1,DOWN,24558.0)
(6,UP,24561.5)
(3,DOWN,24565.5)
(4,UP,24570.5)
(6,UP,24579.0)
(9,UP,24581.5)
(3,DOWN,24585.5)
(2,DOWN,24587.0)
(1,DOWN,24588.5)
(3,UP,24591.0)
(8,UP,24594.5)
(6,DOWN,24597.0)
(1,DOWN,24602.5)
(5,UP,24605.5)
(4,DOWN,24607.0)
(3,DOWN,24608.5)
(6,UP,24611.0)
(3,DOWN,24613.5)
(2,DOWN,24615.0)
(3,UP,24616.5)
(5,UP,24618.5)
(8,UP,24621.0)
(9,UP,24624.5)
(9,STILL,24631.0)
(9,STILL,24637.0)
(7,DOWN,24641.0)
(4,DOWN,24647.5)
(4,STILL,24651.0)
(10,UP,24659.0)
(2,DOWN,24668.0)
(10,UP,24673.0)
(3,DOWN,24677.5)
(7,UP,24680.5)
(4,DOWN,24683.0)
(7,UP,24685.5)
(6,DOWN,24687.0)
(3,DOWN,24689.5)
(4,UP,24691.0)
(2,DOWN,24693.0)
(3,UP,24696.5)
(2,DOWN,24700.5)
(6,UP,24708.0)
(5,DOWN,24709.5)
(2,DOWN,24712.0)
(2,STILL,24717.0)
(7,UP,24726.5)
(6,DOWN,24732.5)
(2,DOWN,24740.0)
(7,UP,24746.5)
(5,DOWN,24753.0)
(1,DOWN,24760.0)
(2,UP,24761.5)
(2,STILL,24765.0)
(1,DOWN,24766.5)
(5,UP,24770.0)
(9,UP,24776.0)
(8,DOWN,24778.5)
(8,STILL,24783.0)
(6,DOWN,24784.0)
(8,UP,24786.0)
(5,DOWN,24788.5)
(6,UP,24790.5)
(6,STILL,24797.0)
(4,DOWN,24801.0)
(4,STILL,24803.0)
(3,DOWN,24803.5)
(9,UP,24809.0)
(7,DOWN,24811.0)
(10,UP,24815.5)
(7,DOWN,24821.5)
(6,DOWN,24823.0)
(9,UP,24825.5)
(4,DOWN,24832.5)
(7,UP,24837.5)
(8,UP,24840.5)
(6,DOWN,24845.0)
(8,UP,24847.0)
(9,UP,24850.5)
(6,DOWN,24853.5)
(6,STILL,24855.5)
(7,UP,24856.5)
(8,UP,24858.5)
(8,STILL,24863.0)
(2,DOWN,24867.0)
(8,UP,24871.0)
(8,STILL,24873.0)
(4,DOWN,24876.0)
(3,DOWN,24877.5)
(7,UP,24884.0)
(9,UP,24891.0)
(2,DOWN,24899.5)
(5,UP,24902.0)
(3,DOWN,24904.0)
(1,DOWN,24906.0)
(4,UP,24909.5)
(10,UP,24917.0)
(8,DOWN,24919.0)
(9,UP,24920.5)
(4,DOWN,24926.5)
(10,UP,24933.0)
(7,DOWN,24937.5)
(4,DOWN,24945.5)
(9,UP,24952.5)
(8,DOWN,24956.5)
(5,DOWN,24959.5)
(6,UP,24961.0)
(2,DOWN,24970.0)
(6,UP,24973.0)
(10,UP,24978.0)
(7,DOWN,24980.5)
(3,DOWN,24983.5)
(4,UP,24988.5)
(6,UP,24991.0)
(6,STILL,24995.0)
(2,DOWN,24997.0)
(2,STILL,24999.0)
(4,UP,25001.0)
(2,DOWN,25003.0)
(1,DOWN,25008.5)
(5,UP,25018.0)
(7,UP,25020.0)
(6,DOWN,25022.5)
(10,UP,25026.0)
(8,DOWN,25031.0)
(7,DOWN,25036.5)
(7,STILL,25041.0)
(8,UP,25046.5)
(5,DOWN,25049.5)
(1,DOWN,25052.5)
(10,UP,25060.5)
(2,DOWN,25065.5)
(7,UP,25069.0)
(4,DOWN,25071.5)
(7,UP,25074.0)
(5,DOWN,25076.0)
(2,DOWN,25078.5)
(9,UP,25087.5)
(8,DOWN,25092.5)
(8,STILL,25099.0)
(3,DOWN,25102.5)
(4,UP,25104.0)
(5,UP,25105.5)
(7,UP,25107.5)
(4,DOWN,25113.5)
(10,UP,25121.0)
(7,DOWN,25123.5)
(4,DOWN,25126.0)
(9,UP,25130.5)
(9,STILL,25135.0)
(2,DOWN,25138.5)
(8,UP,25142.5)
(7,DOWN,25144.0)
(2,DOWN,25147.5)
(5,UP,25150.0)
(1,DOWN,25153.0)
(3,UP,25155.0)
(1,DOWN,25159.0)
(4,UP,25161.5)
(7,UP,25164.0)
(3,DOWN,25170.0)
(2,DOWN,25174.5)
(9,UP,25183.5)
(8,DOWN,25185.0)
(10,UP,25187.0)
(4,DOWN,25191.0)
(10,UP,25195.0)
(4,DOWN,25199.0)
(8,UP,25202.0)
(8,STILL,25204.0)
(2,DOWN,25209.0)
(1,DOWN,25212.5)
(10,UP,25224.5)
(4,DOWN,25228.5)
(7,UP,25231.0)
(8,UP,25232.5)
(6,DOWN,25239.0)
(3,DOWN,25245.5)
(2,DOWN,25247.0)
(2,STILL,25249.0)
(8,UP,25252.0)
(7,DOWN,25254.5)
(8,UP,25256.0)
(6,DOWN,25258.0)
(2,DOWN,25262.0)
(4,UP,25269.0)
(1,DOWN,25271.5)
(6,UP,25275.0)
(5,DOWN,25276.5)
(9,UP,25279.5)
(6,DOWN,25283.5)
(3,DOWN,25287.5)
(4,UP,25292.5)
(3,DOWN,25294.0)
(4,UP,25295.5)
(8,UP,25298.5)
(9,UP,25300.0)
(7,DOWN,25302.0)
(2,DOWN,25305.5)
(5,UP,25309.5)
(8,UP,25312.0)
(9,UP,25313.5)
(9,STILL,25321.0)
(7,DOWN,25329.0)
(8,UP,25332.5)
(3,DOWN,25342.5)
(8,UP,25346.0)
(2,DOWN,25350.0)
(7,UP,25353.5)
(3,DOWN,25356.5)
(8,UP,25362.5)
(2,DOWN,25369.0)
(9,UP,25375.5)
(6,DOWN,25381.5)
(7,UP,25383.0)
(5,DOWN,25385.0)
(2,DOWN,25387.5)
(4,UP,25389.5)
(1,DOWN,25392.0)
(5,UP,25396.0)
(7,UP,25403.0)
(3,DOWN,25406.0)
(6,UP,25408.5)
(4,DOWN,25410.5)
(1,DOWN,25413.0)
(6,UP,25416.5)
(5,DOWN,25418.5)
(1,DOWN,25424.0)
(5,UP,25430.0)
(6,UP,25432.5)
(7,UP,25436.5)
(5,DOWN,25438.5)
(2,DOWN,25441.0)
(9,UP,25447.5)
(2,DOWN,25452.0)
(3,UP,25453.5)
(7,UP,25456.5)
(10,UP,25459.0)
(9,DOWN,25460.5)
(10,UP,25462.0)
(2,DOWN,25467.0)
(10,UP,25472.0)
(6,DOWN,25475.0)
(7,UP,25478.5)
(1,DOWN,25485.0)
(10,UP,25490.5)
(8,DOWN,25492.5)
(9,UP,25498.5)
(2,DOWN,25503.0)
(5,UP,25505.5)
(9,UP,25508.5)
(10,UP,25512.5)
(10,STILL,25519.0)
(10,STILL,25525.0)
(4,DOWN,25528.0)
(9,UP,25531.5)
(6,DOWN,25534.0)
(6,STILL,25536.0)
(3,DOWN,25537.5)
(2,DOWN,25539.0)
(3,UP,25540.5)
(6,UP,25549.5)
(10,UP,25552.5)
(8,DOWN,25554.5)
(8,STILL,25556.5)
(6,DOWN,25561.0)
(2,DOWN,25564.0)
(3,UP,25568.5)
(2,DOWN,25570.0)
(1,DOWN,25576.5)
(1,STILL,25578.5)
(5,UP,25580.5)
(6,UP,25582.5)
(9,UP,25587.5)
(10,UP,25590.5)
(6,DOWN,25594.0)
(7,UP,25600.5)
(9,UP,25603.0)
(4,DOWN,25608.5)
(1,DOWN,25613.5)
(5,UP,25616.5)
(3,DOWN,25623.0)
(9,UP,25633.0)
(3,DOWN,25637.0)
(5,UP,25639.0)
(10,UP,25646.5)
(6,DOWN,25654.0)
(6,STILL,25656.0)
(8,UP,25657.0)
(3,DOWN,25660.5)
(6,UP,25663.5)
(6,STILL,25669.0)
(2,DOWN,25678.0)
(1,DOWN,25680.5)
(9,UP,25686.0)
(2,DOWN,25690.5)
(9,UP,25697.5)
(3,DOWN,25701.5)
(8,UP,25705.0)
(2,DOWN,25709.0)
(4,UP,25711.0)
(5,UP,25716.5)
(6,UP,25724.5)
(3,DOWN,25731.5)
(6,UP,25737.5)
(5,DOWN,25744.5)
(5,STILL,25753.0)
(5,STILL,25757.0)
(4,DOWN,25758.5)
(5,UP,25760.0)
(6,UP,25764.5)
(9,UP,25773.5)
(7,DOWN,25775.5)
(2,DOWN,25780.5)
(9,UP,25787.5)
(3,DOWN,25793.0)
(4,UP,25794.5)
(7,UP,25797.5)
(1,DOWN,25801.5)
(8,UP,25807.5)
(6,DOWN,25809.5)
(9,UP,25812.0)
(3,DOWN,25816.0)
(8,UP,25819.5)
(5,DOWN,25822.0)
(4,DOWN,25823.5)
(9,UP,25827.0)
(8,DOWN,25828.5)
(6,DOWN,25830.5)
(2,DOWN,25836.0)
(8,UP,25843.0)
(10,UP,25845.0)
(9,DOWN,25848.5)
(5,DOWN,25856.0)
(5,STILL,25863.0)
(10,UP,25865.5)
(5,DOWN,25872.5)
(8,UP,25875.0)
(7,DOWN,25878.5)
(9,UP,25883.0)
(2,DOWN,25891.5)
(4,UP,25897.0)
(6,UP,25899.0)
(4,DOWN,25903.0)
(2,DOWN,25909.0)
(4,UP,25911.0)
(4,STILL,25917.0)
(9,UP,25919.5)
(1,DOWN,25932.0)
(8,UP,25936.5)
(7,DOWN,25938.0)
(7,STILL,25940.0)
(6,DOWN,25940.5)
(9,UP,25943.0)
(10,UP,25948.5)
(6,DOWN,25956.0)
(10,UP,25964.0)
(1,DOWN,25970.5)
(5,UP,25976.0)
(4,DOWN,25977.5)
(2,DOWN,25983.0)
(5,UP,25991.5)
(5,STILL,25997.0)
(6,UP,26002.5)
(2,DOWN,26012.0)
(5,UP,26014.5)
(10,UP,26018.0)
(3,DOWN,26022.5)
(5,UP,26024.5)
(4,DOWN,26026.5)
(7,UP,26033.5)
(4,DOWN,26037.5)
(4,STILL,26041.0)
(4,STILL,26043.0)
(4,STILL,26051.0)
(7,UP,26059.5)
(2,DOWN,26068.5)
(7,UP,26076.5)
(1,DOWN,26080.5)
(9,UP,26085.5)
(6,DOWN,26088.0)
(10,UP,26091.0)
(6,DOWN,26094.0)
(3,DOWN,26096.5)
(5,UP,26098.5)
(6,UP,26100.0)
(4,DOWN,26103.0)
(6,UP,26107.0)
(10,UP,26116.0)
(9,DOWN,26117.5)
(8,DOWN,26119.0)
(7,DOWN,26120.5)
(5,DOWN,26127.0)
(6,UP,26132.5)
(9,UP,26137.5)
(6,DOWN,26140.0)
(2,DOWN,26143.0)
(4,UP,26145.0)
(3,DOWN,26146.5)
(2,DOWN,26148.5)
(2,STILL,26153.0)
(7,UP,26156.5)
(6,DOWN,26158.0)
(10,UP,26161.0)
(4,DOWN,26165.0)
(3,DOWN,26166.5)
(8,UP,26170.0)
(5,DOWN,26172.5)
(6,UP,26174.0)
(1,DOWN,26177.5)
(8,UP,26182.0)
(5,DOWN,26184.5)
(9,UP,26187.5)
(6,DOWN,26190.0)
(7,UP,26191.5)
(5,DOWN,26193.5)
(2,DOWN,26196.0)
(5,UP,26198.5)
(5,STILL,26207.0)
(2,DOWN,26209.5)
(8,UP,26215.0)
(5,DOWN,26219.5)
(7,UP,26221.5)
(2,DOWN,26225.0)
(1,DOWN,26226.5)
(5,UP,26230.0)
(6,UP,26232.5)
(9,UP,26237.5)
(1,DOWN,26246.0)
(8,UP,26251.5)
(6,DOWN,26257.0)
(9,UP,26259.5)
(9,STILL,26261.5)
(3,DOWN,26264.5)
(10,UP,26269.0)
(7,DOWN,26271.5)
(8,UP,26278.5)
(10,UP,26283.0)
(8,DOWN,26285.0)
(1,DOWN,26295.5)
(1,STILL,26297.5)
(9,UP,26306.0)
(7,DOWN,26308.0)
(6,DOWN,26310.5)
(2,DOWN,26318.0)
(7,UP,26321.5)
(10,UP,26325.5)
(8,DOWN,26327.5)
(1,DOWN,26333.5)
(3,UP,26339.0)
(9,UP,26345.0)
(6,DOWN,26347.5)
(10,UP,26352.0)
(5,DOWN,26355.5)
(8,UP,26358.0)
(5,DOWN,26363.5)
(7,UP,26367.0)
(2,DOWN,26374.5)
(7,UP,26378.0)
(5,DOWN,26383.0)
(8,UP,26385.5)
(1,DOWN,26390.0)
(4,UP,26393.5)
(3,DOWN,26395.0)
(5,UP,26397.0)
(2,DOWN,26405.5)
(2,STILL,26411.0)
(3,UP,26416.5)
(5,UP,26421.0)
(4,DOWN,26422.5)
(8,UP,26432.0)
(9,UP,26433.5)
(7,DOWN,26441.0)
(10,UP,26443.5)
(8,DOWN,26445.5)
(7,DOWN,26452.5)
(10,UP,26457.5)
(1,DOWN,26466.5)
(3,UP,26469.0)
(3,STILL,26471.0)
(7,UP,26480.0)
(9,UP,26485.0)
(10,UP,26490.5)
(6,DOWN,26496.0)
(6,STILL,26499.0)
(5,DOWN,26499.5)
(9,UP,26504.0)
(1,DOWN,26514.0)
(3,UP,26517.0)
(1,DOWN,26523.0)
(8,UP,26531.5)
(4,DOWN,26534.5)
(5,UP,26536.0)
(10,UP,26540.5)
(2,DOWN,26548.0)
(6,UP,26554.0)
(2,DOWN,26557.0)
(9,UP,26561.5)
(3,DOWN,26565.5)
(4,UP,26567.0)
(2,DOWN,26569.0)
(8,UP,26573.0)
(4,DOWN,26576.0)
(2,DOWN,26578.0)
(8,UP,26582.0)
(10,UP,26584.0)
(8,DOWN,26586.0)
(7,DOWN,26587.5)
(4,DOWN,26590.0)
(1,DOWN,26592.5)
(9,UP,26597.5)
(3,DOWN,26601.5)
(1,DOWN,26603.5)
(7,UP,26607.5)
(5,DOWN,26611.0)
(9,UP,26614.0)
(10,UP,26615.5)
(7,DOWN,26621.5)
(1,DOWN,26625.5)
(5,UP,26628.5)
(9,UP,26632.0)
(5,DOWN,26636.0)
(5,STILL,26643.0)
(9,UP,26648.0)
(7,DOWN,26650.0)
(1,DOWN,26659.0)
(7,UP,26663.0)
(8,UP,26666.5)
(7,DOWN,26668.5)
(4,DOWN,26677.5)
(1,DOWN,26680.0)
(4,UP,26682.5)
(3,DOWN,26684.5)
(3,STILL,26691.0)
(7,UP,26698.0)
(3,DOWN,26701.0)
(10,UP,26705.5)
(6,DOWN,26708.5)
(7,UP,26712.5)
(5,DOWN,26714.5)
(3,DOWN,26719.0)
(2,DOWN,26726.5)
(3,UP,26732.5)
(4,UP,26736.5)
(2,DOWN,26739.0)
(5,UP,26745.5)
(9,UP,26754.0)
(2,DOWN,26761.5)
(9,UP,26767.5)
(4,DOWN,26771.0)
(4,STILL,26775.0)
(10,UP,26779.0)
(2,DOWN,26784.0)
(9,UP,26788.5)
(9,STILL,26791.0)
(9,STILL,26792.0)
(4,DOWN,26796.5)
(7,UP,26801.5)
(8,UP,26808.5)
(10,UP,26810.5)
(3,DOWN,26815.0)
(10,UP,26819.5)
(7,DOWN,26822.0)
(7,STILL,26824.0)
(1,DOWN,26827.0)
(10,UP,26832.5)
(7,DOWN,26835.0)
(3,DOWN,26838.0)
(8,UP,26841.5)
(10,UP,26847.0)
(6,DOWN,26850.0)
(5,DOWN,26852.5)
(2,DOWN,26855.5)
(6,UP,26858.5)
(7,UP,26860.5)
(8,UP,26862.5)
(10,UP,26867.0)
(10,STILL,26871.0)
(9,DOWN,26872.5)
(1,DOWN,26884.0)
(5,UP,26887.0)
(4,DOWN,26888.5)
(2,DOWN,26890.5)
(10,UP,26896.0)
(8,DOWN,26901.0)
(9,UP,26902.5)
(7,DOWN,26905.0)
(8,UP,26906.5)
(2,DOWN,26917.0)
(5,UP,26919.5)
(9,UP,26922.5)
(5,DOWN,26925.5)
(1,DOWN,26928.5)
(6,UP,26932.0)
(2,DOWN,26935.0)
(10,UP,26940.0)
(6,DOWN,26943.0)
(5,DOWN,26944.5)
(5,STILL,26946.5)
(2,DOWN,26948.0)
(9,UP,26952.5)
(4,DOWN,26956.0)
(6,UP,26958.0)
(2,DOWN,26961.0)
(3,UP,26962.5)
(3,STILL,26964.5)
(9,UP,26967.5)
(4,DOWN,26971.0)
(5,UP,26972.5)
(5,STILL,26975.0)
(8,UP,26979.5)
(3,DOWN,26984.5)
(1,DOWN,26991.0)
(9,UP,26998.0)
