(8,UP,22506.0)
(3,DOWN,22509.5)
(4,UP,22511.0)
(7,UP,22513.5)
(6,DOWN,22516.5)
(5,DOWN,22520.5)
(5,STILL,22529.0)
(8,UP,22530.5)
(3,DOWN,22534.5)
(3,STILL,22539.0)
(8,UP,22541.5)
(4,DOWN,22546.0)
(5,UP,22547.5)
(6,UP,22552.5)
(7,UP,22560.5)
(3,DOWN,22570.0)
(8,UP,22576.5)
(2,DOWN,22580.5)
(1,DOWN,22582.5)
(5,UP,22592.0)
(1,DOWN,22598.0)
(1,STILL,22600.0)
(6,UP,22608.5)
(2,DOWN,22611.5)
(1,DOWN,22614.5)
(3,UP,22621.0)
(9,UP,22627.0)
(6,DOWN,22629.5)
(7,UP,22632.5)
(3,DOWN,22642.0)
(5,UP,22647.0)
(6,UP,22648.5)
(9,UP,22653.5)
(7,DOWN,22655.5)
(7,STILL,22661.0)
(7,STILL,22663.0)
(3,DOWN,22668.0)
(9,UP,22672.0)
(8,DOWN,22674.5)
(1,DOWN,22679.5)
(1,STILL,22683.0)
(9,UP,22690.0)
(10,UP,22694.5)
(7,DOWN,22703.5)
(3,DOWN,22708.0)
(4,UP,22709.5)
(2,DOWN,22711.5)
(9,UP,22716.0)
(4,DOWN,22720.5)
(8,UP,22723.5)
(3,DOWN,22728.5)
(8,UP,22732.0)
(5,DOWN,22734.5)
(3,DOWN,22736.5)
(2,DOWN,22738.0)
(4,UP,22740.0)
(9,UP,22743.5)
(6,DOWN,22746.0)
(9,UP,22748.5)
(8,DOWN,22752.5)
(8,STILL,22761.0)
(7,DOWN,22761.5)
(8,UP,22763.0)
(4,DOWN,22766.0)
(9,UP,22769.5)
(9,STILL,22771.5)
(8,DOWN,22774.5)
(7,DOWN,22780.5)
(9,UP,22789.0)
(8,DOWN,22796.5)
(7,DOWN,22800.5)
(8,UP,22804.5)
(8,STILL,22813.0)
(8,STILL,22817.0)
(10,UP,22818.0)
(8,DOWN,22820.0)
(2,DOWN,22824.0)
(10,UP,22829.0)
(6,DOWN,22832.0)
(10,UP,22835.0)
(5,DOWN,22838.5)
(7,UP,22840.5)
(10,UP,22843.0)
(5,DOWN,22848.5)
(9,UP,22852.0)
(7,DOWN,22854.0)
(2,DOWN,22862.5)
(10,UP,22867.5)
(2,DOWN,22872.5)
(9,UP,22877.0)
(1,DOWN,22882.0)
(6,UP,22885.5)
(3,DOWN,22888.0)
(8,UP,22891.5)
(2,DOWN,22895.5)
(4,UP,22897.5)
(2,DOWN,22899.5)
(7,UP,22903.0)
(5,DOWN,22905.0)
(2,DOWN,22907.5)
(7,UP,22914.5)
(8,UP,22920.5)
(5,DOWN,22923.0)
(3,DOWN,22925.0)
(2,DOWN,22928.5)
(4,UP,22935.0)
(8,UP,22940.0)
(3,DOWN,22948.5)
(4,UP,22952.5)
(9,UP,22960.5)
(1,DOWN,22970.0)
(8,UP,22975.5)
(5,DOWN,22978.0)
(2,DOWN,22980.5)
(9,UP,22985.0)
(9,STILL,22987.0)
(6,DOWN,22988.5)
(10,UP,22991.5)
(7,DOWN,22994.0)
(2,DOWN,22997.5)
(4,UP,22999.5)
(2,DOWN,23003.0)
(4,UP,23005.0)
(2,DOWN,23009.0)
(5,UP,23013.5)
(7,UP,23019.0)
(3,DOWN,23028.0)
(10,UP,23032.5)
(8,DOWN,23034.5)
(8,STILL,23037.0)
(8,STILL,23045.0)
(10,UP,23053.0)
(7,DOWN,23061.5)
(6,DOWN,23064.5)
(6,STILL,23071.0)
(2,DOWN,23076.0)
(1,DOWN,23082.5)
(10,UP,23088.5)
(6,DOWN,23092.0)
(2,DOWN,23095.0)
(7,UP,23098.5)
(8,UP,23100.5)
(9,UP,23106.5)
(3,DOWN,23111.0)
(5,UP,23113.0)
(10,UP,23116.5)
(10,STILL,23121.0)
(10,STILL,23129.0)
(5,DOWN,23134.5)
(9,UP,23142.0)
(6,DOWN,23144.5)
(4,DOWN,23149.0)
(2,DOWN,23151.0)
(2,STILL,23155.0)
(7,UP,23158.5)
(4,DOWN,23161.0)
(9,UP,23164.5)
(2,DOWN,23169.0)
(6,UP,23172.0)
(2,DOWN,23178.0)
(1,DOWN,23184.5)
(2,UP,23186.0)
(5,UP,23191.5)
(9,UP,23194.5)
(7,DOWN,23196.5)
(9,UP,23198.5)
(5,DOWN,23201.5)
(8,UP,23204.0)
(9,UP,23206.5)
(8,DOWN,23208.5)
(5,DOWN,23211.5)
(6,UP,23213.0)
(2,DOWN,23218.0)
(4,UP,23221.0)
(7,UP,23223.5)
(3,DOWN,23228.0)
(9,UP,23235.0)
(8,DOWN,23238.5)
(8,STILL,23243.0)
(5,DOWN,23247.5)
(6,UP,23250.5)
(10,UP,23254.0)
(7,DOWN,23256.5)
(1,DOWN,23261.0)
(4,UP,23267.5)
(4,STILL,23275.0)
(9,UP,23278.5)
(1,DOWN,23288.0)
(6,UP,23292.5)
(4,DOWN,23294.5)
(3,DOWN,23296.5)
(3,STILL,23299.0)
(9,UP,23302.0)
(2,DOWN,23307.5)
(2,STILL,23309.5)
(1,DOWN,23310.0)
(2,UP,23314.5)
(4,UP,23323.0)
(8,UP,23332.0)
(4,DOWN,23336.0)
(2,DOWN,23338.0)
(10,UP,23343.0)
(9,DOWN,23344.5)
(10,UP,23348.5)
(2,DOWN,23354.0)
(4,UP,23356.0)
(4,STILL,23359.0)
(5,UP,23360.5)
(3,DOWN,23362.5)
(10,UP,23369.5)
(10,STILL,23371.5)
(7,DOWN,23373.5)
(6,DOWN,23375.0)
(7,UP,23382.5)
(9,UP,23391.0)
(4,DOWN,23398.5)
(4,STILL,23405.0)
(3,DOWN,23408.5)
(3,STILL,23413.0)
(3,STILL,23417.0)
(4,UP,23420.5)
(4,STILL,23427.0)
(3,DOWN,23427.5)
(1,DOWN,23431.0)
(7,UP,23441.0)
(3,DOWN,23444.0)
(1,DOWN,23447.0)
(6,UP,23450.5)
(3,DOWN,23453.0)
(5,UP,23455.0)
(9,UP,23458.0)
(1,DOWN,23463.0)
(6,UP,23466.5)
(9,UP,23469.0)
(2,DOWN,23473.5)
(5,UP,23476.0)
(1,DOWN,23479.0)
(3,UP,23481.0)
(1,DOWN,23483.0)
(4,UP,23485.5)
(5,UP,23487.0)
(1,DOWN,23490.0)
(2,UP,23491.5)
(1,DOWN,23494.5)
(5,UP,23502.0)
(6,UP,23504.5)
(4,DOWN,23507.0)
(8,UP,23512.0)
(4,DOWN,23520.0)
(6,UP,23522.0)
(8,UP,23527.0)
(6,DOWN,23529.0)
(8,UP,23531.0)
(5,DOWN,23537.5)
(7,UP,23545.0)
(3,DOWN,23550.0)
(9,UP,23559.0)
(8,DOWN,23560.5)
(3,DOWN,23564.0)
(3,STILL,23567.0)
(1,DOWN,23569.0)
(8,UP,23573.5)
(3,DOWN,23577.0)
(8,UP,23580.5)
(9,UP,23582.5)
(9,STILL,23587.0)
(2,DOWN,23593.5)
(8,UP,23601.0)
(10,UP,23603.0)
(6,DOWN,23610.0)
(9,UP,23615.5)
(8,DOWN,23617.0)
(9,UP,23622.5)
(7,DOWN,23625.0)
(1,DOWN,23631.0)
(10,UP,23640.5)
(7,DOWN,23643.0)
(3,DOWN,23646.0)
(9,UP,23650.0)
(1,DOWN,23655.0)
(4,UP,23657.5)
(6,UP,23661.0)
(3,DOWN,23663.5)
(7,UP,23666.5)
(3,DOWN,23670.0)
(9,UP,23679.0)
(5,DOWN,23686.0)
(4,DOWN,23687.5)
(6,UP,23689.5)
(5,DOWN,23694.5)
(8,UP,23701.5)
(4,DOWN,23708.0)
(3,DOWN,23709.5)
(2,DOWN,23712.5)
(4,UP,23714.5)
(7,UP,23717.5)
(5,DOWN,23719.5)
(3,DOWN,23721.5)
(5,UP,23723.5)
(5,STILL,23727.0)
(5,STILL,23735.0)
(9,UP,23742.0)
(10,UP,23748.5)
(2,DOWN,23754.0)
(7,UP,23757.5)
(8,UP,23759.0)
(6,DOWN,23761.0)
(2,DOWN,23768.0)
(3,UP,23774.5)
(7,UP,23784.0)
(9,UP,23789.0)
(7,DOWN,23793.0)
(5,DOWN,23799.0)
(5,STILL,23805.0)
(3,DOWN,23806.0)
(9,UP,23813.0)
(1,DOWN,23818.0)
(10,UP,23823.5)
(6,DOWN,23826.5)
(8,UP,23828.5)
(6,DOWN,23830.5)
(1,DOWN,23834.0)
(7,UP,23839.0)
(5,DOWN,23841.0)
(1,DOWN,23844.0)
(4,UP,23849.5)
(3,DOWN,23852.5)
(4,UP,23854.0)
(6,UP,23856.0)
(3,DOWN,23858.5)
(8,UP,23864.5)
(6,DOWN,23867.0)
(2,DOWN,23870.0)
(6,UP,23876.0)
(4,DOWN,23881.0)
(7,UP,23889.5)
(9,UP,23895.0)
(2,DOWN,23899.5)
(7,UP,23903.0)
(4,DOWN,23905.5)
(3,DOWN,23907.0)
(8,UP,23910.5)
(1,DOWN,23915.0)
(9,UP,23920.0)
(8,DOWN,23921.5)
(7,DOWN,23923.0)
(3,DOWN,23926.0)
(7,UP,23934.0)
(5,DOWN,23936.0)
(8,UP,23941.5)
(9,UP,23943.0)
(5,DOWN,23946.0)
(6,UP,23947.5)
(6,STILL,23955.0)
(2,DOWN,23964.0)
(4,UP,23966.0)
(5,UP,23967.5)
(5,STILL,23973.0)
(8,UP,23974.5)
(10,UP,23976.5)
(4,DOWN,23981.0)
(5,UP,23988.5)
(7,UP,23991.0)
(4,DOWN,23993.5)
(3,DOWN,23995.0)
(6,UP,23997.5)
(2,DOWN,24000.5)
(4,UP,24002.5)
(6,UP,24004.5)
(4,DOWN,24007.0)
(2,DOWN,24011.0)
(4,UP,24019.0)
(1,DOWN,24027.5)
(10,UP,24033.0)
(9,DOWN,24034.5)
(5,DOWN,24040.0)
(9,UP,24046.0)
(1,DOWN,24056.0)
(6,UP,24060.5)
(9,UP,24067.5)
(8,DOWN,24070.5)
(10,UP,24073.0)
(6,DOWN,24076.0)
(1,DOWN,24080.5)
(8,UP,24085.5)
(3,DOWN,24089.0)
(4,UP,24090.5)
(7,UP,24093.0)
(2,DOWN,24096.5)
(7,UP,24100.0)
(4,DOWN,24102.5)
(6,UP,24109.0)
(3,DOWN,24113.5)
(10,UP,24118.0)
(3,DOWN,24122.5)
(1,DOWN,24124.5)
(4,UP,24127.0)
(3,DOWN,24128.5)
(2,DOWN,24130.0)
(3,UP,24132.5)
(4,UP,24136.5)
(4,STILL,24143.0)
(10,UP,24146.0)
(1,DOWN,24151.5)
(8,UP,24156.0)
(9,UP,24157.5)
(2,DOWN,24162.0)
(6,UP,24165.0)
(5,DOWN,24166.5)
(1,DOWN,24174.0)
(3,UP,24181.0)
(3,STILL,24187.0)
(7,UP,24196.0)
(5,DOWN,24201.0)
(10,UP,24206.5)
(3,DOWN,24211.0)
(9,UP,24215.0)
(5,DOWN,24218.0)
(6,UP,24219.5)
(7,UP,24221.0)
(9,UP,24223.0)
(9,STILL,24225.0)
(5,DOWN,24227.0)
(10,UP,24230.5)
(9,DOWN,24236.5)
(1,DOWN,24244.0)
(4,UP,24247.5)
(7,UP,24253.5)
(5,DOWN,24255.5)
(5,STILL,24257.5)
(2,DOWN,24263.5)
(8,UP,24273.0)
(9,UP,24274.5)
(6,DOWN,24277.0)
(4,DOWN,24283.0)
(2,DOWN,24289.0)
(3,UP,24290.5)
(9,UP,24294.5)
(10,UP,24296.5)
(2,DOWN,24306.0)
(8,UP,24310.0)
(8,STILL,24312.0)
(5,DOWN,24313.5)
(4,DOWN,24318.5)
(5,UP,24320.0)
(8,UP,24325.5)
(1,DOWN,24330.0)
(10,UP,24335.5)
(2,DOWN,24340.5)
(4,UP,24347.0)
(6,UP,24349.0)
(4,DOWN,24351.0)
(8,UP,24354.0)
(7,DOWN,24360.5)
(10,UP,24363.5)
(6,DOWN,24368.0)
(2,DOWN,24371.0)
(3,UP,24372.5)
(6,UP,24379.5)
(2,DOWN,24382.5)
(2,STILL,24387.0)
(4,UP,24388.0)
(7,UP,24391.5)
(1,DOWN,24395.5)
(7,UP,24399.5)
(7,STILL,24401.5)
(5,DOWN,24402.5)
(4,DOWN,24408.5)
(1,DOWN,24417.5)
(1,STILL,24425.0)
(2,UP,24425.5)
(4,UP,24433.0)
(3,DOWN,24436.5)
(8,UP,24440.5)
(6,DOWN,24442.5)
(4,DOWN,24444.5)
(1,DOWN,24447.5)
(6,UP,24456.5)
(4,DOWN,24458.5)
(2,DOWN,24461.0)
(3,UP,24468.5)
(4,UP,24470.5)
(2,DOWN,24477.0)
(10,UP,24488.0)
(4,DOWN,24492.0)
(3,DOWN,24494.5)
(5,UP,24496.5)
(7,UP,24501.0)
(8,UP,24502.5)
(7,DOWN,24508.5)
(6,DOWN,24512.5)
(7,UP,24514.5)
(3,DOWN,24520.0)
(3,STILL,24522.0)
(6,UP,24523.5)
(7,UP,24526.5)
(6,DOWN,24532.5)
(6,STILL,24541.0)
(7,UP,24541.5)
(7,STILL,24549.0)
(1,DOWN,24555.0)
(5,UP,24562.0)
(2,DOWN,24564.5)
(9,UP,24571.5)
(3,DOWN,24575.5)
(2,DOWN,24578.5)
(2,STILL,24585.0)
(4,UP,24586.0)
(7,UP,24588.5)
(1,DOWN,24597.0)
(7,UP,24601.0)
(3,DOWN,24604.0)
(8,UP,24607.5)
(7,DOWN,24609.0)
(3,DOWN,24614.0)
(4,UP,24615.5)
(2,DOWN,24621.0)
(4,UP,24625.0)
(8,UP,24630.0)
(5,DOWN,24632.5)
(3,DOWN,24634.5)
(6,UP,24639.5)
(6,STILL,24647.0)
(6,STILL,24653.0)
(4,DOWN,24661.0)
(10,UP,24671.0)
(5,DOWN,24674.5)
(4,DOWN,24678.5)
(4,STILL,24687.0)
(4,STILL,24689.0)
(10,UP,24695.0)
(4,DOWN,24699.0)
(1,DOWN,24701.5)
(9,UP,24706.5)
(4,DOWN,24710.0)
(10,UP,24714.0)
(6,DOWN,24717.0)
(3,DOWN,24719.5)
(1,DOWN,24721.5)
(8,UP,24727.5)
(4,DOWN,24730.5)
(1,DOWN,24733.0)
(9,UP,24738.0)
(9,STILL,24740.0)
(2,DOWN,24743.5)
(8,UP,24747.5)
(10,UP,24749.5)
(8,DOWN,24751.5)
(5,DOWN,24755.5)
(6,UP,24757.0)
(2,DOWN,24760.0)
(1,DOWN,24761.5)
(8,UP,24766.0)
(6,DOWN,24769.0)
(3,DOWN,24773.5)
(9,UP,24777.5)
(10,UP,24779.0)
(8,DOWN,24785.0)
(4,DOWN,24788.0)
(5,UP,24789.5)
(3,DOWN,24795.0)
(6,UP,24797.5)
(4,DOWN,24801.0)
(4,STILL,24809.0)
(4,STILL,24815.0)
(4,STILL,24821.0)
(9,UP,24826.5)
(7,DOWN,24829.0)
(9,UP,24831.0)
(4,DOWN,24834.5)
(8,UP,24838.0)
(5,DOWN,24841.5)
(3,DOWN,24843.5)
(2,DOWN,24846.5)
(9,UP,24853.5)
(10,UP,24858.5)
(1,DOWN,24870.5)
(9,UP,24875.5)
(4,DOWN,24879.0)
(6,UP,24881.0)
(2,DOWN,24884.0)
(10,UP,24889.0)
(2,DOWN,24894.0)
(9,UP,24898.5)
(2,DOWN,24903.0)
(3,UP,24904.5)
(6,UP,24907.0)
(6,STILL,24909.0)
(4,DOWN,24910.0)
(3,DOWN,24911.5)
(4,UP,24913.0)
(9,UP,24916.5)
(4,DOWN,24920.5)
(6,UP,24922.5)
(2,DOWN,24926.0)
(9,UP,24930.5)
(3,DOWN,24934.5)
(10,UP,24939.0)
(10,STILL,24941.0)
(7,DOWN,24942.5)
(8,UP,24944.0)
(4,DOWN,24948.0)
(6,UP,24951.0)
(2,DOWN,24954.0)
(1,DOWN,24956.5)
(7,UP,24961.0)
(2,DOWN,24964.5)
(3,UP,24966.0)
(2,DOWN,24970.5)
(2,STILL,24972.5)
(6,UP,24974.5)
(8,UP,24979.0)
(3,DOWN,24984.5)
(7,UP,24987.5)
(1,DOWN,24991.5)
(8,UP,24996.0)
(4,DOWN,25002.0)
(8,UP,25006.0)
(5,DOWN,25008.5)
(2,DOWN,25011.0)
(1,DOWN,25012.5)
(4,UP,25015.0)
(2,DOWN,25017.0)
(9,UP,25021.5)
(9,STILL,25023.5)
(8,DOWN,25024.0)
(3,DOWN,25027.5)
(2,DOWN,25029.0)
(7,UP,25032.5)
(3,DOWN,25035.5)
(4,UP,25037.0)
(8,UP,25040.0)
(7,DOWN,25041.5)
(9,UP,25043.5)
(6,DOWN,25046.0)
(4,DOWN,25048.0)
(1,DOWN,25050.5)
(8,UP,25055.0)
(9,UP,25056.5)
(8,DOWN,25058.5)
(3,DOWN,25062.0)
(1,DOWN,25064.0)
(8,UP,25068.5)
(7,DOWN,25070.0)
(1,DOWN,25077.0)
(9,UP,25082.0)
(8,DOWN,25083.5)
(6,DOWN,25087.0)
(4,DOWN,25089.0)
(5,UP,25090.5)
(5,STILL,25097.0)
(1,DOWN,25099.0)
(1,STILL,25105.0)
(4,UP,25111.5)
(10,UP,25115.5)
(5,DOWN,25119.0)
(9,UP,25122.0)
(5,DOWN,25125.0)
(6,UP,25126.5)
(7,UP,25130.5)
(4,DOWN,25133.0)
(5,UP,25136.5)
(1,DOWN,25144.0)
(5,UP,25147.0)
(8,UP,25151.5)
(5,DOWN,25159.5)
(2,DOWN,25162.0)
(4,UP,25167.0)
(7,UP,25169.5)
(8,UP,25176.5)
(8,STILL,25178.5)
(6,DOWN,25183.0)
(4,DOWN,25187.0)
(5,UP,25190.5)
(1,DOWN,25196.0)
(10,UP,25201.5)
(2,DOWN,25206.5)
(5,UP,25209.0)
(10,UP,25212.5)
(1,DOWN,25218.0)
(8,UP,25222.5)
(2,DOWN,25226.5)
(4,UP,25228.5)
(2,DOWN,25230.5)
(6,UP,25233.5)
(5,DOWN,25235.0)
(3,DOWN,25241.0)
(6,UP,25247.5)
(9,UP,25255.5)
(7,DOWN,25263.0)
(9,UP,25271.0)
(1,DOWN,25276.0)
(9,UP,25281.0)
(7,DOWN,25283.0)
(4,DOWN,25285.5)
(3,DOWN,25287.0)
(2,DOWN,25288.5)
(6,UP,25294.0)
(8,UP,25301.0)
(7,DOWN,25308.5)
(6,DOWN,25316.5)
(2,DOWN,25324.0)
(10,UP,25329.0)
(1,DOWN,25334.5)
(10,UP,25340.0)
(7,DOWN,25342.5)
(8,UP,25344.0)
(7,DOWN,25345.5)
(2,DOWN,25349.0)
(6,UP,25352.0)
(5,DOWN,25353.5)
(2,DOWN,25357.5)
(3,UP,25364.5)
(5,UP,25371.0)
(4,DOWN,25376.5)
(4,STILL,25378.5)
(3,DOWN,25379.0)
(2,DOWN,25384.5)
(7,UP,25390.5)
(6,DOWN,25392.0)
(2,DOWN,25395.0)
(1,DOWN,25396.5)
(4,UP,25399.0)
(3,DOWN,25400.5)
(4,UP,25402.5)
(1,DOWN,25409.5)
(8,UP,25417.5)
(2,DOWN,25421.5)
(6,UP,25424.5)
(7,UP,25426.0)
(7,STILL,25428.0)
(5,DOWN,25433.0)
(5,STILL,25437.0)
(5,STILL,25441.0)
(6,UP,25442.5)
(8,UP,25445.0)
(6,DOWN,25447.0)
(5,DOWN,25448.5)
(4,DOWN,25450.5)
(8,UP,25458.0)
(4,DOWN,25466.0)
(2,DOWN,25468.0)
(5,UP,25471.5)
(3,DOWN,25479.0)
(4,UP,25486.5)
(7,UP,25491.5)
(4,DOWN,25499.5)
(7,UP,25507.5)
(2,DOWN,25511.0)
(3,UP,25512.5)
(10,UP,25517.0)
(3,DOWN,25521.5)
(5,UP,25523.5)
(4,DOWN,25525.0)
(3,DOWN,25526.5)
(10,UP,25533.5)
(6,DOWN,25536.5)
(3,DOWN,25539.5)
(2,DOWN,25546.5)
(9,UP,25553.5)
(9,STILL,25559.0)
(7,DOWN,25565.0)
(4,DOWN,25567.5)
(7,UP,25570.0)
(8,UP,25572.5)
(2,DOWN,25576.5)
(6,UP,25579.5)
(4,DOWN,25581.5)
(7,UP,25585.5)
(6,DOWN,25592.5)
(6,STILL,25597.0)
(4,DOWN,25603.0)
(9,UP,25606.5)
(4,DOWN,25610.0)
(2,DOWN,25612.0)
(10,UP,25617.0)
(1,DOWN,25622.5)
(1,STILL,25624.5)
(8,UP,25633.5)
(10,UP,25639.0)
(10,STILL,25645.0)
(1,DOWN,25654.5)
(4,UP,25657.0)
(5,UP,25658.5)
(6,UP,25660.0)
(2,DOWN,25663.0)
(10,UP,25668.0)
(3,DOWN,25673.5)
(6,UP,25676.0)
(8,UP,25678.0)
(8,STILL,25680.0)
(4,DOWN,25682.0)
(2,DOWN,25685.0)
(10,UP,25690.0)
(10,STILL,25695.0)
(4,DOWN,25699.0)
(8,UP,25702.0)
(10,UP,25705.0)
(8,DOWN,25709.0)
(7,DOWN,25714.5)
(2,DOWN,25722.5)
(4,UP,25729.0)
(3,DOWN,25736.5)
(9,UP,25747.0)
(1,DOWN,25752.0)
(3,UP,25754.0)
(7,UP,25757.0)
(5,DOWN,25759.0)
(8,UP,25761.5)
(4,DOWN,25764.5)
(7,UP,25767.0)
(5,DOWN,25777.0)
(6,UP,25778.5)
(9,UP,25781.5)
(2,DOWN,25787.5)
(10,UP,25794.0)
(2,DOWN,25799.0)
(5,UP,25801.5)
(5,STILL,25803.5)
(9,UP,25805.5)
(8,DOWN,25807.0)
(1,DOWN,25817.5)
(3,UP,25819.5)
(2,DOWN,25821.0)
(6,UP,25826.0)
(9,UP,25831.5)
(6,DOWN,25837.5)
(3,DOWN,25843.5)
(8,UP,25850.5)
(4,DOWN,25854.0)
(10,UP,25859.0)
(9,DOWN,25860.5)
(7,DOWN,25862.5)
(3,DOWN,25865.5)
(4,UP,25868.5)
(3,DOWN,25870.0)
(8,UP,25878.5)
(2,DOWN,25882.5)
(7,UP,25886.0)
(9,UP,25888.0)
(1,DOWN,25898.0)
(6,UP,25904.5)
(6,STILL,25911.0)
(9,UP,25917.5)
(4,DOWN,25921.0)
(9,UP,25926.5)
(8,DOWN,25928.0)
(2,DOWN,25932.0)
(8,UP,25936.0)
(1,DOWN,25940.5)
(6,UP,25944.0)
(6,STILL,25946.0)
(7,UP,25946.5)
(2,DOWN,25950.5)
(6,UP,25953.5)
(7,UP,25955.0)
(5,DOWN,25961.0)
(4,DOWN,25966.5)
(9,UP,25970.5)
(4,DOWN,25974.0)
(8,UP,25977.0)
(10,UP,25979.0)
(2,DOWN,25986.0)
(7,UP,25990.5)
(3,DOWN,25998.0)
(7,UP,26001.0)
(1,DOWN,26005.0)
(7,UP,26009.0)
(6,DOWN,26010.5)
(7,UP,26012.0)
(8,UP,26014.5)
(10,UP,26016.5)
(4,DOWN,26021.0)
(4,STILL,26027.0)
(8,UP,26034.0)
(1,DOWN,26038.5)
(1,STILL,26040.5)
(3,UP,26045.0)
(1,DOWN,26051.0)
(3,UP,26059.0)
(7,UP,26066.0)
(2,DOWN,26074.5)
(7,UP,26082.5)
(6,DOWN,26084.0)
(1,DOWN,26087.5)
(5,UP,26090.5)
(2,DOWN,26093.5)
(10,UP,26098.5)
(8,DOWN,26100.5)
(4,DOWN,26103.5)
(8,UP,26106.5)
(4,DOWN,26109.5)
(8,UP,26112.5)
(2,DOWN,26117.0)
(2,STILL,26123.0)
(7,UP,26126.5)
(6,DOWN,26132.5)
(9,UP,26135.0)
(1,DOWN,26142.0)
(6,UP,26145.5)
(6,STILL,26151.0)
(7,UP,26152.5)
(7,STILL,26161.0)
(4,DOWN,26169.5)
(1,DOWN,26172.0)
(5,UP,26175.0)
(5,STILL,26177.0)
(2,DOWN,26185.5)
(2,STILL,26187.5)
(3,UP,26188.0)
(8,UP,26191.5)
(7,DOWN,26193.0)
(3,DOWN,26196.0)
(4,UP,26197.5)
(10,UP,26201.5)
(9,DOWN,26203.0)
(5,DOWN,26210.0)
(10,UP,26213.5)
(7,DOWN,26216.0)
(3,DOWN,26219.0)
(8,UP,26222.5)
(2,DOWN,26227.0)
(7,UP,26230.5)
(3,DOWN,26234.0)
(3,STILL,26239.0)
(10,UP,26242.5)
(2,DOWN,26247.5)
(9,UP,26252.0)
(3,DOWN,26256.0)
(2,DOWN,26260.5)
(7,UP,26264.5)
(6,DOWN,26270.5)
(10,UP,26280.0)
(8,DOWN,26282.0)
(7,DOWN,26284.5)
(1,DOWN,26289.0)
(4,UP,26291.5)
(3,DOWN,26298.5)
(3,STILL,26307.0)
(5,UP,26315.0)
(6,UP,26316.5)
(8,UP,26321.0)
(1,DOWN,26329.5)
(5,UP,26332.5)
(2,DOWN,26339.5)
(5,UP,26343.5)
(3,DOWN,26347.0)
(8,UP,26352.5)
(3,DOWN,26356.0)
(2,DOWN,26357.5)
(3,UP,26359.0)
(2,DOWN,26366.5)
(6,UP,26374.0)
(4,DOWN,26377.0)
(9,UP,26380.5)
(3,DOWN,26384.5)
(1,DOWN,26386.5)
(7,UP,26391.0)
(7,STILL,26395.0)
(5,DOWN,26397.0)
(7,UP,26405.0)
(8,UP,26412.5)
(6,DOWN,26415.0)
(10,UP,26422.0)
(4,DOWN,26431.0)
(6,UP,26433.0)
(4,DOWN,26435.0)
(7,UP,26437.5)
(8,UP,26439.0)
(1,DOWN,26443.5)
(9,UP,26450.0)
(6,DOWN,26455.5)
(4,DOWN,26463.0)
(4,STILL,26471.0)
(3,DOWN,26474.5)
(7,UP,26478.0)
(7,STILL,26481.0)
(6,DOWN,26488.5)
(4,DOWN,26497.0)
(2,DOWN,26499.0)
(3,UP,26500.5)
(5,UP,26505.0)
(3,DOWN,26513.0)
(10,UP,26517.5)
(8,DOWN,26521.0)
(5,DOWN,26529.5)
(7,UP,26533.0)
(7,STILL,26539.0)
(4,DOWN,26545.5)
(3,DOWN,26550.5)
(8,UP,26560.5)
(10,UP,26562.5)
(4,DOWN,26566.5)
(8,UP,26569.5)
(9,UP,26571.0)
(9,STILL,26577.0)
(2,DOWN,26585.5)
(5,UP,26588.0)
(10,UP,26592.5)
(6,DOWN,26596.0)
(6,STILL,26601.0)
(9,UP,26607.5)
(1,DOWN,26616.0)
(5,UP,26619.0)
(9,UP,26622.0)
(7,DOWN,26627.0)
(10,UP,26633.5)
(1,DOWN,26639.0)
(10,UP,26644.5)
(9,DOWN,26646.0)
(3,DOWN,26650.0)
(9,UP,26659.0)
(5,DOWN,26662.0)
(7,UP,26664.0)
(1,DOWN,26668.0)
(5,UP,26671.0)
(6,UP,26672.5)
(6,STILL,26674.5)
(9,UP,26676.0)
(5,DOWN,26679.0)
(7,UP,26681.0)
(8,UP,26682.5)
(5,DOWN,26685.0)
(8,UP,26687.5)
(6,DOWN,26689.5)
(6,STILL,26693.0)
(2,DOWN,26698.0)
(10,UP,26708.0)
(5,DOWN,26711.5)
(2,DOWN,26714.0)
(10,UP,26719.0)
(6,DOWN,26724.0)
(3,DOWN,26727.5)
(4,UP,26729.0)
(6,UP,26735.0)
(4,DOWN,26737.0)
(7,UP,26739.5)
(3,DOWN,26742.5)
(2,DOWN,26748.5)
(2,STILL,26750.5)
(1,DOWN,26752.5)
(9,UP,26757.5)
(8,DOWN,26759.0)
(2,DOWN,26763.0)
(9,UP,26767.5)
(2,DOWN,26772.0)
(2,STILL,26775.0)
(1,DOWN,26780.5)
(6,UP,26786.5)
(4,DOWN,26789.0)
(7,UP,26795.5)
(4,DOWN,26801.5)
(6,UP,26807.0)
(1,DOWN,26814.5)
(4,UP,26821.5)
(2,DOWN,26823.5)
(9,UP,26828.0)
(10,UP,26829.5)
(8,DOWN,26831.5)
(4,DOWN,26838.0)
(1,DOWN,26840.5)
(4,UP,26845.5)
(2,DOWN,26851.0)
(3,UP,26854.5)
(8,UP,26860.5)
(10,UP,26862.5)
(10,STILL,26867.0)
(7,DOWN,26869.5)
(10,UP,26877.5)
(5,DOWN,26882.5)
(4,DOWN,26888.5)
(7,UP,26891.0)
(2,DOWN,26894.5)
(7,UP,26900.5)
