(1,STILL,22189.0)
(3,UP,22195.0)
(5,UP,22203.0)
(10,UP,22210.5)
(1,DOWN,22218.5)
(10,UP,22224.5)
(5,DOWN,22228.0)
(2,DOWN,22230.5)
(7,UP,22234.0)
(1,DOWN,22238.0)
(2,UP,22239.5)
(8,UP,22243.5)
(5,DOWN,22246.0)
(9,UP,22249.0)
(2,DOWN,22253.5)
(5,UP,22257.5)
(10,UP,22264.5)
(7,DOWN,22267.5)
(3,DOWN,22270.5)
(8,UP,22274.0)
(8,STILL,22277.0)
(5,DOWN,22285.5)
(10,UP,22289.0)
(9,DOWN,22290.5)
(1,DOWN,22296.0)
(4,UP,22298.5)
(2,DOWN,22300.5)
(2,STILL,22302.5)
(8,UP,22305.5)
(6,DOWN,22307.5)
(8,UP,22311.0)
(5,DOWN,22315.5)
(1,DOWN,22320.0)
(6,UP,22323.5)
(1,DOWN,22327.0)
(3,UP,22329.0)
(6,UP,22331.5)
(9,UP,22334.0)
(10,UP,22335.5)
(8,DOWN,22337.5)
(5,DOWN,22340.0)
(5,STILL,22342.0)
(2,DOWN,22345.5)
(3,UP,22347.0)
(5,UP,22349.0)
(9,UP,22354.0)
(7,DOWN,22356.0)
(3,DOWN,22359.0)
(5,UP,22361.0)
(7,UP,22363.0)
(9,UP,22365.0)
(9,STILL,22367.0)
(6,DOWN,22373.5)
(6,STILL,22375.5)
(1,DOWN,22378.0)
(7,UP,22385.0)
(8,UP,22390.5)
(4,DOWN,22393.5)
(3,DOWN,22398.5)
(5,UP,22400.5)
(10,UP,22404.0)
(5,DOWN,22407.5)
(9,UP,22410.5)
(8,DOWN,22412.0)
(8,STILL,22415.0)
(8,STILL,22421.0)
(4,DOWN,22426.0)
(10,UP,22430.0)
(1,DOWN,22435.5)
(2,UP,22437.0)
(5,UP,22439.5)
(6,UP,22442.5)
(3,DOWN,22451.5)
(9,UP,22455.5)
(7,DOWN,22457.5)
(7,STILL,22463.0)
(8,UP,22466.5)
(5,DOWN,22469.5)
(6,UP,22476.5)
(9,UP,22479.5)
(6,DOWN,22487.5)
(8,UP,22493.0)
(2,DOWN,22501.0)
(6,UP,22504.0)
(9,UP,22511.5)
(1,DOWN,22520.0)
(7,UP,22524.0)
(10,UP,22527.5)
(8,DOWN,22529.5)
(8,STILL,22531.5)
(4,DOWN,22536.0)
(5,UP,22540.5)
(9,UP,22548.0)
(9,STILL,22550.0)
(5,DOWN,22552.0)
(6,UP,22553.5)
(3,DOWN,22559.5)
(5,UP,22561.5)
(5,STILL,22565.0)
(2,DOWN,22573.5)
(8,UP,22579.0)
(7,DOWN,22580.5)
(5,DOWN,22587.0)
(6,UP,22588.5)
(4,DOWN,22591.0)
(4,STILL,22599.0)
(8,UP,22606.0)
(10,UP,22608.0)
(3,DOWN,22613.5)
(5,UP,22619.0)
(6,UP,22626.5)
(10,UP,22632.0)
(4,DOWN,22637.0)
(5,UP,22638.5)
(2,DOWN,22647.5)
(9,UP,22657.5)
(2,DOWN,22665.5)
(5,UP,22668.0)
(7,UP,22671.0)
(4,DOWN,22675.5)
(10,UP,22683.0)
(3,DOWN,22687.5)
(7,UP,22694.0)
(3,DOWN,22700.0)
(10,UP,22704.5)
(4,DOWN,22711.0)
(6,UP,22717.0)
(10,UP,22724.0)
(8,DOWN,22726.0)
(2,DOWN,22731.0)
(1,DOWN,22732.5)
(8,UP,22741.5)
(9,UP,22746.5)
(8,DOWN,22748.5)
(2,DOWN,22757.0)
(8,UP,22765.0)
(6,DOWN,22767.0)
(4,DOWN,22771.0)
(9,UP,22778.5)
(7,DOWN,22785.0)
(1,DOWN,22795.0)
(5,UP,22802.0)
(7,UP,22809.0)
(8,UP,22814.5)
(3,DOWN,22818.5)
(4,UP,22820.5)
(7,UP,22823.0)
(2,DOWN,22826.5)
(4,UP,22828.5)
(5,UP,22830.0)
(8,UP,22835.5)
(9,UP,22837.0)
(9,STILL,22841.0)
(7,DOWN,22849.0)
(2,DOWN,22858.5)
(1,DOWN,22864.5)
(7,UP,22869.0)
(8,UP,22870.5)
(2,DOWN,22874.5)
(8,UP,22878.5)
(7,DOWN,22880.0)
(2,DOWN,22883.5)
(4,UP,22885.5)
(8,UP,22890.0)
(6,DOWN,22892.0)
(2,DOWN,22898.0)
(6,UP,22901.0)
(6,STILL,22907.0)
(5,DOWN,22908.5)
(4,DOWN,22914.5)
(1,DOWN,22917.5)
(7,UP,22925.0)
(8,UP,22928.5)
(2,DOWN,22933.0)
(10,UP,22940.0)
(5,DOWN,22943.5)
(7,UP,22945.5)
(2,DOWN,22949.0)
(1,DOWN,22950.5)
(6,UP,22954.0)
(9,UP,22956.5)
(2,DOWN,22961.0)
(9,UP,22965.5)
(9,STILL,22971.0)
(10,UP,22971.5)
(10,STILL,22973.5)
(8,DOWN,22974.5)
(7,DOWN,22976.0)
(2,DOWN,22980.5)
(1,DOWN,22982.0)
(8,UP,22986.5)
(5,DOWN,22989.0)
(4,DOWN,22990.5)
(3,DOWN,22992.5)
(10,UP,23003.5)
(10,STILL,23005.5)
(7,DOWN,23009.5)
(5,DOWN,23015.0)
(10,UP,23024.5)
(5,DOWN,23028.0)
(3,DOWN,23030.0)
(7,UP,23033.0)
(10,UP,23035.5)
(4,DOWN,23041.0)
(10,UP,23049.0)
(1,DOWN,23054.5)
(8,UP,23059.0)
(9,UP,23060.5)
(6,DOWN,23063.0)
(2,DOWN,23068.0)
(6,UP,23071.0)
(3,DOWN,23073.5)
(4,UP,23075.0)
(9,UP,23078.5)
(6,DOWN,23081.0)
(10,UP,23084.0)
(3,DOWN,23088.5)
(8,UP,23092.0)
(7,DOWN,23093.5)
(3,DOWN,23096.5)
(4,UP,23098.0)
(9,UP,23106.5)
(4,DOWN,23112.5)
(8,UP,23118.0)
(8,STILL,23121.0)
(4,DOWN,23130.0)
(1,DOWN,23137.5)
(8,UP,23142.0)
(10,UP,23147.0)
(6,DOWN,23154.0)
(2,DOWN,23162.0)
(5,UP,23169.5)
(8,UP,23173.5)
(4,DOWN,23176.5)
(2,DOWN,23181.0)
(5,UP,23185.5)
(2,DOWN,23188.0)
(10,UP,23194.0)
(7,DOWN,23196.5)
(6,DOWN,23198.0)
(9,UP,23201.5)
(7,DOWN,23207.0)
(5,DOWN,23211.0)
(9,UP,23220.0)
(4,DOWN,23224.5)
(4,STILL,23226.5)
(6,UP,23231.0)
(4,DOWN,23235.0)
(9,UP,23242.5)
(9,STILL,23244.5)
(8,DOWN,23245.0)
(5,DOWN,23249.5)
(10,UP,23254.5)
(3,DOWN,23259.5)
(2,DOWN,23261.0)
(7,UP,23264.5)
(6,DOWN,23266.0)
(4,DOWN,23273.0)
(5,UP,23274.5)
(8,UP,23277.5)
(3,DOWN,23281.0)
(9,UP,23285.0)
(4,DOWN,23288.5)
(5,UP,23290.0)
(4,DOWN,23292.5)
(1,DOWN,23299.5)
(9,UP,23304.5)
(9,STILL,23306.5)
(4,DOWN,23309.0)
(5,UP,23310.5)
(9,UP,23313.5)
(7,DOWN,23315.5)
(4,DOWN,23318.0)
(2,DOWN,23321.0)
(10,UP,23328.0)
(5,DOWN,23332.5)
(6,UP,23336.5)
(4,DOWN,23345.0)
(2,DOWN,23351.0)
(1,DOWN,23352.5)
(9,UP,23364.0)
(4,DOWN,23367.5)
(1,DOWN,23370.0)
(4,UP,23377.5)
(8,UP,23384.0)
(10,UP,23389.0)
(3,DOWN,23399.5)
(4,UP,23401.0)
(6,UP,23409.0)
(4,DOWN,23411.0)
(8,UP,23418.0)
(7,DOWN,23420.5)
(6,DOWN,23426.5)
(2,DOWN,23429.5)
(10,UP,23434.5)
(3,DOWN,23439.0)
(5,UP,23441.0)
(3,DOWN,23443.0)
(8,UP,23446.5)
(7,DOWN,23448.5)
(10,UP,23451.5)
(7,DOWN,23454.0)
(3,DOWN,23457.0)
(4,UP,23458.5)
(7,UP,23465.5)
(6,DOWN,23470.5)
(3,DOWN,23479.5)
(7,UP,23482.5)
(7,STILL,23484.5)
(5,DOWN,23485.5)
(10,UP,23489.0)
(2,DOWN,23494.0)
(2,STILL,23496.0)
(6,UP,23504.0)
(7,UP,23508.5)
(3,DOWN,23514.0)
(2,DOWN,23516.5)
(4,UP,23525.0)
(7,UP,23527.5)
(2,DOWN,23531.0)
(3,UP,23532.5)
(6,UP,23535.0)
(8,UP,23539.0)
(5,DOWN,23541.5)
(10,UP,23550.5)
(5,DOWN,23558.5)
(4,DOWN,23560.0)
(7,UP,23563.5)
(3,DOWN,23566.5)
(9,UP,23570.5)
(8,DOWN,23572.0)
(8,STILL,23579.0)
(5,DOWN,23580.5)
(4,DOWN,23582.5)
(8,UP,23590.0)
(4,DOWN,23596.0)
(8,UP,23599.0)
(10,UP,23601.0)
(7,DOWN,23603.5)
(6,DOWN,23608.5)
(6,STILL,23615.0)
(3,DOWN,23617.5)
(7,UP,23626.0)
(8,UP,23627.5)
(7,DOWN,23630.5)
(1,DOWN,23634.5)
(8,UP,23641.5)
(1,DOWN,23646.0)
(7,UP,23650.0)
(1,DOWN,23654.0)
(4,UP,23656.5)
(2,DOWN,23658.5)
(4,UP,23660.5)
(6,UP,23662.5)
(9,UP,23665.0)
(5,DOWN,23668.0)
(2,DOWN,23671.5)
(3,UP,23678.5)
(8,UP,23682.5)
(10,UP,23684.5)
(4,DOWN,23689.0)
(2,DOWN,23691.0)
(3,UP,23694.5)
(9,UP,23705.0)
(10,UP,23708.5)
(10,STILL,23715.0)
(5,DOWN,23718.5)
(2,DOWN,23721.0)
(8,UP,23729.0)
(4,DOWN,23732.0)
(2,DOWN,23735.0)
(3,UP,23742.5)
(3,STILL,23745.0)
(7,UP,23754.0)
(7,STILL,23761.0)
(1,DOWN,23764.0)
(10,UP,23769.5)
(2,DOWN,23774.5)
(9,UP,23779.0)
(3,DOWN,23783.0)
(5,UP,23785.0)
(7,UP,23787.0)
(2,DOWN,23790.5)
(7,UP,23794.0)
(9,UP,23796.0)
(5,DOWN,23799.0)
(5,STILL,23801.0)
(4,DOWN,23801.5)
(2,DOWN,23803.5)
(7,UP,23807.0)
(1,DOWN,23811.0)
(2,UP,23814.5)
(10,UP,23824.0)
(2,DOWN,23829.0)
(2,STILL,23831.0)
(7,UP,23833.5)
(5,DOWN,23835.5)
(6,UP,23837.0)
(3,DOWN,23841.5)
(8,UP,23846.5)
(7,DOWN,23848.0)
(5,DOWN,23850.0)
(3,DOWN,23853.0)
(2,DOWN,23854.5)
(5,UP,23861.5)
(9,UP,23866.0)
(8,DOWN,23867.5)
(7,DOWN,23872.5)
(7,STILL,23875.0)
(6,DOWN,23878.5)
(2,DOWN,23884.0)
(3,UP,23890.5)
(8,UP,23894.5)
(7,DOWN,23900.5)
(9,UP,23905.0)
(4,DOWN,23914.5)
(2,DOWN,23919.0)
(5,UP,23923.5)
(2,DOWN,23926.0)
(10,UP,23931.0)
(2,DOWN,23936.0)
(3,UP,23937.5)
(9,UP,23941.5)
(7,DOWN,23943.5)
(8,UP,23945.0)
(3,DOWN,23948.5)
(9,UP,23953.0)
(7,DOWN,23959.0)
(10,UP,23965.5)
(6,DOWN,23970.0)
(4,DOWN,23975.0)
(6,UP,23977.0)
(3,DOWN,23979.5)
(1,DOWN,23981.5)
(10,UP,23990.5)
(3,DOWN,23997.5)
(3,STILL,24001.0)
(3,STILL,24002.0)
(6,UP,24005.5)
(3,DOWN,24008.0)
(9,UP,24015.0)
(10,UP,24016.5)
(1,DOWN,24022.5)
(2,UP,24026.5)
(8,UP,24033.0)
(9,UP,24034.5)
(2,DOWN,24039.0)
(7,UP,24042.5)
(6,DOWN,24044.0)
(3,DOWN,24046.5)
(3,STILL,24048.5)
(1,DOWN,24049.5)
(7,UP,24055.0)
(6,DOWN,24058.5)
(9,UP,24063.5)
(7,DOWN,24067.0)
(10,UP,24073.5)
(8,DOWN,24075.5)
(3,DOWN,24080.5)
(7,UP,24084.0)
(9,UP,24086.0)
(9,STILL,24088.0)
(4,DOWN,24090.5)
(10,UP,24094.5)
(1,DOWN,24100.0)
(2,UP,24101.5)
(4,UP,24103.5)
(8,UP,24112.0)
(8,STILL,24115.0)
(9,UP,24118.5)
(6,DOWN,24121.0)
(5,DOWN,24122.5)
(3,DOWN,24127.0)
(10,UP,24131.5)
(4,DOWN,24135.5)
(8,UP,24138.5)
(6,DOWN,24145.0)
(8,UP,24153.0)
(4,DOWN,24162.0)
(7,UP,24167.5)
(10,UP,24171.5)
(5,DOWN,24178.5)
(2,DOWN,24181.0)
(9,UP,24185.5)
(7,DOWN,24187.5)
(3,DOWN,24190.5)
(8,UP,24194.0)
(9,UP,24195.5)
(8,DOWN,24197.0)
(3,DOWN,24202.5)
(3,STILL,24204.5)
(4,UP,24210.5)
(7,UP,24213.5)
(2,DOWN,24220.5)
(8,UP,24229.0)
(2,DOWN,24233.0)
(7,UP,24236.5)
(2,DOWN,24240.5)
(9,UP,24245.0)
(7,DOWN,24247.0)
(5,DOWN,24249.0)
(1,DOWN,24252.0)
(6,UP,24255.5)
(5,DOWN,24257.0)
(4,DOWN,24258.5)
(3,DOWN,24262.5)
(9,UP,24273.0)
(8,DOWN,24274.5)
(4,DOWN,24277.5)
(5,UP,24279.0)
(6,UP,24280.5)
(5,DOWN,24282.0)
(10,UP,24285.5)
(5,DOWN,24289.0)
(10,UP,24292.5)
(1,DOWN,24298.0)
(5,UP,24302.0)
(5,STILL,24305.0)
(1,DOWN,24307.0)
(9,UP,24312.0)
(3,DOWN,24316.0)
(2,DOWN,24317.5)
(3,UP,24319.0)
(7,UP,24322.0)
(4,DOWN,24324.5)
(5,UP,24326.0)
(3,DOWN,24331.0)
(6,UP,24335.5)
(4,DOWN,24337.5)
(7,UP,24341.5)
(2,DOWN,24345.0)
(5,UP,24347.5)
(6,UP,24349.0)
(3,DOWN,24353.5)
(5,UP,24361.0)
(6,UP,24362.5)
(4,DOWN,24369.0)
(6,UP,24377.0)
(4,DOWN,24383.0)
(3,DOWN,24384.5)
(8,UP,24392.5)
(4,DOWN,24398.0)
(4,STILL,24405.0)
(9,UP,24407.5)
(1,DOWN,24412.5)
(4,UP,24415.0)
(1,DOWN,24419.5)
(5,UP,24422.5)
(10,UP,24426.0)
(4,DOWN,24430.0)
(5,UP,24431.5)
(10,UP,24435.0)
(9,DOWN,24436.5)
(2,DOWN,24441.0)
(7,UP,24444.5)
(5,DOWN,24446.5)
(5,STILL,24448.5)
(1,DOWN,24450.5)
(7,UP,24454.5)
(3,DOWN,24457.5)
(2,DOWN,24459.0)
(3,UP,24462.5)
(8,UP,24466.0)
(4,DOWN,24469.0)
(8,UP,24472.0)
(3,DOWN,24476.5)
(10,UP,24485.5)
(6,DOWN,24488.5)
(2,DOWN,24492.0)
(8,UP,24496.0)
(9,UP,24498.5)
(9,STILL,24501.0)
(5,DOWN,24503.0)
(8,UP,24507.5)
(6,DOWN,24513.0)
(6,STILL,24517.0)
(10,UP,24524.0)
(8,DOWN,24527.0)
(10,UP,24529.0)
(8,DOWN,24535.0)
(5,DOWN,24541.5)
(10,UP,24550.5)
(4,DOWN,24554.5)
(7,UP,24557.0)
(10,UP,24559.5)
(2,DOWN,24564.5)
(3,UP,24566.0)
(1,DOWN,24568.0)
(4,UP,24573.5)
(10,UP,24577.5)
(1,DOWN,24583.0)
(8,UP,24587.5)
(6,DOWN,24589.5)
(10,UP,24592.5)
(2,DOWN,24600.0)
(3,UP,24601.5)
(8,UP,24605.0)
(5,DOWN,24607.5)
(4,DOWN,24610.5)
(1,DOWN,24619.5)
(2,UP,24621.0)
(6,UP,24624.0)
(10,UP,24628.0)
(3,DOWN,24633.5)
(1,DOWN,24635.5)
(5,UP,24642.0)
(5,STILL,24644.0)
(2,DOWN,24649.5)
(5,UP,24653.5)
(9,UP,24656.5)
(10,UP,24660.5)
(10,STILL,24665.0)
(3,DOWN,24671.5)
(8,UP,24676.5)
(7,DOWN,24680.5)
(2,DOWN,24684.5)
(5,UP,24689.5)
(3,DOWN,24691.5)
(7,UP,24698.0)
(4,DOWN,24705.5)
(2,DOWN,24707.5)
(10,UP,24712.5)
(7,DOWN,24715.5)
(1,DOWN,24719.5)
(5,UP,24724.0)
(7,UP,24727.0)
(5,DOWN,24733.0)
(7,UP,24735.0)
(1,DOWN,24739.0)
(9,UP,24744.0)
(3,DOWN,24748.0)
(7,UP,24751.0)
(4,DOWN,24753.5)
(6,UP,24755.5)
(9,UP,24758.0)
(2,DOWN,24762.5)
(7,UP,24766.0)
(3,DOWN,24769.0)
(6,UP,24771.5)
(1,DOWN,24775.0)
(3,UP,24777.0)
(1,DOWN,24779.0)
(6,UP,24782.5)
(6,STILL,24785.0)
(6,STILL,24787.0)
(8,UP,24795.0)
(7,DOWN,24802.5)
(9,UP,24804.5)
(8,DOWN,24808.5)
(3,DOWN,24814.5)
(9,UP,24819.0)
(4,DOWN,24822.5)
(3,DOWN,24824.0)
(8,UP,24832.5)
(8,STILL,24835.0)
(3,DOWN,24844.5)
(8,UP,24848.0)
(6,DOWN,24851.0)
(5,DOWN,24852.5)
(7,UP,24854.5)
(4,DOWN,24859.5)
(6,UP,24861.5)
(5,DOWN,24863.0)
(3,DOWN,24865.0)
(5,UP,24867.0)
(1,DOWN,24870.0)
(7,UP,24875.0)
(6,DOWN,24880.5)
(10,UP,24890.0)
(10,STILL,24895.0)
(8,DOWN,24896.0)
(5,DOWN,24898.5)
(2,DOWN,24903.5)
(6,UP,24910.0)
(1,DOWN,24914.5)
(8,UP,24919.0)
(7,DOWN,24920.5)
(1,DOWN,24924.5)
(4,UP,24927.5)
(1,DOWN,24930.0)
(4,UP,24932.5)
(10,UP,24939.0)
(8,DOWN,24943.0)
(9,UP,24948.5)
(5,DOWN,24954.0)
(3,DOWN,24956.0)
(7,UP,24962.0)
(1,DOWN,24966.0)
(10,UP,24971.5)
(8,DOWN,24973.5)
(6,DOWN,24975.5)
(5,DOWN,24980.5)
(8,UP,24983.0)
(1,DOWN,24989.5)
(6,UP,24993.0)
(7,UP,24994.5)
(5,DOWN,24997.0)
(5,STILL,25003.0)
(3,DOWN,25007.0)
(9,UP,25013.0)
(4,DOWN,25016.5)
(10,UP,25020.5)
(3,DOWN,25025.0)
(2,DOWN,25026.5)
(2,STILL,25033.0)
(6,UP,25038.0)
(4,DOWN,25041.0)
(7,UP,25043.5)
(4,DOWN,25049.5)
(6,UP,25055.0)
(3,DOWN,25059.5)
(5,UP,25067.0)
(7,UP,25071.0)
(8,UP,25074.5)
(1,DOWN,25081.5)
(9,UP,25086.5)
(7,DOWN,25088.5)
(6,DOWN,25090.0)
(1,DOWN,25093.5)
(7,UP,25097.5)
(9,UP,25099.5)
(6,DOWN,25102.0)
(5,DOWN,25103.5)
(7,UP,25105.5)
(6,DOWN,25107.0)
(5,DOWN,25114.5)
(9,UP,25117.5)
(4,DOWN,25121.0)
(1,DOWN,25123.5)
(8,UP,25129.5)
(2,DOWN,25137.0)
(9,UP,25141.5)
(5,DOWN,25144.5)
(5,STILL,25146.5)
(4,DOWN,25147.0)
(8,UP,25150.0)
(4,DOWN,25158.0)
(10,UP,25165.0)
(9,DOWN,25166.5)
(3,DOWN,25170.5)
(5,UP,25173.0)
(3,DOWN,25175.0)
(6,UP,25177.5)
(8,UP,25183.0)
(10,UP,25189.0)
(6,DOWN,25192.0)
(4,DOWN,25195.0)
(8,UP,25198.0)
(3,DOWN,25202.5)
(1,DOWN,25204.5)
(4,UP,25207.0)
(7,UP,25209.5)
(8,UP,25211.0)
(4,DOWN,25218.0)
(7,UP,25223.5)
(10,UP,25227.5)
(9,DOWN,25230.5)
(6,DOWN,25239.5)
(3,DOWN,25243.5)
(2,DOWN,25248.5)
(4,UP,25257.0)
(10,UP,25261.0)
(8,DOWN,25263.0)
(3,DOWN,25268.5)
(8,UP,25272.5)
(4,DOWN,25276.0)
(8,UP,25280.0)
(7,DOWN,25281.5)
(2,DOWN,25285.0)
(5,UP,25287.5)
(9,UP,25290.5)
(1,DOWN,25300.0)
(4,UP,25305.5)
(1,DOWN,25309.5)
(1,STILL,25313.0)
(5,UP,25318.0)
(6,UP,25319.5)
(6,STILL,25323.0)
(10,UP,25326.0)
(2,DOWN,25331.0)
(8,UP,25335.0)
(1,DOWN,25339.5)
(10,UP,25345.0)
(2,DOWN,25350.0)
(8,UP,25354.0)
(9,UP,25355.5)
(5,DOWN,25358.5)
(2,DOWN,25361.0)
(5,UP,25363.5)
(6,UP,25366.5)
(9,UP,25369.0)
(1,DOWN,25374.0)
(5,UP,25377.0)
(10,UP,25380.5)
(2,DOWN,25385.5)
(2,STILL,25387.5)
(4,UP,25388.5)
(5,UP,25390.0)
(8,UP,25392.5)
(1,DOWN,25397.0)
(7,UP,25401.0)
(4,DOWN,25405.5)
(6,UP,25411.0)
(4,DOWN,25413.0)
(3,DOWN,25414.5)
(5,UP,25417.0)
(1,DOWN,25420.0)
(8,UP,25425.5)
(4,DOWN,25430.0)
(4,STILL,25435.0)
(9,UP,25437.5)
(5,DOWN,25444.0)
(7,UP,25451.0)
(4,DOWN,25453.5)
(10,UP,25461.0)
(6,DOWN,25464.0)
(4,DOWN,25471.0)
(1,DOWN,25473.5)
(6,UP,25477.0)
(6,STILL,25479.0)
(6,STILL,25487.0)
(4,DOWN,25488.0)
(6,UP,25490.0)
(4,DOWN,25492.0)
(7,UP,25494.5)
(3,DOWN,25498.0)
(2,DOWN,25499.5)
(3,UP,25501.0)
(6,UP,25503.5)
(2,DOWN,25506.5)
(8,UP,25510.5)
(6,DOWN,25512.5)
(2,DOWN,25515.5)
(1,DOWN,25520.5)
(9,UP,25530.0)
(5,DOWN,25540.0)
(4,DOWN,25544.5)
(4,STILL,25553.0)
(1,DOWN,25554.5)
(6,UP,25560.5)
(6,STILL,25562.5)
(8,UP,25567.0)
(10,UP,25571.0)
(3,DOWN,25575.5)
(5,UP,25577.5)
(7,UP,25579.5)
(9,UP,25585.0)
(7,DOWN,25587.0)
(3,DOWN,25594.0)
(9,UP,25598.0)
(5,DOWN,25601.0)
(2,DOWN,25603.5)
(6,UP,25606.5)
(7,UP,25608.0)
(3,DOWN,25612.0)
(7,UP,25618.0)
(3,DOWN,25626.0)
(1,DOWN,25629.0)
(3,UP,25631.0)
(7,UP,25634.0)
(5,DOWN,25636.0)
(3,DOWN,25639.0)
(4,UP,25640.5)
(3,DOWN,25642.5)
(10,UP,25651.5)
(3,DOWN,25657.5)
(2,DOWN,25662.5)
(9,UP,25671.5)
(2,DOWN,25676.0)
(2,STILL,25678.0)
(8,UP,25683.0)
(5,DOWN,25685.5)
(9,UP,25688.5)
(7,DOWN,25690.5)
(3,DOWN,25698.0)
(1,DOWN,25700.0)
(8,UP,25705.5)
(1,DOWN,25710.0)
(1,STILL,25713.0)
(9,UP,25717.0)
(5,DOWN,25720.0)
(7,UP,25722.0)
(3,DOWN,25725.0)
(2,DOWN,25728.5)
(10,UP,25736.0)
(6,DOWN,25739.0)
(6,STILL,25741.0)
(6,STILL,25745.0)
(5,DOWN,25746.5)
(10,UP,25750.0)
(2,DOWN,25755.0)
(1,DOWN,25756.5)
(4,UP,25759.0)
(3,DOWN,25762.5)
(6,UP,25769.5)
(4,DOWN,25771.5)
(1,DOWN,25777.5)
(3,UP,25779.5)
(4,UP,25786.5)
(4,STILL,25789.0)
(1,DOWN,25790.5)
(2,UP,25792.5)
(2,STILL,25801.0)
(9,UP,25805.5)
(8,DOWN,25807.0)
(10,UP,25809.0)
(6,DOWN,25814.0)
(7,UP,25815.5)
(4,DOWN,25818.0)
(4,STILL,25820.0)
(2,DOWN,25821.0)
(9,UP,25825.5)
(2,DOWN,25831.5)
(2,STILL,25835.0)
(3,UP,25836.5)
(9,UP,25845.0)
(7,DOWN,25849.0)
(1,DOWN,25853.0)
(10,UP,25858.5)
(9,DOWN,25860.0)
(5,DOWN,25863.0)
(2,DOWN,25867.5)
(6,UP,25876.0)
(2,DOWN,25879.0)
(8,UP,25883.0)
(4,DOWN,25886.0)
(8,UP,25890.0)
(2,DOWN,25899.0)
(7,UP,25906.5)
(7,STILL,25911.0)
(8,UP,25911.5)
(1,DOWN,25917.5)
(1,STILL,25921.0)
(6,UP,25928.5)
(3,DOWN,25931.5)
(7,UP,25938.0)
(6,DOWN,25940.5)
(7,UP,25948.5)
(6,DOWN,25952.5)
(1,DOWN,25962.5)
(5,UP,25970.0)
(3,DOWN,25973.0)
(1,DOWN,25977.0)
(6,UP,25986.5)
(10,UP,25990.0)
(7,DOWN,25997.5)
(8,UP,25999.0)
(2,DOWN,26003.0)
(2,STILL,26005.0)
(2,STILL,26011.0)
(9,UP,26014.5)
(10,UP,26016.0)
(9,DOWN,26022.5)
(6,DOWN,26025.5)
(3,DOWN,26028.0)
(2,DOWN,26029.5)
(8,UP,26037.0)
(3,DOWN,26040.5)
(8,UP,26044.0)
(4,DOWN,26047.0)
(5,UP,26048.5)
(6,UP,26050.0)
(2,DOWN,26053.0)
(4,UP,26055.0)
(10,UP,26059.0)
(9,DOWN,26064.5)
(2,DOWN,26075.5)
(8,UP,26081.0)
(6,DOWN,26083.0)
(2,DOWN,26088.0)
(8,UP,26093.0)
(2,DOWN,26097.0)
(5,UP,26101.5)
(7,UP,26103.5)
(4,DOWN,26109.5)
(6,UP,26113.0)
(6,STILL,26119.0)
(6,STILL,26125.0)
(5,DOWN,26132.5)
(8,UP,26137.5)
(9,UP,26139.0)
(9,STILL,26145.0)
(8,DOWN,26146.5)
(8,STILL,26149.0)
(2,DOWN,26152.0)
(10,UP,26160.0)
(9,DOWN,26162.5)
(2,DOWN,26167.5)
(3,UP,26169.0)
(7,UP,26172.0)
(5,DOWN,26179.0)
(3,DOWN,26181.0)
(10,UP,26189.5)
(6,DOWN,26194.0)
(2,DOWN,26202.0)
(7,UP,26206.5)
(6,DOWN,26208.5)
(6,STILL,26217.0)
(9,UP,26223.5)
(6,DOWN,26229.5)
(5,DOWN,26236.5)
(8,UP,26243.5)
(9,UP,26245.0)
(7,DOWN,26253.0)
(3,DOWN,26258.0)
(3,STILL,26260.0)
(6,UP,26265.5)
(8,UP,26271.0)
(9,UP,26272.5)
(8,DOWN,26280.5)
(4,DOWN,26290.0)
(4,STILL,26297.0)
(6,UP,26301.0)
(4,DOWN,26303.0)
(7,UP,26307.5)
(3,DOWN,26316.0)
(3,STILL,26318.0)
(4,UP,26320.5)
(5,UP,26328.5)
(3,DOWN,26335.0)
(7,UP,26344.0)
(9,UP,26351.0)
(10,UP,26352.5)
(3,DOWN,26361.5)
(5,UP,26365.0)
(1,DOWN,26368.0)
(5,UP,26374.0)
(9,UP,26377.0)
(2,DOWN,26381.5)
(1,DOWN,26384.5)
(4,UP,26389.5)
(9,UP,26394.5)
(2,DOWN,26401.5)
(2,STILL,26405.0)
(8,UP,26415.0)
(3,DOWN,26418.5)
(3,STILL,26423.0)
(3,STILL,26427.0)
(8,UP,26434.5)
(6,DOWN,26437.0)
(9,UP,26445.5)
(2,DOWN,26450.0)
(1,DOWN,26451.5)
(7,UP,26457.0)
(6,DOWN,26458.5)
(1,DOWN,26462.0)
(2,UP,26464.5)
(2,STILL,26467.0)
(4,UP,26469.0)
(2,DOWN,26473.0)
(4,UP,26477.0)
(9,UP,26480.5)
(1,DOWN,26485.5)
(10,UP,26491.0)
(5,DOWN,26494.5)
(8,UP,26497.0)
(4,DOWN,26500.0)
(1,DOWN,26502.5)
(9,UP,26507.5)
(1,DOWN,26512.5)
(7,UP,26516.5)
(6,DOWN,26518.0)
(3,DOWN,26520.5)
(5,UP,26522.5)
(10,UP,26526.0)
(2,DOWN,26532.0)
(4,UP,26535.0)
(1,DOWN,26543.5)
(5,UP,26546.5)
(3,DOWN,26549.0)
(2,DOWN,26552.5)
(9,UP,26557.5)
(7,DOWN,26559.5)
(8,UP,26564.5)
(8,STILL,26566.5)
