(3,DOWN,22382.5)
(6,UP,22387.5)
(2,DOWN,22394.0)
(6,UP,22397.0)
(3,DOWN,22399.5)
(4,UP,22401.0)
(7,UP,22409.5)
(10,UP,22415.5)
(4,DOWN,22419.5)
(8,UP,22422.5)
(9,UP,22426.5)
(8,DOWN,22428.5)
(9,UP,22430.5)
(8,DOWN,22438.5)
(8,STILL,22447.0)
(3,DOWN,22456.5)
(8,UP,22464.5)
(9,UP,22466.0)
(4,DOWN,22472.5)
(5,UP,22476.5)
(1,DOWN,22482.0)
(8,UP,22491.5)
(3,DOWN,22496.5)
(3,STILL,22498.5)
(8,UP,22504.5)
(4,DOWN,22512.0)
(4,STILL,22514.0)
(3,DOWN,22514.5)
(7,UP,22518.0)
(8,UP,22519.5)
(5,DOWN,22523.5)
(9,UP,22526.5)
(5,DOWN,22529.5)
(7,UP,22535.0)
(2,DOWN,22538.5)
(9,UP,22543.0)
(10,UP,22544.5)
(8,DOWN,22546.5)
(5,DOWN,22549.0)
(2,DOWN,22551.5)
(1,DOWN,22553.0)
(1,STILL,22561.0)
(5,UP,22566.0)
(8,UP,22568.5)
(4,DOWN,22572.0)
(7,UP,22577.5)
(5,DOWN,22581.0)
(4,DOWN,22582.5)
(3,DOWN,22586.5)
(6,UP,22595.5)
(1,DOWN,22602.5)
(4,UP,22605.5)
(5,UP,22607.0)
(6,UP,22608.5)
(6,STILL,22613.0)
(4,DOWN,22614.0)
(7,UP,22617.5)
(5,DOWN,22621.0)
(4,DOWN,22622.5)
(10,UP,22631.0)
(4,DOWN,22635.0)
(9,UP,22638.5)
(5,DOWN,22641.5)
(8,UP,22644.0)
(6,DOWN,22646.0)
(5,DOWN,22650.5)
(5,STILL,22653.0)
(9,UP,22656.0)
(8,DOWN,22657.5)
(2,DOWN,22665.0)
(1,DOWN,22668.5)
(6,UP,22674.5)
(10,UP,22678.0)
(7,DOWN,22680.5)
(4,DOWN,22683.0)
(5,UP,22684.5)
(2,DOWN,22691.5)
(9,UP,22699.5)
(3,DOWN,22707.0)
(5,UP,22709.0)
(4,DOWN,22714.5)
(4,STILL,22723.0)
(6,UP,22727.0)
(2,DOWN,22734.0)
(9,UP,22739.5)
(5,DOWN,22746.0)
(3,DOWN,22748.0)
(5,UP,22755.0)
(9,UP,22764.0)
(6,DOWN,22766.5)
(5,DOWN,22768.5)
(7,UP,22770.5)
(6,DOWN,22772.5)
(10,UP,22780.0)
(9,DOWN,22782.5)
(9,STILL,22789.0)
(1,DOWN,22794.0)
(6,UP,22797.5)
(1,DOWN,22804.5)
(8,UP,22809.5)
(6,DOWN,22811.5)
(9,UP,22814.0)
(2,DOWN,22825.5)
(4,UP,22829.0)
(6,UP,22831.0)
(1,DOWN,22834.5)
(6,UP,22838.0)
(5,DOWN,22839.5)
(4,DOWN,22844.5)
(9,UP,22854.5)
(9,STILL,22859.0)
(9,STILL,22867.0)
(8,DOWN,22874.5)
(9,UP,22878.5)
(2,DOWN,22887.5)
(1,DOWN,22892.5)
(9,UP,22904.0)
(2,DOWN,22909.5)
(7,UP,22913.0)
(8,UP,22914.5)
(2,DOWN,22921.0)
(3,UP,22922.5)
(6,UP,22927.5)
(6,STILL,22929.5)
(1,DOWN,22934.5)
(9,UP,22939.5)
(6,DOWN,22942.0)
(4,DOWN,22944.0)
(2,DOWN,22946.0)
(3,UP,22947.5)
(6,UP,22955.5)
(2,DOWN,22962.0)
(2,STILL,22965.0)
(8,UP,22969.0)
(9,UP,22970.5)
(1,DOWN,22975.5)
(7,UP,22979.5)
(2,DOWN,22983.0)
(8,UP,22987.0)
(6,DOWN,22989.0)
(5,DOWN,22990.5)
(5,STILL,22993.0)
(1,DOWN,22996.0)
(1,STILL,23003.0)
(4,UP,23004.5)
(3,DOWN,23006.0)
(3,STILL,23008.0)
(3,STILL,23013.0)
(10,UP,23016.5)
(7,DOWN,23019.0)
(10,UP,23021.5)
(4,DOWN,23025.5)
(2,DOWN,23027.5)
(9,UP,23032.0)
(5,DOWN,23035.0)
(7,UP,23039.0)
(9,UP,23047.0)
(5,DOWN,23054.0)
(4,DOWN,23060.5)
(1,DOWN,23067.5)
(7,UP,23071.5)
(7,STILL,23073.5)
(4,DOWN,23075.5)
(2,DOWN,23079.0)
(1,DOWN,23086.5)
(1,STILL,23093.0)
(3,UP,23101.0)
(4,UP,23102.5)
(4,STILL,23105.0)
(2,DOWN,23111.0)
(5,UP,23119.5)
(6,UP,23126.5)
(9,UP,23135.5)
(6,DOWN,23139.5)
(3,DOWN,23147.5)
(6,UP,23150.0)
(6,STILL,23153.0)
(1,DOWN,23155.5)
(8,UP,23160.0)
(6,DOWN,23163.0)
(7,UP,23170.5)
(6,DOWN,23172.0)
(3,DOWN,23177.5)
(9,UP,23183.0)
(4,DOWN,23188.5)
(10,UP,23195.0)
(6,DOWN,23198.0)
(8,UP,23200.0)
(3,DOWN,23203.5)
(10,UP,23208.0)
(2,DOWN,23213.0)
(3,UP,23214.5)
(8,UP,23220.5)
(2,DOWN,23225.0)
(6,UP,23228.0)
(5,DOWN,23230.5)
(8,UP,23239.5)
(10,UP,23245.0)
(8,DOWN,23251.0)
(8,STILL,23257.0)
(3,DOWN,23264.5)
(5,UP,23269.0)
(8,UP,23277.5)
(5,DOWN,23280.0)
(7,UP,23282.0)
(1,DOWN,23286.0)
(7,UP,23290.0)
(9,UP,23295.0)
(2,DOWN,23299.5)
(8,UP,23303.5)
(5,DOWN,23306.0)
(8,UP,23308.5)
(9,UP,23314.5)
(10,UP,23318.5)
(4,DOWN,23322.5)
(9,UP,23326.5)
(9,STILL,23333.0)
(3,DOWN,23341.0)
(8,UP,23344.5)
(9,UP,23346.5)
(2,DOWN,23351.0)
(4,UP,23355.0)
(5,UP,23356.5)
(8,UP,23359.5)
(2,DOWN,23363.5)
(2,STILL,23365.5)
(5,UP,23371.5)
(7,UP,23373.5)
(4,DOWN,23379.5)
(5,UP,23382.5)
(8,UP,23385.0)
(3,DOWN,23390.5)
(9,UP,23397.0)
(9,STILL,23399.0)
(7,DOWN,23400.0)
(9,UP,23402.0)
(3,DOWN,23407.0)
(2,DOWN,23408.5)
(1,DOWN,23410.0)
(9,UP,23416.0)
(3,DOWN,23421.0)
(3,STILL,23423.0)
(3,STILL,23425.0)
(9,UP,23429.0)
(2,DOWN,23437.5)
(8,UP,23441.5)
(4,DOWN,23444.5)
(9,UP,23448.0)
(10,UP,23449.5)
(8,DOWN,23453.0)
(1,DOWN,23463.5)
(6,UP,23470.5)
(8,UP,23473.0)
(10,UP,23481.0)
(1,DOWN,23490.5)
(8,UP,23495.0)
(5,DOWN,23499.5)
(4,DOWN,23506.5)
(2,DOWN,23513.0)
(9,UP,23523.5)
(2,DOWN,23528.0)
(1,DOWN,23529.5)
(3,UP,23533.0)
(8,UP,23542.5)
(10,UP,23547.0)
(4,DOWN,23555.0)
(2,DOWN,23561.0)
(4,UP,23565.0)
(7,UP,23573.5)
(1,DOWN,23577.5)
(2,UP,23580.5)
(4,UP,23583.0)
(3,DOWN,23586.5)
(5,UP,23595.0)
(3,DOWN,23603.0)
(9,UP,23609.0)
(5,DOWN,23616.0)
(9,UP,23619.0)
(5,DOWN,23622.0)
(2,DOWN,23625.5)
(8,UP,23629.5)
(9,UP,23631.0)
(7,DOWN,23633.0)
(4,DOWN,23635.5)
(9,UP,23639.0)
(4,DOWN,23642.5)
(4,STILL,23644.5)
(2,DOWN,23649.0)
(7,UP,23656.5)
(10,UP,23659.0)
(3,DOWN,23663.5)
(5,UP,23665.5)
(4,DOWN,23667.0)
(5,UP,23670.5)
(7,UP,23679.0)
(6,DOWN,23682.5)
(8,UP,23687.0)
(9,UP,23690.5)
(4,DOWN,23698.5)
(5,UP,23700.0)
(5,STILL,23707.0)
(4,DOWN,23707.5)
(1,DOWN,23713.5)
(8,UP,23718.0)
(9,UP,23719.5)
(5,DOWN,23722.5)
(5,STILL,23727.0)
(6,UP,23730.5)
(1,DOWN,23740.5)
(6,UP,23744.0)
(5,DOWN,23745.5)
(2,DOWN,23748.0)
(10,UP,23753.0)
(2,DOWN,23758.0)
(7,UP,23761.5)
(7,STILL,23763.5)
(5,DOWN,23764.5)
(8,UP,23769.5)
(9,UP,23776.5)
(6,DOWN,23785.5)
(3,DOWN,23791.5)
(7,UP,23794.5)
(10,UP,23797.0)
(7,DOWN,23799.5)
(8,UP,23801.0)
(8,STILL,23805.0)
(1,DOWN,23808.5)
(4,UP,23813.5)
(1,DOWN,23816.0)
(3,UP,23823.0)
(8,UP,23826.5)
(8,STILL,23831.0)
(8,STILL,23832.0)
(1,DOWN,23835.5)
(3,UP,23837.5)
(7,UP,23840.5)
(7,STILL,23842.5)
(3,DOWN,23848.0)
(2,DOWN,23849.5)
(3,UP,23852.5)
(4,UP,23854.0)
(8,UP,23857.0)
(7,DOWN,23860.5)
(9,UP,23867.0)
(4,DOWN,23870.5)
(5,UP,23872.0)
(1,DOWN,23875.0)
(10,UP,23880.5)
(3,DOWN,23885.0)
(9,UP,23889.0)
(10,UP,23890.5)
(6,DOWN,23893.5)
(1,DOWN,23897.0)
(3,UP,23901.0)
(4,UP,23904.5)
(3,DOWN,23908.5)
(4,UP,23912.5)
(7,UP,23917.5)
(3,DOWN,23922.0)
(6,UP,23924.5)
(6,STILL,23927.0)
(5,DOWN,23934.5)
(3,DOWN,23941.0)
(3,STILL,23943.0)
(4,UP,23950.5)
(7,UP,23955.5)
(6,DOWN,23960.5)
(1,DOWN,23966.5)
(1,STILL,23968.5)
(8,UP,23972.0)
(6,DOWN,23974.0)
(3,DOWN,23976.5)
(2,DOWN,23978.0)
(1,DOWN,23979.5)
(10,UP,23985.0)
(4,DOWN,23991.0)
(5,UP,23994.5)
(7,UP,23997.0)
(6,DOWN,23998.5)
(6,STILL,24000.5)
(9,UP,24002.0)
(3,DOWN,24006.0)
(10,UP,24010.5)
(6,DOWN,24013.5)
(8,UP,24017.0)
(6,DOWN,24023.0)
(9,UP,24025.5)
(2,DOWN,24031.5)
(2,STILL,24033.5)
(2,STILL,24034.5)
(6,UP,24036.5)
(7,UP,24040.5)
(9,UP,24049.0)
(7,DOWN,24051.0)
(9,UP,24055.0)
(4,DOWN,24060.5)
(10,UP,24065.0)
(1,DOWN,24074.5)
(8,UP,24081.5)
(4,DOWN,24084.5)
(9,UP,24088.0)
(7,DOWN,24090.0)
(3,DOWN,24093.0)
(8,UP,24096.5)
(7,DOWN,24098.0)
(7,STILL,24100.0)
(2,DOWN,24102.5)
(7,UP,24108.5)
(4,DOWN,24115.5)
(9,UP,24119.0)
(5,DOWN,24124.0)
(6,UP,24125.5)
(10,UP,24128.5)
(2,DOWN,24133.5)
(2,STILL,24135.5)
(5,UP,24137.0)
(7,UP,24139.0)
(8,UP,24140.5)
(2,DOWN,24144.5)
(4,UP,24146.5)
(7,UP,24153.5)
(3,DOWN,24158.0)
(1,DOWN,24160.0)
(5,UP,24168.0)
(3,DOWN,24173.0)
(4,UP,24174.5)
(1,DOWN,24177.5)
(9,UP,24184.0)
(7,DOWN,24187.0)
(2,DOWN,24194.5)
(7,UP,24198.0)
(9,UP,24200.0)
(4,DOWN,24206.5)
(4,STILL,24213.0)
(3,DOWN,24218.5)
(8,UP,24226.5)
(10,UP,24228.5)
(1,DOWN,24234.0)
(1,STILL,24236.0)
(8,UP,24239.5)
(3,DOWN,24243.0)
(5,UP,24245.0)
(8,UP,24247.5)
(3,DOWN,24251.0)
(6,UP,24253.5)
(9,UP,24257.5)
(5,DOWN,24260.5)
(6,UP,24266.5)
(5,DOWN,24272.5)
(4,DOWN,24276.5)
(1,DOWN,24281.5)
(2,UP,24283.0)
(4,UP,24287.0)
(5,UP,24288.5)
(2,DOWN,24291.0)
(9,UP,24297.5)
(7,DOWN,24301.0)
(2,DOWN,24304.5)
(1,DOWN,24306.5)
(6,UP,24310.0)
(6,STILL,24312.0)
(2,DOWN,24314.0)
(10,UP,24319.0)
(6,DOWN,24322.0)
(9,UP,24324.5)
(1,DOWN,24329.5)
(4,UP,24332.0)
(2,DOWN,24334.0)
(9,UP,24338.5)
(6,DOWN,24341.0)
(4,DOWN,24343.0)
(10,UP,24347.0)
(6,DOWN,24350.0)
(2,DOWN,24353.0)
(5,UP,24357.5)
(4,DOWN,24359.0)
(4,STILL,24363.0)
(1,DOWN,24371.5)
(6,UP,24375.0)
(3,DOWN,24377.5)
(8,UP,24382.5)
(9,UP,24384.0)
(3,DOWN,24388.0)
(8,UP,24391.5)
(8,STILL,24393.5)
(5,DOWN,24395.0)
(7,UP,24397.0)
(3,DOWN,24402.0)
(7,UP,24405.0)
(10,UP,24407.5)
(4,DOWN,24411.5)
(2,DOWN,24413.5)
(8,UP,24417.5)
(6,DOWN,24419.5)
(10,UP,24422.5)
(7,DOWN,24425.0)
(4,DOWN,24429.5)
(1,DOWN,24432.0)
(9,UP,24442.0)
(6,DOWN,24445.5)
(8,UP,24447.5)
(6,DOWN,24453.0)
(9,UP,24457.5)
(8,DOWN,24462.5)
(8,STILL,24464.5)
(2,DOWN,24471.0)
(5,UP,24473.5)
(4,DOWN,24478.5)
(2,DOWN,24480.5)
(2,STILL,24487.0)
(4,UP,24489.0)
(6,UP,24497.0)
(6,STILL,24499.0)
(5,DOWN,24504.5)
(9,UP,24508.0)
(3,DOWN,24515.0)
(8,UP,24518.5)
(9,UP,24522.5)
(8,DOWN,24526.5)
(7,DOWN,24528.5)
(5,DOWN,24537.0)
(6,UP,24544.5)
(9,UP,24549.5)
(6,DOWN,24552.0)
(2,DOWN,24555.0)
(2,STILL,24561.0)
(9,UP,24571.5)
(6,DOWN,24574.0)
(5,DOWN,24575.5)
(5,STILL,24577.5)
(10,UP,24584.5)
(9,DOWN,24590.5)
(8,DOWN,24594.5)
(4,DOWN,24600.0)
(6,UP,24605.0)
(2,DOWN,24612.0)
(9,UP,24616.5)
(2,DOWN,24621.5)
(7,UP,24625.0)
(3,DOWN,24628.0)
(9,UP,24632.0)
(6,DOWN,24634.5)
(7,UP,24636.0)
(9,UP,24641.0)
(3,DOWN,24645.0)
(1,DOWN,24647.0)
(3,UP,24649.0)
(6,UP,24657.5)
(5,DOWN,24659.0)
(7,UP,24665.0)
(8,UP,24672.5)
(1,DOWN,24679.5)
(6,UP,24686.5)
(1,DOWN,24694.5)
(9,UP,24702.0)
(7,DOWN,24704.0)
(5,DOWN,24707.0)
(8,UP,24709.5)
(1,DOWN,24719.5)
(1,STILL,24725.0)
(7,UP,24731.0)
(7,STILL,24733.0)
(2,DOWN,24736.5)
(9,UP,24743.5)
(6,DOWN,24749.5)
(8,UP,24751.5)
(3,DOWN,24756.5)
(1,DOWN,24761.0)
(4,UP,24763.5)
(8,UP,24766.5)
(2,DOWN,24770.5)
(2,STILL,24772.5)
(9,UP,24779.5)
(5,DOWN,24782.5)
(8,UP,24785.0)
(5,DOWN,24787.5)
(8,UP,24793.5)
(2,DOWN,24797.5)
(6,UP,24802.0)
(2,DOWN,24810.0)
(9,UP,24815.5)
(3,DOWN,24819.5)
(1,DOWN,24823.0)
(10,UP,24834.5)
(2,DOWN,24840.0)
(10,UP,24845.0)
(2,DOWN,24850.0)
(5,UP,24852.5)
(9,UP,24855.5)
(5,DOWN,24858.5)
(9,UP,24861.5)
(7,DOWN,24863.5)
(2,DOWN,24867.0)
(6,UP,24872.0)
(8,UP,24874.0)
(5,DOWN,24881.5)
(6,UP,24888.5)
(1,DOWN,24894.5)
(6,UP,24898.5)
(10,UP,24904.0)
(7,DOWN,24911.5)
(10,UP,24914.0)
(7,DOWN,24919.5)
(4,DOWN,24927.5)
(9,UP,24936.5)
(5,DOWN,24940.0)
(4,DOWN,24941.5)
(6,UP,24943.5)
(6,STILL,24947.0)
(6,STILL,24949.0)
(7,UP,24952.5)
(1,DOWN,24957.0)
(5,UP,24960.0)
(10,UP,24963.5)
(5,DOWN,24968.5)
(8,UP,24971.0)
(6,DOWN,24973.0)
(5,DOWN,24974.5)
(1,DOWN,24977.5)
(5,UP,24980.5)
(9,UP,24983.5)
(4,DOWN,24987.0)
(10,UP,24991.0)
(1,DOWN,24996.5)
(7,UP,25000.5)
(9,UP,25003.0)
(10,UP,25010.5)
(2,DOWN,25015.5)
(6,UP,25018.5)
(1,DOWN,25022.5)
(2,UP,25028.5)
(4,UP,25030.5)
(9,UP,25036.5)
(6,DOWN,25039.0)
(3,DOWN,25045.5)
(10,UP,25053.5)
(6,DOWN,25056.5)
(3,DOWN,25059.0)
(2,DOWN,25060.5)
(5,UP,25065.5)
(10,UP,25072.5)
(7,DOWN,25075.5)
(1,DOWN,25079.5)
(6,UP,25084.5)
(5,DOWN,25088.5)
(6,UP,25090.5)
(4,DOWN,25093.0)
(3,DOWN,25094.5)
(5,UP,25101.0)
(10,UP,25110.5)
(10,STILL,25115.0)
(2,DOWN,25120.0)
(7,UP,25123.5)
(10,UP,25126.0)
(2,DOWN,25132.0)
(10,UP,25138.0)
(1,DOWN,25143.5)
(3,UP,25145.5)
(7,UP,25148.5)
(8,UP,25150.0)
(10,UP,25152.0)
(5,DOWN,25155.5)
(4,DOWN,25157.0)
(1,DOWN,25159.5)
(5,UP,25162.5)
(7,UP,25165.0)
(3,DOWN,25170.0)
(3,STILL,25172.0)
(8,UP,25174.5)
(5,DOWN,25181.5)
(2,DOWN,25185.5)
(1,DOWN,25187.0)
(9,UP,25192.0)
(1,DOWN,25197.0)
(4,UP,25199.5)
(10,UP,25203.5)
(3,DOWN,25208.0)
(3,STILL,25210.0)
(4,UP,25210.5)
(1,DOWN,25213.0)
(9,UP,25218.0)
(6,DOWN,25220.5)
(4,DOWN,25222.5)
(5,UP,25224.0)
(4,DOWN,25225.5)
(10,UP,25229.5)
(2,DOWN,25234.5)
(9,UP,25239.0)
(3,DOWN,25243.0)
(2,DOWN,25244.5)
(4,UP,25246.5)
(8,UP,25249.5)
(9,UP,25251.0)
(2,DOWN,25255.5)
(4,UP,25257.5)
(2,DOWN,25259.5)
(1,DOWN,25261.0)
(7,UP,25265.0)
(3,DOWN,25270.0)
(4,UP,25276.5)
(3,DOWN,25282.5)
(3,STILL,25287.0)
(5,UP,25295.0)
(3,DOWN,25297.0)
(5,UP,25305.0)
(9,UP,25308.0)
(7,DOWN,25310.0)
(6,DOWN,25311.5)
(10,UP,25314.5)
(8,DOWN,25319.0)
(2,DOWN,25325.0)
(3,UP,25328.5)
(7,UP,25334.0)
(4,DOWN,25336.5)
(3,DOWN,25338.5)
(1,DOWN,25345.0)
(9,UP,25352.0)
(3,DOWN,25356.0)
(2,DOWN,25358.5)
(7,UP,25368.5)
(8,UP,25370.0)
(6,DOWN,25373.0)
(6,STILL,25381.0)
(4,DOWN,25383.0)
(5,UP,25388.5)
(8,UP,25393.5)
(10,UP,25401.0)
(9,DOWN,25404.5)
(6,DOWN,25409.5)
(5,DOWN,25414.5)
(4,DOWN,25418.5)
(8,UP,25424.0)
(3,DOWN,25428.5)
(3,STILL,25433.0)
(3,STILL,25437.0)
(8,UP,25440.5)
(8,STILL,25447.0)
(3,DOWN,25454.5)
(4,UP,25456.0)
(2,DOWN,25458.0)
(3,UP,25459.5)
(2,DOWN,25464.5)
(6,UP,25472.0)
(8,UP,25475.0)
(2,DOWN,25481.0)
(10,UP,25490.0)
(10,STILL,25495.0)
(8,DOWN,25503.0)
(3,DOWN,25508.5)
(9,UP,25512.5)
(5,DOWN,25516.0)
(4,DOWN,25517.5)
(10,UP,25521.5)
(8,DOWN,25523.5)
(4,DOWN,25526.5)
(4,STILL,25528.5)
(1,DOWN,25530.0)
(7,UP,25534.0)
(4,DOWN,25537.5)
(9,UP,25541.0)
(1,DOWN,25546.0)
(8,UP,25550.5)
(7,DOWN,25552.0)
(4,DOWN,25554.5)
(1,DOWN,25557.0)
(9,UP,25562.0)
(5,DOWN,25565.0)
(4,DOWN,25566.5)
(10,UP,25571.0)
(8,DOWN,25575.0)
(8,STILL,25577.0)
(4,DOWN,25580.0)
(9,UP,25583.5)
(6,DOWN,25586.0)
(6,STILL,25589.0)
(5,DOWN,25590.5)
(10,UP,25598.5)
(2,DOWN,25608.0)
(4,UP,25611.0)
(8,UP,25618.0)
(6,DOWN,25620.0)
(8,UP,25623.0)
(6,DOWN,25627.0)
(9,UP,25629.5)
(3,DOWN,25639.0)
(3,STILL,25643.0)
(3,STILL,25649.0)
(1,DOWN,25655.0)
(6,UP,25662.5)
(2,DOWN,25668.0)
(3,UP,25670.5)
(7,UP,25673.5)
(4,DOWN,25677.5)
(2,DOWN,25679.5)
(2,STILL,25681.5)
(10,UP,25688.0)
(2,DOWN,25693.0)
(2,STILL,25695.0)
(8,UP,25698.0)
(5,DOWN,25700.5)
(10,UP,25704.0)
(2,DOWN,25709.0)
(2,STILL,25711.0)
(5,UP,25712.5)
(10,UP,25716.0)
(8,DOWN,25719.0)
(2,DOWN,25723.0)
(9,UP,25727.5)
(4,DOWN,25731.0)
(8,UP,25734.0)
(5,DOWN,25737.5)
(1,DOWN,25742.0)
(1,STILL,25745.0)
(7,UP,25751.0)
(5,DOWN,25755.0)
(4,DOWN,25762.5)
(8,UP,25772.0)
(9,UP,25774.5)
(5,DOWN,25777.5)
(1,DOWN,25780.5)
(2,UP,25784.5)
(3,UP,25786.0)
(2,DOWN,25790.5)
(6,UP,25793.5)
(2,DOWN,25796.5)
(2,STILL,25798.5)
(8,UP,25803.0)
(2,DOWN,25811.0)
(5,UP,25813.5)
(7,UP,25815.5)
(10,UP,25818.0)
(5,DOWN,25822.5)
(1,DOWN,25825.5)
(6,UP,25829.0)
(7,UP,25830.5)
(5,DOWN,25837.0)
(6,UP,25844.5)
(8,UP,25846.5)
(10,UP,25848.5)
(9,DOWN,25852.5)
(4,DOWN,25856.5)
(10,UP,25865.0)
(5,DOWN,25868.5)
(9,UP,25871.5)
(8,DOWN,25873.0)
(1,DOWN,25879.5)
(2,UP,25881.0)
(7,UP,25884.5)
(9,UP,25886.5)
(10,UP,25888.0)
(8,DOWN,25890.0)
(8,STILL,25893.0)
(4,DOWN,25896.0)
(6,UP,25903.0)
(5,DOWN,25910.5)
(10,UP,25914.0)
(5,DOWN,25918.5)
(2,DOWN,25925.5)
(1,DOWN,25927.0)
(9,UP,25934.0)
(8,DOWN,25936.5)
(3,DOWN,25944.5)
(7,UP,25948.0)
(4,DOWN,25953.5)
(5,UP,25960.5)
(9,UP,25970.0)
(8,DOWN,25976.5)
(5,DOWN,25979.0)
(5,STILL,25985.0)
(2,DOWN,25991.5)
(2,STILL,25999.0)
(6,UP,26004.0)
(7,UP,26010.5)
(10,UP,26015.5)
(9,DOWN,26017.0)
(9,STILL,26019.0)
(5,DOWN,26028.0)
(8,UP,26030.5)
(10,UP,26032.5)
(9,DOWN,26036.5)
(4,DOWN,26044.5)
(9,UP,26048.0)
(9,STILL,26050.0)
(3,DOWN,26053.0)
(10,UP,26057.5)
(3,DOWN,26062.0)
(4,UP,26063.5)
(7,UP,26066.0)
(8,UP,26067.5)
(6,DOWN,26069.5)
(2,DOWN,26072.5)
(7,UP,26076.0)
(1,DOWN,26081.0)
(7,UP,26087.0)
(10,UP,26089.5)
(3,DOWN,26094.0)
(9,UP,26098.0)
(7,DOWN,26100.0)
(6,DOWN,26101.5)
(8,UP,26103.5)
(8,STILL,26107.0)
(4,DOWN,26109.0)
(9,UP,26112.5)
(6,DOWN,26115.5)
(6,STILL,26119.0)
(4,DOWN,26121.0)
(3,DOWN,26126.5)
(2,DOWN,26128.0)
(10,UP,26138.0)
(5,DOWN,26141.5)
(8,UP,26147.5)
(9,UP,26149.0)
(1,DOWN,26154.0)
(2,UP,26155.5)
(5,UP,26161.5)
(2,DOWN,26167.5)
(10,UP,26172.5)
(9,DOWN,26174.0)
(4,DOWN,26177.5)
(3,DOWN,26179.0)
(9,UP,26183.0)
(1,DOWN,26188.0)
(4,UP,26190.5)
(10,UP,26194.5)
(1,DOWN,26200.0)
(3,UP,26202.0)
(2,DOWN,26203.5)
(3,UP,26205.0)
(4,UP,26206.5)
(5,UP,26214.5)
(10,UP,26222.5)
(7,DOWN,26225.5)
(8,UP,26227.0)
(5,DOWN,26231.5)
(1,DOWN,26234.5)
(3,UP,26239.0)
(2,DOWN,26246.5)
(2,STILL,26253.0)
(1,DOWN,26254.5)
(1,STILL,26257.0)
(7,UP,26260.0)
(8,UP,26261.5)
(6,DOWN,26263.5)
(4,DOWN,26265.5)
(4,STILL,26267.5)
(3,DOWN,26268.0)
(6,UP,26273.5)
(3,DOWN,26279.5)
(5,UP,26287.0)
(9,UP,26290.0)
(9,STILL,26292.0)
(2,DOWN,26295.5)
(2,STILL,26299.0)
(8,UP,26305.0)
(4,DOWN,26310.0)
(2,DOWN,26312.0)
(6,UP,26316.0)
(6,STILL,26319.0)
(9,UP,26323.5)
(2,DOWN,26328.0)
(8,UP,26333.0)
(1,DOWN,26339.5)
(5,UP,26342.5)
(3,DOWN,26344.5)
(8,UP,26352.5)
(4,DOWN,26355.5)
(5,UP,26357.0)
(8,UP,26361.5)
(9,UP,26368.5)
(3,DOWN,26373.0)
(8,UP,26378.5)
(8,STILL,26380.5)
(1,DOWN,26385.5)
(5,UP,26392.0)
(3,DOWN,26397.0)
(6,UP,26403.5)
(10,UP,26412.0)
(8,DOWN,26414.0)
(9,UP,26415.5)
(9,STILL,26421.0)
(6,DOWN,26422.5)
(8,UP,26427.0)
(5,DOWN,26431.5)
(4,DOWN,26434.5)
(6,UP,26443.0)
(6,STILL,26447.0)
(4,DOWN,26455.0)
(6,UP,26463.0)
(2,DOWN,26472.0)
(8,UP,26476.0)
(6,DOWN,26481.0)
(7,UP,26482.5)
(8,UP,26484.0)
(7,DOWN,26485.5)
(1,DOWN,26489.5)
(2,UP,26491.0)
(4,UP,26493.0)
(3,DOWN,26494.5)
(10,UP,26499.5)
(7,DOWN,26502.0)
(4,DOWN,26504.5)
(7,UP,26507.0)
(9,UP,26509.0)
(2,DOWN,26513.5)
(8,UP,26521.0)
(1,DOWN,26525.5)
(8,UP,26530.0)
(3,DOWN,26533.5)
(9,UP,26537.5)
(9,STILL,26539.5)
(3,DOWN,26542.5)
(7,UP,26545.5)
(4,DOWN,26548.0)
(6,UP,26551.0)
(8,UP,26553.0)
(2,DOWN,26557.0)
(3,UP,26562.5)
(1,DOWN,26564.5)
(9,UP,26569.5)
(5,DOWN,26572.5)
(1,DOWN,26576.0)
(3,UP,26581.0)
(8,UP,26584.5)
(3,DOWN,26588.5)
(1,DOWN,26595.0)
(6,UP,26602.5)
(8,UP,26607.0)
(2,DOWN,26611.0)
(10,UP,26618.0)
(9,DOWN,26620.5)
(8,DOWN,26624.5)
(4,DOWN,26628.0)
(7,UP,26631.5)
(5,DOWN,26633.5)
(9,UP,26638.0)
(8,DOWN,26642.5)
(7,DOWN,26644.0)
(4,DOWN,26651.5)
(7,UP,26659.5)
(4,DOWN,26667.5)
(4,STILL,26675.0)
(5,UP,26680.5)
(10,UP,26684.5)
(6,DOWN,26688.0)
(3,DOWN,26695.5)
(10,UP,26705.5)
(2,DOWN,26714.0)
(7,UP,26717.5)
(1,DOWN,26721.5)
(7,UP,26725.5)
(5,DOWN,26727.5)
(1,DOWN,26736.0)
(9,UP,26746.0)
(1,DOWN,26751.0)
(3,UP,26753.0)
(7,UP,26756.0)
(5,DOWN,26758.0)
(7,UP,26761.0)
(3,DOWN,26764.0)
(8,UP,26767.5)
(9,UP,26769.0)
(9,STILL,26777.0)
(3,DOWN,26780.0)
(4,UP,26781.5)
(6,UP,26783.5)
(7,UP,26785.0)
(2,DOWN,26788.5)
(10,UP,26798.0)
(10,STILL,26801.0)
(8,DOWN,26802.0)
(8,STILL,26809.0)
(1,DOWN,26812.5)
(2,UP,26814.0)
(4,UP,26816.0)
(9,UP,26820.5)
(6,DOWN,26823.0)
