(1,DOWN,22409.5)
(6,UP,22413.0)
(3,DOWN,22419.5)
(8,UP,22423.0)
(4,DOWN,22430.0)
(3,DOWN,22434.5)
(8,UP,22438.5)
(5,DOWN,22441.0)
(6,UP,22446.5)
(7,UP,22448.5)
(9,UP,22457.0)
(5,DOWN,22462.0)
(2,DOWN,22464.5)
(2,STILL,22467.0)
(1,DOWN,22474.5)
(3,UP,22481.0)
(9,UP,22485.0)
(5,DOWN,22488.0)
(1,DOWN,22491.0)
(4,UP,22493.5)
(9,UP,22498.5)
(10,UP,22500.5)
(2,DOWN,22506.0)
(4,UP,22511.0)
(9,UP,22516.5)
(9,STILL,22519.0)
(7,DOWN,22521.0)
(6,DOWN,22528.5)
(1,DOWN,22532.5)
(8,UP,22537.0)
(3,DOWN,22540.5)
(5,UP,22542.5)
(3,DOWN,22544.5)
(7,UP,22547.5)
(4,DOWN,22550.0)
(7,UP,22552.5)
(9,UP,22555.0)
(7,DOWN,22559.0)
(5,DOWN,22561.0)
(5,STILL,22563.0)
(3,DOWN,22564.0)
(7,UP,22567.0)
(4,DOWN,22569.5)
(9,UP,22573.0)
(5,DOWN,22578.0)
(4,DOWN,22580.5)
(2,DOWN,22583.0)
(8,UP,22587.0)
(6,DOWN,22589.0)
(1,DOWN,22592.5)
(7,UP,22599.0)
(4,DOWN,22601.5)
(4,STILL,22605.0)
(10,UP,22608.0)
(7,DOWN,22611.5)
(7,STILL,22619.0)
(8,UP,22620.5)
(4,DOWN,22623.5)
(3,DOWN,22626.5)
(9,UP,22635.0)
(9,STILL,22641.0)
(7,DOWN,22647.0)
(2,DOWN,22654.5)
(3,UP,22656.0)
(1,DOWN,22658.0)
(7,UP,22662.0)
(10,UP,22664.5)
(5,DOWN,22670.5)
(4,DOWN,22672.5)
(9,UP,22682.5)
(8,DOWN,22686.5)
(6,DOWN,22689.0)
(2,DOWN,22694.0)
(10,UP,22704.0)
(3,DOWN,22708.5)
(1,DOWN,22710.5)
(6,UP,22714.0)
(7,UP,22715.5)
(10,UP,22718.0)
(6,DOWN,22721.0)
(10,UP,22724.0)
(4,DOWN,22729.0)
(5,UP,22732.5)
(7,UP,22741.0)
(6,DOWN,22742.5)
(10,UP,22750.0)
(5,DOWN,22753.5)
(7,UP,22755.5)
(6,DOWN,22762.5)
(3,DOWN,22765.5)
(3,STILL,22767.5)
(4,UP,22774.5)
(7,UP,22781.5)
(4,DOWN,22787.5)
(4,STILL,22789.5)
(2,DOWN,22795.0)
(9,UP,22803.5)
(5,DOWN,22808.0)
(5,STILL,22810.0)
(1,DOWN,22812.0)
(7,UP,22816.0)
(4,DOWN,22818.5)
(9,UP,22822.0)
(7,DOWN,22824.0)
(4,DOWN,22829.5)
(2,DOWN,22837.0)
(7,UP,22840.5)
(1,DOWN,22849.0)
(3,UP,22853.0)
(7,UP,22856.0)
(4,DOWN,22858.5)
(1,DOWN,22861.5)
(6,UP,22865.0)
(2,DOWN,22868.0)
(8,UP,22875.0)
(1,DOWN,22881.5)
(4,UP,22884.0)
(7,UP,22886.5)
(4,DOWN,22889.0)
(3,DOWN,22890.5)
(2,DOWN,22892.0)
(4,UP,22897.0)
(9,UP,22900.5)
(8,DOWN,22906.5)
(2,DOWN,22911.0)
(4,UP,22913.0)
(3,DOWN,22920.5)
(6,UP,22929.5)
(9,UP,22937.5)
(8,DOWN,22939.0)
(6,DOWN,22943.0)
(1,DOWN,22948.5)
(8,UP,22953.0)
(5,DOWN,22955.5)
(9,UP,22960.0)
(9,STILL,22962.0)
(4,DOWN,22968.5)
(4,STILL,22975.0)
(7,UP,22979.5)
(6,DOWN,22981.0)
(9,UP,22983.5)
(7,DOWN,22985.5)
(4,DOWN,22991.5)
(3,DOWN,22996.5)
(9,UP,23000.5)
(7,DOWN,23002.5)
(2,DOWN,23006.0)
(5,UP,23011.5)
(3,DOWN,23019.0)
(4,UP,23024.5)
(2,DOWN,23033.0)
(5,UP,23037.5)
(7,UP,23045.0)
(3,DOWN,23048.0)
(7,UP,23052.0)
(2,DOWN,23055.5)
(3,UP,23057.0)
(10,UP,23061.5)
(7,DOWN,23064.0)
(9,UP,23066.0)
(9,STILL,23068.0)
(7,DOWN,23069.0)
(5,DOWN,23071.0)
(8,UP,23073.5)
(7,DOWN,23075.0)
(6,DOWN,23076.5)
(5,DOWN,23078.5)
(3,DOWN,23085.0)
(3,STILL,23093.0)
(1,DOWN,23095.0)
(5,UP,23102.0)
(6,UP,23108.5)
(7,UP,23114.5)
(2,DOWN,23118.5)
(5,UP,23125.5)
(1,DOWN,23128.5)
(2,UP,23130.0)
(6,UP,23133.0)
(5,DOWN,23134.5)
(9,UP,23138.0)
(9,STILL,23140.0)
(4,DOWN,23148.5)
(2,DOWN,23150.5)
(2,STILL,23157.0)
(5,UP,23165.5)
(2,DOWN,23168.0)
(4,UP,23171.0)
(9,UP,23176.5)
(8,DOWN,23178.0)
(6,DOWN,23185.0)
(8,UP,23189.0)
(3,DOWN,23192.5)
(5,UP,23197.0)
(8,UP,23205.5)
(6,DOWN,23207.5)
(6,STILL,23213.0)
(1,DOWN,23222.5)
(9,UP,23227.5)
(4,DOWN,23231.0)
(5,UP,23234.5)
(1,DOWN,23238.0)
(2,UP,23244.5)
(10,UP,23252.0)
(10,STILL,23254.0)
(3,DOWN,23257.5)
(6,UP,23260.0)
(9,UP,23267.5)
(8,DOWN,23269.0)
(4,DOWN,23274.0)
(5,UP,23276.5)
(9,UP,23279.5)
(6,DOWN,23282.0)
(9,UP,23289.5)
(1,DOWN,23294.5)
(7,UP,23299.0)
(2,DOWN,23302.5)
(3,UP,23304.0)
(9,UP,23308.0)
(9,STILL,23310.0)
(8,DOWN,23310.5)
(5,DOWN,23313.0)
(10,UP,23316.5)
(5,DOWN,23320.5)
(6,UP,23322.0)
(5,DOWN,23323.5)
(7,UP,23327.0)
(8,UP,23332.5)
(6,DOWN,23335.0)
(9,UP,23339.5)
(6,DOWN,23345.5)
(4,DOWN,23353.0)
(3,DOWN,23354.5)
(6,UP,23359.5)
(7,UP,23364.5)
(6,DOWN,23366.0)
(5,DOWN,23370.5)
(6,UP,23372.0)
(2,DOWN,23376.0)
(9,UP,23385.5)
(7,DOWN,23387.5)
(2,DOWN,23394.5)
(8,UP,23398.5)
(10,UP,23400.5)
(2,DOWN,23405.5)
(7,UP,23409.0)
(4,DOWN,23411.5)
(10,UP,23417.0)
(10,STILL,23419.0)
(3,DOWN,23425.5)
(9,UP,23431.0)
(5,DOWN,23436.0)
(1,DOWN,23439.0)
(6,UP,23442.5)
(5,DOWN,23444.5)
(3,DOWN,23453.0)
(7,UP,23460.0)
(1,DOWN,23464.0)
(5,UP,23467.0)
(7,UP,23469.0)
(2,DOWN,23474.5)
(8,UP,23481.0)
(8,STILL,23487.0)
(7,DOWN,23488.5)
(5,DOWN,23497.0)
(9,UP,23506.0)
(8,DOWN,23507.5)
(2,DOWN,23511.5)
(6,UP,23514.5)
(2,DOWN,23517.5)
(7,UP,23521.0)
(8,UP,23524.5)
(2,DOWN,23531.0)
(3,UP,23532.5)
(8,UP,23536.0)
(5,DOWN,23539.5)
(1,DOWN,23542.5)
(1,STILL,23547.0)
(3,UP,23548.0)
(6,UP,23555.5)
(8,UP,23563.0)
(2,DOWN,23567.0)
(5,UP,23571.5)
(10,UP,23575.0)
(9,DOWN,23576.5)
(9,STILL,23581.0)
(7,DOWN,23582.0)
(9,UP,23585.0)
(8,DOWN,23586.5)
(3,DOWN,23592.5)
(7,UP,23600.0)
(3,DOWN,23604.0)
(1,DOWN,23607.0)
(3,UP,23615.0)
(2,DOWN,23618.5)
(5,UP,23625.5)
(2,DOWN,23628.0)
(2,STILL,23633.0)
(5,UP,23635.5)
(6,UP,23638.5)
(9,UP,23643.5)
(4,DOWN,23647.0)
(5,UP,23648.5)
(5,STILL,23653.0)
(8,UP,23657.5)
(4,DOWN,23660.5)
(4,STILL,23665.0)
(4,STILL,23673.0)
(7,UP,23677.5)
(5,DOWN,23681.0)
(5,STILL,23685.0)
(5,STILL,23689.0)
(1,DOWN,23694.0)
(9,UP,23702.0)
(1,DOWN,23707.0)
(3,UP,23709.0)
(8,UP,23712.5)
(4,DOWN,23715.5)
(8,UP,23722.0)
(3,DOWN,23725.5)
(3,STILL,23727.5)
(7,UP,23729.5)
(4,DOWN,23732.0)
(2,DOWN,23734.0)
(6,UP,23742.0)
(4,DOWN,23747.0)
(4,STILL,23749.0)
(7,UP,23755.5)
(7,STILL,23763.0)
(4,DOWN,23767.5)
(7,UP,23771.5)
(3,DOWN,23776.0)
(9,UP,23783.0)
(8,DOWN,23784.5)
(6,DOWN,23789.0)
(8,UP,23797.0)
(9,UP,23802.5)
(5,DOWN,23806.0)
(4,DOWN,23807.5)
(7,UP,23810.0)
(7,STILL,23817.0)
(5,DOWN,23825.0)
(3,DOWN,23827.0)
(6,UP,23833.5)
(3,DOWN,23836.0)
(9,UP,23840.0)
(6,DOWN,23843.5)
(8,UP,23851.0)
(7,DOWN,23854.5)
(8,UP,23858.5)
(3,DOWN,23868.5)
(1,DOWN,23870.5)
(4,UP,23873.0)
(5,UP,23874.5)
(3,DOWN,23879.0)
(6,UP,23887.5)
(9,UP,23893.5)
(3,DOWN,23899.0)
(6,UP,23903.5)
(5,DOWN,23905.0)
(8,UP,23911.5)
(6,DOWN,23913.5)
(5,DOWN,23916.5)
(7,UP,23921.0)
(6,DOWN,23924.5)
(1,DOWN,23932.5)
(2,UP,23934.5)
(4,UP,23936.5)
(2,DOWN,23939.0)
(9,UP,23943.5)
(7,DOWN,23945.5)
(4,DOWN,23948.0)
(8,UP,23951.0)
(6,DOWN,23953.0)
(1,DOWN,23958.5)
(3,UP,23960.5)
(3,STILL,23965.0)
(1,DOWN,23966.0)
(3,UP,23971.0)
(8,UP,23980.5)
(4,DOWN,23983.5)
(1,DOWN,23986.0)
(8,UP,23990.5)
(5,DOWN,23993.0)
(7,UP,23997.0)
(3,DOWN,24006.0)
(1,DOWN,24013.0)
(3,UP,24017.0)
(8,UP,24024.5)
(7,DOWN,24026.0)
(10,UP,24028.5)
(6,DOWN,24032.0)
(9,UP,24039.5)
(10,UP,24041.0)
(4,DOWN,24049.0)
(2,DOWN,24053.0)
(6,UP,24056.0)
(4,DOWN,24061.0)
(4,STILL,24069.0)
(7,UP,24073.5)
(5,DOWN,24077.0)
(10,UP,24080.5)
(2,DOWN,24086.0)
(7,UP,24089.5)
(2,DOWN,24093.0)
(8,UP,24099.0)
(4,DOWN,24106.0)
(4,STILL,24108.0)
(10,UP,24113.0)
(7,DOWN,24115.5)
(4,DOWN,24118.0)
(9,UP,24121.5)
(8,DOWN,24123.0)
(10,UP,24125.0)
(9,DOWN,24126.5)
(2,DOWN,24131.0)
(8,UP,24135.0)
(1,DOWN,24141.5)
(10,UP,24147.0)
(6,DOWN,24150.0)
(9,UP,24152.5)
(7,DOWN,24154.5)
(5,DOWN,24156.5)
(2,DOWN,24159.5)
(6,UP,24166.0)
(7,UP,24168.5)
(10,UP,24171.0)
(6,DOWN,24178.0)
(7,UP,24179.5)
(7,STILL,24185.0)
(4,DOWN,24189.5)
(8,UP,24192.5)
(8,STILL,24199.0)
(10,UP,24203.0)
(5,DOWN,24206.5)
(6,UP,24208.5)
(4,DOWN,24210.5)
(5,UP,24214.5)
(3,DOWN,24217.0)
(7,UP,24220.0)
(1,DOWN,24227.0)
(7,UP,24235.0)
(8,UP,24238.5)
(9,UP,24246.5)
(5,DOWN,24256.0)
(7,UP,24258.0)
(9,UP,24260.0)
(6,DOWN,24262.5)
(10,UP,24268.0)
(6,DOWN,24274.0)
(3,DOWN,24276.5)
(7,UP,24279.5)
(10,UP,24283.5)
(6,DOWN,24286.5)
(2,DOWN,24289.5)
(7,UP,24293.0)
(9,UP,24295.0)
(4,DOWN,24298.5)
(8,UP,24301.5)
(3,DOWN,24306.5)
(7,UP,24312.0)
(5,DOWN,24319.0)
(1,DOWN,24328.0)
(8,UP,24332.5)
(3,DOWN,24338.5)
(8,UP,24346.5)
(3,DOWN,24350.0)
(6,UP,24352.5)
(4,DOWN,24354.5)
(9,UP,24358.0)
(9,STILL,24360.0)
(5,DOWN,24362.0)
(6,UP,24366.5)
(8,UP,24369.0)
(4,DOWN,24376.0)
(10,UP,24380.0)
(3,DOWN,24384.5)
(9,UP,24388.5)
(2,DOWN,24393.0)
(3,UP,24394.5)
(6,UP,24399.5)
(6,STILL,24401.5)
(6,STILL,24405.0)
(4,DOWN,24413.0)
(3,DOWN,24414.5)
(1,DOWN,24419.0)
(10,UP,24430.5)
(8,DOWN,24433.0)
(3,DOWN,24436.5)
(10,UP,24441.0)
(4,DOWN,24445.0)
(2,DOWN,24447.0)
(1,DOWN,24448.5)
(4,UP,24451.0)
(5,UP,24452.5)
(5,STILL,24454.5)
(8,UP,24456.0)
(9,UP,24457.5)
(7,DOWN,24463.0)
(9,UP,24469.0)
(10,UP,24476.5)
(5,DOWN,24482.5)
(4,DOWN,24484.5)
(5,UP,24488.5)
(4,DOWN,24496.5)
(6,UP,24499.0)
(9,UP,24505.5)
(4,DOWN,24512.5)
(3,DOWN,24514.0)
(4,UP,24515.5)
(2,DOWN,24517.5)
(5,UP,24520.0)
(9,UP,24524.0)
(6,DOWN,24526.5)
(7,UP,24530.5)
(9,UP,24537.0)
(1,DOWN,24546.0)
(3,UP,24548.0)
(5,UP,24550.0)
(9,UP,24554.0)
(6,DOWN,24559.5)
(8,UP,24563.0)
(7,DOWN,24564.5)
(1,DOWN,24571.0)
(5,UP,24576.0)
(9,UP,24584.0)
(7,DOWN,24586.0)
(6,DOWN,24587.5)
(5,DOWN,24589.0)
(6,UP,24592.5)
(3,DOWN,24601.5)
(7,UP,24606.0)
(6,DOWN,24612.5)
(7,UP,24618.5)
(7,STILL,24625.0)
(2,DOWN,24627.5)
(10,UP,24632.5)
(2,DOWN,24637.5)
(8,UP,24641.5)
(9,UP,24643.0)
(3,DOWN,24647.0)
(4,UP,24648.5)
(8,UP,24654.0)
(9,UP,24655.5)
(6,DOWN,24659.5)
(10,UP,24664.0)
(2,DOWN,24670.0)
(8,UP,24674.0)
(2,DOWN,24679.0)
(8,UP,24683.0)
(9,UP,24684.5)
(10,UP,24690.5)
(6,DOWN,24700.0)
(2,DOWN,24703.0)
(7,UP,24706.5)
(2,DOWN,24710.5)
(10,UP,24716.0)
(7,DOWN,24718.5)
(9,UP,24720.5)
(9,STILL,24725.0)
(9,STILL,24733.0)
(7,DOWN,24737.0)
(3,DOWN,24742.0)
(5,UP,24744.0)
(2,DOWN,24747.5)
(7,UP,24754.5)
(8,UP,24756.5)
(10,UP,24763.0)
(2,DOWN,24768.0)
(5,UP,24770.5)
(7,UP,24773.0)
(9,UP,24777.0)
(4,DOWN,24780.5)
(2,DOWN,24783.0)
(8,UP,24791.0)
(9,UP,24792.5)
(2,DOWN,24797.5)
(2,STILL,24801.0)
(1,DOWN,24802.5)
(3,UP,24805.0)
(1,DOWN,24807.0)
(6,UP,24812.5)
(9,UP,24821.5)
(7,DOWN,24823.5)
(9,UP,24825.5)
(8,DOWN,24827.0)
(4,DOWN,24836.0)
(1,DOWN,24838.5)
(2,UP,24840.0)
(6,UP,24843.0)
(6,STILL,24845.0)
(8,UP,24846.0)
(2,DOWN,24850.0)
(5,UP,24852.5)
(7,UP,24859.0)
(8,UP,24860.5)
(9,UP,24868.5)
(8,DOWN,24872.5)
(7,DOWN,24874.5)
(9,UP,24877.0)
(6,DOWN,24879.5)
(10,UP,24884.0)
(2,DOWN,24889.0)
(2,STILL,24891.0)
(6,UP,24893.0)
(10,UP,24896.0)
(8,DOWN,24898.0)
(9,UP,24899.5)
(6,DOWN,24902.0)
(5,DOWN,24903.5)
(4,DOWN,24906.5)
(4,STILL,24911.0)
(9,UP,24914.5)
(4,DOWN,24920.5)
(5,UP,24922.0)
(6,UP,24926.5)
(4,DOWN,24929.0)
(1,DOWN,24931.5)
(9,UP,24938.0)
(8,DOWN,24939.5)
(9,UP,24944.5)
(10,UP,24948.5)
(1,DOWN,24958.5)
(4,UP,24961.0)
(1,DOWN,24963.5)
(4,UP,24966.0)
(3,DOWN,24967.5)
(1,DOWN,24969.5)
(2,UP,24971.0)
(9,UP,24975.5)
(1,DOWN,24980.5)
(5,UP,24983.5)
(4,DOWN,24986.5)
(9,UP,24996.5)
(2,DOWN,25003.5)
(9,UP,25009.5)
(2,DOWN,25017.5)
(4,UP,25019.5)
(1,DOWN,25022.0)
(5,UP,25025.0)
(2,DOWN,25029.5)
(7,UP,25038.5)
(1,DOWN,25042.5)
(2,UP,25046.5)
(10,UP,25051.5)
(3,DOWN,25056.0)
(1,DOWN,25058.0)
(9,UP,25064.0)
(5,DOWN,25070.0)
(10,UP,25076.5)
(5,DOWN,25082.5)
(2,DOWN,25085.5)
(3,UP,25092.5)
(3,STILL,25097.0)
(9,UP,25105.0)
(5,DOWN,25112.0)
(9,UP,25118.0)
(5,DOWN,25121.0)
(7,UP,25123.0)
(8,UP,25128.5)
(4,DOWN,25134.0)
(10,UP,25138.0)
(4,DOWN,25142.0)
(5,UP,25143.5)
(2,DOWN,25146.0)
(2,STILL,25148.0)
(1,DOWN,25148.5)
(4,UP,25151.5)
(7,UP,25157.5)
(10,UP,25165.5)
(9,DOWN,25167.0)
(5,DOWN,25170.0)
(9,UP,25173.0)
(2,DOWN,25177.5)
(8,UP,25181.5)
(2,DOWN,25185.5)
(1,DOWN,25187.0)
(8,UP,25191.5)
(4,DOWN,25194.5)
(5,UP,25196.0)
(2,DOWN,25198.5)
(3,UP,25200.0)
(6,UP,25202.5)
(5,DOWN,25204.5)
(6,UP,25210.5)
(10,UP,25213.5)
(3,DOWN,25221.5)
(8,UP,25226.5)
(1,DOWN,25235.5)
(3,UP,25241.0)
(1,DOWN,25249.0)
(2,UP,25254.5)
(4,UP,25257.0)
(2,DOWN,25263.0)
(3,UP,25270.5)
(6,UP,25279.5)
(9,UP,25282.0)
(7,DOWN,25284.0)
(9,UP,25286.0)
(2,DOWN,25291.5)
(6,UP,25294.5)
(7,UP,25296.0)
(4,DOWN,25298.5)
(9,UP,25302.0)
(7,DOWN,25304.0)
(5,DOWN,25306.0)
(5,STILL,25308.0)
(1,DOWN,25314.0)
(4,UP,25316.5)
(10,UP,25320.5)
(6,DOWN,25323.5)
(2,DOWN,25326.5)
(4,UP,25333.0)
(1,DOWN,25335.5)
(5,UP,25340.0)
(3,DOWN,25342.0)
(2,DOWN,25346.5)
(3,UP,25350.5)
(3,STILL,25353.0)
(4,UP,25353.5)
(6,UP,25361.0)
(4,DOWN,25365.0)
(3,DOWN,25372.5)
(7,UP,25380.0)
(7,STILL,25385.0)
(9,UP,25393.0)
(7,DOWN,25395.0)
(8,UP,25402.5)
(3,DOWN,25412.5)
(9,UP,25419.0)
(5,DOWN,25426.0)
(5,STILL,25433.0)
(4,DOWN,25433.5)
(5,UP,25435.0)
(10,UP,25440.5)
(9,DOWN,25442.5)
(7,DOWN,25449.0)
(8,UP,25454.5)
(4,DOWN,25457.5)
(9,UP,25462.5)
(2,DOWN,25467.5)
(3,UP,25469.0)
(5,UP,25471.0)
(1,DOWN,25474.0)
(6,UP,25477.5)
(4,DOWN,25479.5)
(6,UP,25481.5)
(7,UP,25483.0)
(1,DOWN,25487.0)
(9,UP,25492.0)
(7,DOWN,25494.0)
(5,DOWN,25496.0)
(9,UP,25499.0)
(5,DOWN,25502.0)
(9,UP,25508.0)
(8,DOWN,25514.5)
(2,DOWN,25525.0)
(5,UP,25527.5)
(4,DOWN,25529.0)
(8,UP,25536.0)
(5,DOWN,25541.5)
(8,UP,25545.5)
(8,STILL,25549.0)
(6,DOWN,25553.0)
(9,UP,25561.5)
(2,DOWN,25571.5)
(3,UP,25573.0)
(9,UP,25577.0)
(2,DOWN,25581.5)
(7,UP,25585.0)
(1,DOWN,25589.0)
(9,UP,25594.0)
(5,DOWN,25600.0)
(2,DOWN,25602.5)
(5,UP,25605.0)
(2,DOWN,25607.5)
(6,UP,25610.5)
(9,UP,25613.0)
(6,DOWN,25615.5)
(8,UP,25617.5)
(7,DOWN,25620.5)
(3,DOWN,25628.0)
(5,UP,25630.0)
(10,UP,25636.5)
(3,DOWN,25643.5)
(7,UP,25652.0)
(3,DOWN,25658.0)
(2,DOWN,25664.5)
(8,UP,25669.0)
(8,STILL,25671.0)
(7,DOWN,25674.5)
(5,DOWN,25676.5)
(8,UP,25681.5)
(1,DOWN,25686.0)
(7,UP,25690.0)
(1,DOWN,25694.0)
(5,UP,25697.0)
(3,DOWN,25699.0)
(3,STILL,25703.0)
(10,UP,25711.5)
(2,DOWN,25718.0)
(9,UP,25725.5)
(7,DOWN,25727.5)
(5,DOWN,25729.5)
(10,UP,25733.0)
(6,DOWN,25736.0)
(3,DOWN,25738.5)
(1,DOWN,25740.5)
(4,UP,25743.0)
(2,DOWN,25745.0)
(9,UP,25749.5)
(7,DOWN,25751.5)
(6,DOWN,25753.0)
(1,DOWN,25756.5)
(10,UP,25766.5)
(5,DOWN,25770.0)
(4,DOWN,25771.5)
(7,UP,25774.0)
(1,DOWN,25779.0)
(7,UP,25783.0)
(6,DOWN,25784.5)
(9,UP,25787.0)
(5,DOWN,25790.0)
(7,UP,25792.0)
(5,DOWN,25794.0)
(8,UP,25797.5)
(3,DOWN,25806.5)
(5,UP,25808.5)
(1,DOWN,25811.5)
(5,UP,25814.5)
(2,DOWN,25817.5)
(2,STILL,25821.0)
(5,UP,25827.5)
(3,DOWN,25835.0)
(8,UP,25844.5)
(8,STILL,25849.0)
(4,DOWN,25854.0)
(8,UP,25862.0)
(2,DOWN,25871.0)
(10,UP,25878.0)
(9,DOWN,25879.5)
(7,DOWN,25881.5)
(9,UP,25883.5)
(3,DOWN,25887.5)
(3,STILL,25893.0)
(6,UP,25894.5)
(10,UP,25897.5)
(5,DOWN,25902.5)
(2,DOWN,25907.5)
(3,UP,25909.0)
(6,UP,25911.5)
(10,UP,25914.5)
(10,STILL,25916.5)
(6,DOWN,25920.0)
(9,UP,25922.5)
(2,DOWN,25927.0)
(4,UP,25929.0)
(2,DOWN,25931.0)
(7,UP,25934.5)
(6,DOWN,25936.0)
(1,DOWN,25939.5)
(6,UP,25943.0)
(1,DOWN,25946.5)
(4,UP,25949.5)
(8,UP,25952.5)
(10,UP,25959.0)
(3,DOWN,25963.5)
(8,UP,25968.5)
(3,DOWN,25974.5)
(6,UP,25979.5)
(9,UP,25985.5)
(6,DOWN,25988.0)
(6,STILL,25991.0)
(4,DOWN,25997.0)
(6,UP,25999.0)
(4,DOWN,26003.0)
(4,STILL,26009.0)
(8,UP,26016.0)
(4,DOWN,26019.0)
(2,DOWN,26025.0)
(10,UP,26030.0)
(7,DOWN,26033.5)
(6,DOWN,26035.0)
(4,DOWN,26041.0)
(7,UP,26045.5)
(7,STILL,26051.0)
(8,UP,26054.5)
(7,DOWN,26058.5)
(10,UP,26065.5)
(2,DOWN,26070.5)
(9,UP,26075.0)
(8,DOWN,26076.5)
(4,DOWN,26079.5)
(2,DOWN,26081.5)
(7,UP,26085.0)
(5,DOWN,26087.0)
(6,UP,26088.5)
(9,UP,26091.0)
(4,DOWN,26094.5)
(3,DOWN,26096.0)
(1,DOWN,26098.0)
(5,UP,26101.0)
(1,DOWN,26104.0)
(7,UP,26108.0)
(8,UP,26109.5)
(4,DOWN,26112.5)
(5,UP,26114.0)
(3,DOWN,26116.0)
(4,UP,26117.5)
(7,UP,26120.0)
(2,DOWN,26123.5)
(10,UP,26128.5)
(7,DOWN,26131.0)
(5,DOWN,26133.0)
(6,UP,26134.5)
(9,UP,26137.0)
(8,DOWN,26138.5)
(2,DOWN,26143.0)
(7,UP,26148.5)
(2,DOWN,26152.5)
(3,UP,26154.0)
(5,UP,26156.0)
(7,UP,26158.0)
(10,UP,26160.5)
(3,DOWN,26165.0)
(7,UP,26168.0)
(5,DOWN,26171.0)
(9,UP,26176.0)
(5,DOWN,26179.0)
(4,DOWN,26182.5)
(1,DOWN,26187.5)
(3,UP,26189.5)
(7,UP,26192.5)
(5,DOWN,26197.0)
(1,DOWN,26200.0)
(10,UP,26205.5)
(2,DOWN,26210.5)
(9,UP,26215.0)
(5,DOWN,26218.0)
(5,STILL,26220.0)
(3,DOWN,26221.0)
(8,UP,26224.5)
(6,DOWN,26226.5)
(4,DOWN,26228.5)
(4,STILL,26230.5)
(5,UP,26231.0)
(7,UP,26233.0)
(3,DOWN,26240.0)
(8,UP,26243.5)
(3,DOWN,26250.5)
(5,UP,26255.0)
(1,DOWN,26262.0)
(8,UP,26266.5)
(5,DOWN,26269.5)
(6,UP,26274.5)
(2,DOWN,26280.0)
(2,STILL,26282.0)
(5,UP,26287.5)
(5,STILL,26291.0)
(7,UP,26299.0)
(7,STILL,26307.0)
(7,STILL,26313.0)
(2,DOWN,26316.5)
(10,UP,26321.5)
(3,DOWN,26326.0)
(5,UP,26328.0)
(2,DOWN,26330.5)
(9,UP,26335.0)
(10,UP,26336.5)
(7,DOWN,26339.0)
(1,DOWN,26343.0)
(7,UP,26351.0)
(7,STILL,26353.0)
(3,DOWN,26360.0)
(6,UP,26362.5)
(10,UP,26365.5)
(8,DOWN,26369.0)
(4,DOWN,26372.0)
(5,UP,26373.5)
(8,UP,26381.5)
(9,UP,26383.0)
(4,DOWN,26386.5)
(10,UP,26390.5)
(1,DOWN,26396.0)
(7,UP,26400.0)
(1,DOWN,26404.0)
(4,UP,26406.5)
(5,UP,26408.0)
(9,UP,26411.0)
(6,DOWN,26413.5)
(7,UP,26415.0)
(8,UP,26416.5)
(3,DOWN,26420.0)
(8,UP,26423.5)
(5,DOWN,26426.0)
(3,DOWN,26428.0)
(7,UP,26431.0)
(4,DOWN,26433.5)
(1,DOWN,26436.0)
(4,UP,26438.5)
(3,DOWN,26440.0)
(10,UP,26444.5)
(8,DOWN,26446.5)
(6,DOWN,26449.0)
(10,UP,26454.0)
(10,STILL,26456.0)
(3,DOWN,26459.5)
(3,STILL,26463.0)
(5,UP,26471.0)
(4,DOWN,26476.5)
(10,UP,26483.0)
(6,DOWN,26486.0)
(5,DOWN,26487.5)
(1,DOWN,26492.0)
(3,UP,26499.0)
(9,UP,26503.0)
(5,DOWN,26506.0)
(2,DOWN,26508.5)
(1,DOWN,26514.5)
(8,UP,26521.5)
(3,DOWN,26525.0)
(6,UP,26527.5)
(7,UP,26534.5)
(8,UP,26538.5)
(6,DOWN,26543.0)
(3,DOWN,26551.5)
(8,UP,26556.5)
(4,DOWN,26559.5)
(3,DOWN,26561.0)
(5,UP,26567.0)
(5,STILL,26573.0)
(2,DOWN,26579.5)
(10,UP,26584.5)
(2,DOWN,26589.5)
(9,UP,26594.0)
(4,DOWN,26597.5)
(4,STILL,26599.5)
(6,UP,26600.5)
(5,DOWN,26602.5)
(4,DOWN,26608.5)
(5,UP,26616.5)
(1,DOWN,26626.0)
(3,UP,26628.0)
(4,UP,26629.5)
(7,UP,26632.0)
(3,DOWN,26635.0)
(5,UP,26637.0)
(7,UP,26639.0)
(9,UP,26643.0)
(9,STILL,26649.0)
(4,DOWN,26651.5)
(6,UP,26653.5)
(8,UP,26655.5)
(4,DOWN,26658.5)
(5,UP,26660.0)
(7,UP,26663.0)
(8,UP,26670.5)
(5,DOWN,26675.5)
(4,DOWN,26677.0)
(2,DOWN,26679.0)
(1,DOWN,26680.5)
(9,UP,26690.0)
(4,DOWN,26693.5)
(5,UP,26695.0)
(3,DOWN,26697.0)
(2,DOWN,26698.5)
(9,UP,26703.0)
(8,DOWN,26704.5)
(5,DOWN,26709.5)
(6,UP,26716.5)
(9,UP,26719.5)
(3,DOWN,26723.5)
(4,UP,26725.0)
(8,UP,26728.0)
(3,DOWN,26731.5)
(9,UP,26739.0)
(3,DOWN,26743.0)
